Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668478226.3133602,1263.27,2.680000000000064,66.45403413,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478286.3439033,1261.7,-1.5699999999999363,60.96963162,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478346.4720857,1261.2,-0.5,59.29138943,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478407.1404617,1262.36,1.1599999999998545,61.91249297,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478466.472249,1263.81,1.4500000000000457,64.92939447,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478526.4239416,1265.57,1.759999999999991,68.25496653,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478586.3762352,1263.82,-1.75,61.97975158,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478646.4425294,1262.92,-0.8999999999998636,58.98651432,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478706.3878424,1261.78,-1.1400000000001,55.34248349,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478766.430939,1260.16,-1.6199999999998909,50.55349355,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478826.468659,1259.27,-0.8900000000001,48.09135779,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478886.2464132,1258.95,-0.3199999999999363,47.19911699,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668478946.463951,1259.41,0.4600000000000364,48.66824882,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479006.3496592,1258.02,-1.3900000000001,44.62790053,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479066.636625,1258.98,0.9600000000000364,47.85145172,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479126.397506,1260.37,1.389999999999873,52.19069218,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479186.3289876,1260.04,-0.3299999999999272,51.10485384,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479246.3770063,1260.34,0.2999999999999545,52.08334482,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479306.6611876,1260.01,-0.3299999999999272,50.87863961,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479366.5444744,1260.26,0.25,51.78259485,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479426.403455,1259.43,-0.8299999999999272,48.57193072,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479486.3406892,1260.3,0.8699999999998909,51.93872094,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479546.5238254,1260.96,0.6600000000000819,54.3766899,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479606.6030004,1260.95,-0.0099999999999909,54.32826329,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479666.4523563,1263.14,2.1900000000000546,61.77859291,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479726.9969811,1261.58,-1.5600000000001728,54.90496185,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479786.9918482,1261.82,0.2400000000000091,55.72119721,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479846.9789715,1263.62,1.7999999999999543,61.36887538,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479907.728722,1264.07,0.4500000000000455,62.65354055,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668479967.7807202,1265.02,0.9500000000000456,65.27447098,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480027.919209,1264.79,-0.2300000000000182,64.08171968,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480088.5400362,1262.38,-2.4099999999998545,53.29780857,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480148.583172,1261.98,-0.4000000000000909,51.7388659,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480208.6214457,1261.94,-0.0399999999999636,51.57910573,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480269.568267,1261.98,0.0399999999999636,51.74544971,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480329.4813406,1261.0,-0.9800000000000182,47.51535815,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480389.5076716,1261.05,0.0499999999999545,47.75020776,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480450.179679,1259.25,-1.7999999999999543,40.68860678,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480510.2974124,1260.03,0.7799999999999727,44.51328099,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480570.2521615,1259.97,-0.0599999999999454,44.29051561,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480631.3463972,1260.0,0.0299999999999727,44.4565516,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480690.8716602,1259.63,-0.3699999999998908,42.85672104,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480750.935027,1259.66,0.0299999999999727,43.03739959,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480811.9174411,1260.14,0.4800000000000182,45.9852811,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480872.316861,1260.0,-0.1400000000001,45.24857617,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480933.5506227,1259.17,-0.8299999999999272,41.09549701,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668480992.9714258,1259.42,0.25,42.80968114,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481052.803017,1259.07,-0.3500000000001364,41.02105425,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481113.0848796,1258.92,-0.1499999999998635,40.24856216,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481173.5785437,1258.1,-0.8200000000001637,36.16758774,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481233.8047965,1259.35,1.25,45.21729736,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481293.67118,1260.02,0.6700000000000728,49.36942902,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481354.416379,1261.29,1.2699999999999818,56.15655089,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481414.441077,1263.0,1.7100000000000364,63.26314267,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481474.3395555,1262.51,-0.4900000000000091,60.24309928,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481535.25118,1263.24,0.7300000000000182,63.07146741,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481595.3581004,1262.74,-0.5,59.91009977,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481655.3330648,1263.37,0.6299999999998818,62.44558465,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481716.0950823,1263.73,0.3600000000001273,63.81857895,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481776.148296,1264.78,1.0499999999999543,67.61522836,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481836.065344,1264.23,-0.5499999999999545,63.83191446,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481896.749964,1262.18,-2.0499999999999545,52.12433224,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668481956.7798374,1261.56,-0.6200000000001182,49.19485766,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482016.7736108,1261.54,-0.0199999999999818,49.10270579,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482077.8006563,1262.09,0.5499999999999545,51.88246701,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482137.68117,1261.55,-0.5399999999999636,49.04998334,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482197.740705,1261.47,-0.0799999999999272,48.62643775,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482258.4943707,1261.85,0.3799999999998817,50.80388984,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482318.5821445,1261.17,-0.6799999999998363,46.97923865,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482378.9926033,1261.66,0.4900000000000091,49.9088099,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482439.377927,1261.85,0.1899999999998272,51.03848907,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482499.4696708,1260.97,-0.8799999999998818,45.87371958,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482559.3656566,1259.58,-1.3900000000001,39.14190108,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482620.4033673,1258.86,-0.7200000000000273,36.16850107,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482680.0198226,1258.4,-0.459999999999809,34.37642758,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482740.1079495,1259.67,1.2699999999999818,42.78704456,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482801.2049053,1259.13,-0.5399999999999636,40.41129061,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482861.403426,1259.04,-0.0900000000001455,40.03994558,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482921.312698,1258.96,-0.0799999999999272,40.21394111,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668482981.9331436,1258.76,-0.2000000000000454,40.30852848,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483041.836885,1259.17,0.4100000000000818,43.06829328,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483101.7995806,1259.64,0.4700000000000273,46.57202671,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483162.707227,1259.63,-0.0099999999999909,46.61627339,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483222.813706,1259.96,0.3299999999999272,48.55785308,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483282.9244232,1260.39,0.4300000000000636,51.05963493,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483343.209339,1260.39,0.0,51.11063038,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483402.5963,1259.25,-1.1400000000001,44.5063787,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483462.6281848,1259.02,-0.2300000000000182,43.35397528,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483523.2651017,1258.6,-0.4200000000000727,41.3605661,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483582.5131454,1258.69,0.0900000000001455,42.16675828,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483642.481768,1258.36,-0.3300000000001546,40.43603237,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483702.5758789,1258.02,-0.3399999999999181,38.56884484,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483762.7247734,1258.26,0.2400000000000091,40.50338151,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483822.7361076,1257.92,-0.3399999999999181,38.97899728,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483882.605573,1258.01,0.0899999999999181,39.42693567,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668483942.5810845,1258.19,0.1800000000000636,42.84557117,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668484002.5086076,1258.83,0.6399999999998727,47.24695791,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668484063.3150673,1257.97,-0.8599999999999,43.25500206,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668484122.519492,1257.07,-0.900000000000091,39.38933969,-2.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
1668599648.5021255,1221.17,-35.899999999999864,29.36697122,-1.0,1.0,0.0,1030.3269157152215,0.0,1030.3269157152215
,1253.97,1.8800000000001087,32.12594912,2.0,0.0,1.0,0.0,0.8254914229660821,1035.141479656778
1668537134.1484792,1242.98,-10.990000000000007,19.01036474,2.0,0.0,1.0,0.0,0.8254914229660821,1026.0693289183807
1668537194.1055982,1242.43,-0.5499999999999545,18.57795556,2.0,0.0,1.0,0.0,0.8254914229660821,1025.6153086357494
1668537254.023734,1243.99,1.5599999999999454,23.63653452,2.0,0.0,1.0,0.0,0.8254914229660821,1026.9030752555766
1668537356.5814278,1242.85,-1.1400000000001,22.53978747,2.0,0.0,1.0,0.0,0.8254914229660821,1025.9620150333951
1668537374.9930089,1242.84,-0.0099999999999909,22.52915261,2.0,0.0,1.0,0.0,0.8254914229660821,1025.9537601191655
1668537435.021146,1243.62,0.7799999999999727,25.27818175,2.0,0.0,1.0,0.0,0.8254914229660821,1026.597643429079
1668537494.818776,1240.48,-3.1399999999998727,21.90709365,2.0,0.0,1.0,0.0,0.8254914229660821,1024.0056003609657
1668537554.8161051,1237.34,-3.1400000000001,19.15536412,2.0,0.0,1.0,0.0,0.8254914229660821,1021.413557292852
1668537614.9595563,1238.47,1.1300000000001091,22.88507629,2.0,0.0,1.0,0.0,0.8254914229660821,1022.3463626008038
1668537674.877933,1234.59,-3.880000000000109,19.55596916,2.0,0.0,1.0,0.0,0.8254914229660821,1019.1434558796952
1668537734.9265342,1235.3,0.7100000000000364,21.81267833,2.0,0.0,1.0,0.0,0.8254914229660821,1019.7295547900012
1668537794.890429,1237.8,2.5,29.34533323,2.0,0.0,1.0,0.0,0.8254914229660821,1021.7932833474164
1668537854.8094914,1240.59,2.789999999999964,36.6508542,2.0,0.0,1.0,0.0,0.8254914229660821,1024.0964044174918
1668537914.927099,1239.55,-1.0399999999999636,35.17522784,2.0,0.0,1.0,0.0,0.8254914229660821,1023.237893337607
1668537974.7915606,1242.35,2.7999999999999545,41.90051038,2.0,0.0,1.0,0.0,0.8254914229660821,1025.549269321912
1668538034.817004,1242.85,0.5,43.03849953,2.0,0.0,1.0,0.0,0.8254914229660821,1025.9620150333951
1668538094.8428693,1242.64,-0.209999999999809,42.65918433,2.0,0.0,1.0,0.0,0.8254914229660821,1025.7886618345724
1668538155.1817534,1242.24,-0.4000000000000909,41.90437041,2.0,0.0,1.0,0.0,0.8254914229660821,1025.458465265386
1668538214.9168632,1241.63,-0.6099999999999,40.72105398,2.0,0.0,1.0,0.0,0.8254914229660821,1024.9549154973768
1668538275.004453,1242.91,1.2799999999999727,44.35080994,2.0,0.0,1.0,0.0,0.8254914229660821,1026.0115445187732
1668538334.8205264,1241.87,-1.040000000000191,42.17923332,2.0,0.0,1.0,0.0,0.8254914229660821,1025.1530334388883
1668538394.7940085,1243.1,1.2300000000000182,45.5754576,2.0,0.0,1.0,0.0,0.8254914229660821,1026.1683878891367
1668538454.8602965,1241.29,-1.8099999999999448,41.68730785,2.0,0.0,1.0,0.0,0.8254914229660821,1024.674248413568
1668538514.8418772,1242.51,1.2200000000000273,45.07834882,2.0,0.0,1.0,0.0,0.8254914229660821,1025.6813479495868
1668538575.0436506,1241.36,-1.150000000000091,42.55843988,2.0,0.0,1.0,0.0,0.8254914229660821,1024.7320328131757
1668538634.9587612,1242.57,1.2100000000000364,45.97403166,2.0,0.0,1.0,0.0,0.8254914229660821,1025.730877434965
1668538694.9510534,1244.4,1.8300000000001544,50.75366934,2.0,0.0,1.0,0.0,0.8254914229660821,1027.241526738993
1668538754.869794,1242.75,-1.650000000000091,46.74374942,2.0,0.0,1.0,0.0,0.8254914229660821,1025.8794658910986
1668538814.8451395,1243.57,0.8199999999999363,48.90682289,2.0,0.0,1.0,0.0,0.8254914229660821,1026.5563688579307
1668538874.9695106,1243.88,0.3100000000001728,49.73030399,2.0,0.0,1.0,0.0,0.8254914229660821,1026.8122711990504
1668538935.245953,1241.87,-2.0100000000002183,44.67996606,2.0,0.0,1.0,0.0,0.8254914229660821,1025.1530334388883
1668538994.9587216,1237.38,-4.489999999999782,35.92469411,2.0,0.0,1.0,0.0,0.8254914229660821,1021.4465769497708
1668539054.822371,1237.68,0.2999999999999545,36.81624152,2.0,0.0,1.0,0.0,0.8254914229660821,1021.6942243766606
1668539114.9028316,1236.01,-1.6700000000000728,33.59270672,2.0,0.0,1.0,0.0,0.8254914229660821,1020.3156537003072
1668539174.853237,1237.74,1.7300000000000182,38.98625807,2.0,0.0,1.0,0.0,0.8254914229660821,1021.7437538620384
1668539234.9251015,1238.79,1.0499999999999543,42.06284419,2.0,0.0,1.0,0.0,0.8254914229660821,1022.6105198561528
1668539294.9920182,1238.95,0.1600000000000818,42.53798201,2.0,0.0,1.0,0.0,0.8254914229660821,1022.7425984838276
1668539355.0149512,1239.76,0.8099999999999454,44.99719961,2.0,0.0,1.0,0.0,0.8254914229660821,1023.41124653643
1668539415.1149433,1240.23,0.4700000000000273,47.06046632,2.0,0.0,1.0,0.0,0.8254914229660821,1023.799227505224
1668539474.973317,1241.81,1.5799999999999272,51.2424565,2.0,0.0,1.0,0.0,0.8254914229660821,1025.1035039535104
1668539534.978196,1245.15,3.340000000000145,58.65439283,2.0,0.0,1.0,0.0,0.8254914229660821,1027.8606453062173
1668539594.9947653,1245.9,0.75,60.14217494,2.0,0.0,1.0,0.0,0.8254914229660821,1028.4797638734417
1668539654.960686,1247.07,1.1699999999998454,62.3885271,2.0,0.0,1.0,0.0,0.8254914229660821,1029.445588838312
1668539715.037065,1246.44,-0.6299999999998818,60.4618141,2.0,0.0,1.0,0.0,0.8254914229660821,1028.9255292418434
1668539774.9318955,1245.92,-0.5199999999999818,58.84342231,2.0,0.0,1.0,0.0,0.8254914229660821,1028.4962737019011
1668539836.0153592,1245.66,-0.2599999999999909,57.98527851,2.0,0.0,1.0,0.0,0.8254914229660821,1028.28164593193
1668539894.8939335,1246.01,0.349999999999909,58.8570259,2.0,0.0,1.0,0.0,0.8254914229660821,1028.570567929968
1668539954.9931762,1246.7,0.6900000000000546,60.57354899,2.0,0.0,1.0,0.0,0.8254914229660821,1029.1401570118146
1668540014.9344532,1247.62,0.9199999999998454,62.83445252,2.0,0.0,1.0,0.0,0.8254914229660821,1029.8996091209433
1668540074.9846268,1249.76,2.1400000000001,67.47900784,1.0,0.0,1.0,0.0,0.8254914229660821,1031.6661607660908
1668540135.0811644,1250.57,0.8099999999999454,69.05675577,1.0,0.0,1.0,0.0,0.8254914229660821,1032.334808818693
1668540194.9807348,1248.45,-2.119999999999891,60.76873783,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540254.9668252,1247.07,-1.3800000000001091,56.03653217,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540316.1976352,1249.55,2.480000000000018,61.78344002,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540375.0944395,1249.49,-0.0599999999999454,61.57372864,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540434.9123068,1249.49,0.0,61.55676232,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540494.949081,1249.45,-0.0399999999999636,61.39275302,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540554.9337902,1249.32,-0.1300000000001091,60.83614443,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540614.9626143,1250.13,0.8100000000001728,63.08408598,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540674.9093597,1249.83,-0.3000000000001819,61.69090471,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540735.053399,1248.83,-1.0,57.30348395,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540796.3509607,1249.62,0.7899999999999636,59.81392485,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540855.04676,1248.73,-0.8899999999998727,55.83118442,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540915.203437,1246.4,-2.3299999999999272,47.00668764,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668540975.03002,1248.29,1.889999999999873,53.43586249,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541035.039835,1249.0,0.7100000000000364,55.61661362,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541095.0139406,1248.71,-0.2899999999999636,54.50145701,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541155.0399568,1250.17,1.4600000000000364,58.99297545,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541215.0415478,1250.04,-0.1300000000001091,58.45225492,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541276.1278536,1250.74,0.7000000000000455,60.59686969,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541334.984841,1250.28,-0.4600000000000364,58.46129512,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541395.064309,1253.47,3.1900000000000546,67.11788025,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541455.1353676,1251.82,-1.650000000000091,60.15125752,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541514.9889634,1251.55,-0.2699999999999818,59.06747624,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541574.9726331,1252.04,0.4900000000000091,60.44211333,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541635.0615494,1249.22,-2.8199999999999363,49.93065246,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541695.2014363,1249.55,0.3299999999999272,51.00691665,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541755.6176355,1249.57,0.0199999999999818,51.07802668,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541815.069212,1250.4,0.8300000000001546,53.954284,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541875.1468494,1250.45,0.0499999999999545,54.12924299,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541935.0814874,1251.45,1.0,57.58446033,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668541995.0315962,1251.44,-0.0099999999999909,57.53765944,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542055.0305977,1249.72,-1.7200000000000273,50.01202149,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542115.1132822,1250.56,0.8399999999999181,53.22579422,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542175.335077,1251.35,0.7899999999999636,56.07256989,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542235.0733547,1256.41,5.060000000000173,69.1110279,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542295.076692,1257.58,1.1699999999998454,71.23555942,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542355.0643935,1258.51,0.9300000000000636,72.83494119,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542415.1083174,1257.29,-1.2200000000000273,67.5108798,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542474.9966698,1261.49,4.2000000000000455,74.38406056,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542535.0954132,1261.49,0.0,74.38406056,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542595.1687624,1261.86,0.3699999999998908,74.92758563,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542655.2753303,1264.08,2.220000000000028,77.95153214,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542715.1344926,1261.68,-2.399999999999864,68.37257422,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542775.185301,1258.68,-3.0,58.64548367,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542836.3005953,1257.77,-0.910000000000082,56.04105681,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542895.3134446,1257.74,-0.0299999999999727,55.95283738,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668542955.137533,1257.31,-0.4300000000000636,54.62231386,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543015.2422986,1258.0,0.6900000000000546,56.40733925,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543075.3727632,1256.86,-1.1400000000001,52.71758055,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543135.2881117,1255.01,-1.849999999999909,47.30928636,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543195.260408,1255.17,0.1600000000000818,47.80798915,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543255.1623063,1254.94,-0.2300000000000182,47.11761651,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543315.1756303,1254.82,-0.1200000000001182,46.74550638,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543375.3442554,1253.65,-1.1699999999998454,43.09842855,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543435.2806735,1252.81,-0.8400000000001455,40.64925634,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543495.1615458,1252.43,-0.3799999999998817,39.57227294,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543555.6085837,1252.24,-0.1900000000000545,38.99072742,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543615.3535638,1253.11,0.8699999999998909,43.00923788,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543675.5518224,1252.81,-0.2999999999999545,41.99863767,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543735.1855354,1252.68,-0.1299999999998817,41.51953968,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668543795.1783934,1254.13,1.4500000000000457,48.35587632,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546143.7042987,1255.27,1.139999999999873,62.8385707,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546203.5256634,1254.05,-1.2200000000000273,56.13374399,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546263.497785,1254.7,0.650000000000091,58.67824089,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546324.5241492,1254.42,-0.2799999999999727,57.14295111,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546384.400731,1254.5,0.0799999999999272,57.50248485,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546444.4886446,1252.25,-2.25,46.30311881,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
1668546506.0586038,1250.99,-1.259999999999991,41.43108984,-2.0,1.0,0.0,1030.5847670020053,0.0,1030.5847670020053
