Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668382032.797927,2.681,0.0,49.56878646,2.0,0.0,1.0,0.0,370.9186830783231,994.4329893329844
1668382093.2164626,2.675,-0.0060000000000002,44.50463443,2.0,0.0,1.0,0.0,370.9186830783231,992.2074772345144
1668382152.9166083,2.676,0.0010000000000003,45.56597442,2.0,0.0,1.0,0.0,370.9186830783231,992.5783959175928
1668382212.7526565,2.672,-0.004,42.09779294,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668382272.8053637,2.672,0.0,42.09779294,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668382332.8472786,2.674,0.0019999999999997,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382392.661203,2.674,0.0,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382452.7799144,2.674,0.0,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382512.7594223,2.67,-0.004,41.33531822,2.0,0.0,1.0,0.0,370.9186830783231,990.3528838191228
1668382572.7293606,2.667,-0.0030000000000001,38.53351145,2.0,0.0,1.0,0.0,370.9186830783231,989.2401277698876
1668382632.9841912,2.671,0.004,43.36947215,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382692.6184127,2.671,0.0,44.04065602,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382752.7790182,2.671,0.0,44.04065602,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382812.9343393,2.665,-0.0059999999999997,39.40486373,2.0,0.0,1.0,0.0,370.9186830783231,988.4982904037312
1668382872.8780427,2.677,0.012,49.99850656,2.0,0.0,1.0,0.0,370.9186830783231,992.949314600671
1668382932.8073986,2.661,-0.016,37.59870774,2.0,0.0,1.0,0.0,370.9186830783231,987.0146156714178
1668382993.0884314,2.663,0.0019999999999997,38.87820509,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
