Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668581303.228732,16856.31,5.280000000002474,59.13654745,2.0,0.0,1.0,0.0,0.0600389703820398,1012.0354968404814
1668581363.2221518,16862.61,6.299999999999272,61.94010734,2.0,0.0,1.0,0.0,0.0600389703820398,1012.4137423538882
1668581424.042506,16860.4,-2.209999999999127,60.52352886,2.0,0.0,1.0,0.0,0.0600389703820398,1012.281056229344
1668581543.998776,16852.2,-8.200000000000728,54.77446197,2.0,0.0,1.0,0.0,0.0600389703820398,1011.7887366722111
1668581604.8767529,16853.64,1.4399999999986903,55.52991763,2.0,0.0,1.0,0.0,0.0600389703820398,1011.8751927895612
1668581664.753182,16866.96,13.319999999999707,62.52296321,2.0,0.0,1.0,0.0,0.0600389703820398,1012.67491187505
1668581724.7657237,16867.83,0.8700000000026193,62.59928552,2.0,0.0,1.0,0.0,0.0600389703820398,1012.7271457792824
1668581785.780876,16870.66,2.8299999999981083,63.87033492,2.0,0.0,1.0,0.0,0.0600389703820398,1012.8970560654636
1668581845.9089618,16873.76,3.099999999998545,65.33538015,2.0,0.0,1.0,0.0,0.0600389703820398,1013.0831768736476
1668581905.7734394,16876.23,2.470000000001164,66.81911984,1.0,0.0,1.0,0.0,0.0600389703820398,1013.2314731304916
1668581966.9361105,16867.92,-8.31000000000131,59.43716059,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582026.649299,16866.62,-1.2999999999992724,58.28622975,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582086.802243,16860.2,-6.419999999998254,53.19562383,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582147.436993,16870.58,10.38000000000102,59.35393055,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582207.3573456,16883.12,12.539999999997235,65.66157118,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582267.3995376,16888.02,4.900000000001455,67.70388269,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582328.5598576,16888.32,0.2999999999992724,67.69832717,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582388.3632972,16892.69,4.369999999998981,68.94751898,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582448.4834676,16877.92,-14.770000000000437,57.27597001,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582509.0692391,16885.04,7.120000000002619,60.43924486,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582569.1480236,16874.99,-10.049999999999272,53.99013734,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582629.3838458,16860.11,-14.88000000000102,46.18285928,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582690.213235,16869.29,9.180000000000293,50.92607372,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582749.86938,16861.02,-8.270000000000437,46.89437993,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582809.8753507,16856.78,-4.240000000001601,44.92444266,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582871.0256178,16845.68,-11.099999999998545,40.33839258,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582931.0217674,16845.74,0.0600000000013096,40.37507268,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668582991.0707514,16849.75,4.009999999998399,42.87194798,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583051.8560593,16857.5,7.75,47.48711248,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583112.4481568,16857.5,0.0,47.49852391,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583171.977886,16859.03,1.5299999999988358,48.39424025,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583232.6139848,16862.77,3.7400000000016007,50.69758504,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583292.857465,16856.11,-6.659999999999855,46.7141961,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583352.6031404,16858.82,2.709999999999127,48.49451552,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583413.3722212,16858.35,-0.4700000000011641,48.25392143,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583473.3427515,16858.01,-0.3400000000001455,48.00685721,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583533.3632216,16861.81,3.8000000000029104,50.87076617,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583594.3064334,16854.33,-7.479999999999563,45.65685584,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583654.439746,16846.37,-7.960000000002765,40.6296958,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583714.5058286,16868.8,22.43000000000029,55.32511875,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583775.2193725,16867.61,-1.1899999999986903,54.54680957,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583835.1051044,16861.0,-6.610000000000582,50.29466679,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583895.1374853,16850.89,-10.110000000000582,44.59508568,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668583955.868661,16850.57,-0.3199999999997089,44.44088537,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584015.8881538,16862.27,11.700000000000728,51.7224107,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584076.008723,16866.13,3.860000000000582,53.89346639,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584137.0990963,16866.87,0.7399999999979627,54.26861425,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584196.8696215,16855.35,-11.520000000000437,47.06741858,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584256.874837,16848.92,-6.430000000000291,43.5905268,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584317.5524793,16856.28,7.360000000000582,48.29841535,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584377.5633535,16846.51,-9.770000000000437,43.15018231,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584437.594872,16837.13,-9.37999999999738,39.01902574,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584498.430061,16841.12,3.9899999999979614,41.64171164,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584558.6872158,16846.02,4.900000000001455,44.78248533,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584618.6688042,16848.23,2.209999999999127,46.26183865,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584680.4760177,16858.15,9.920000000001892,52.0280873,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584739.6628542,16856.6,-1.5500000000029104,51.04352035,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584799.4859226,16864.98,8.380000000001019,55.74111252,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584860.412764,16869.36,4.380000000001019,58.11251406,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584920.3172777,16862.34,-7.020000000000437,53.29425569,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668584980.357872,16869.99,7.650000000001455,57.33661335,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585041.5542514,16870.71,0.7199999999975262,57.53861967,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585101.5467875,16870.34,-0.3699999999989813,57.26346927,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585162.1552336,16859.97,-10.36999999999898,49.50595511,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585222.350433,16847.8,-12.170000000001892,42.7215311,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585282.2023084,16863.84,16.040000000000873,52.25091969,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585342.258,16863.45,-0.3899999999994179,51.7046985,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585403.6383216,16848.52,-14.930000000000293,43.55826691,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585463.6022816,16852.55,4.029999999998836,46.39906782,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585523.38576,16834.94,-17.610000000000582,37.25698936,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585584.0359943,16832.85,-2.090000000000145,36.4265143,-2.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585644.0798476,16817.28,-15.569999999999707,30.7298436,-1.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585704.1854167,16782.21,-35.06999999999971,22.48676023,-1.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585764.8413846,16793.97,11.760000000002035,31.15475771,-1.0,1.0,0.0,1012.7325492866166,0.0,1012.7325492866166
1668585824.838019,16809.15,15.180000000000293,38.63227737,2.0,0.0,1.0,0.0,0.0602488852373032,1012.7325492866166
1668585884.8223426,16820.6,11.44999999999709,43.14067694,2.0,0.0,1.0,0.0,0.0602488852373032,1013.422399022582
1668585946.2575953,16822.9,2.3000000000029104,44.57833432,2.0,0.0,1.0,0.0,0.0602488852373032,1013.560971458628
1668586006.083382,16813.08,-9.819999999999707,42.78255551,2.0,0.0,1.0,0.0,0.0602488852373032,1012.9693274055978
1668586066.0362124,16816.75,3.6699999999982538,44.51842737,2.0,0.0,1.0,0.0,0.0602488852373032,1013.1904408144186
1668586126.8507197,16813.66,-3.090000000000145,43.90272074,2.0,0.0,1.0,0.0,0.0602488852373032,1013.0042717590352
1668586186.871895,16836.05,22.38999999999941,50.56536799,2.0,0.0,1.0,0.0,0.0602488852373032,1014.3532442994984
1668586246.895039,16829.97,-6.079999999998108,48.88378181,2.0,0.0,1.0,0.0,0.0602488852373032,1013.9869310772558
1668586307.7404723,16811.0,-18.970000000001164,43.95210323,2.0,0.0,1.0,0.0,0.0602488852373032,1012.844009724304
1668586367.5517747,16812.97,1.970000000001164,44.88946026,2.0,0.0,1.0,0.0,0.0602488852373032,1012.9627000282215
1668586427.5317495,16810.84,-2.130000000001018,44.36298001,2.0,0.0,1.0,0.0,0.0602488852373032,1012.834369902666
1668586488.4767385,16795.36,-15.479999999999563,40.57208688,2.0,0.0,1.0,0.0,0.0602488852373032,1011.9017171591928
1668586548.624395,16802.82,7.459999999999127,42.85916194,2.0,0.0,1.0,0.0,0.0602488852373032,1012.351173843063
1668586608.47687,16786.17,-16.650000000001455,39.08270038,2.0,0.0,1.0,0.0,0.0602488852373032,1011.3480299038616
1668586669.3212495,16796.91,10.7400000000016,42.8365849,2.0,0.0,1.0,0.0,0.0602488852373032,1011.9951029313104
1668586729.775609,16801.73,4.819999999999709,44.53687302,2.0,0.0,1.0,0.0,0.0602488852373032,1012.2855025581542
1668586789.3700788,16825.54,23.81000000000131,52.13561068,2.0,0.0,1.0,0.0,0.0602488852373032,1013.7200285156546
1668586850.162325,16821.34,-4.200000000000728,50.67012899,2.0,0.0,1.0,0.0,0.0602488852373032,1013.4669831976578
1668586910.028972,16820.1,-1.2400000000016007,50.40937802,2.0,0.0,1.0,0.0,0.0602488852373032,1013.3922745799634
1668586970.04235,16811.19,-8.909999999999854,47.68488185,2.0,0.0,1.0,0.0,0.0602488852373032,1012.8554570124992
1668587030.864255,16813.24,2.0500000000029104,48.23828474,2.0,0.0,1.0,0.0,0.0602488852373032,1012.9789672272358
1668587090.8096786,16810.9,-2.340000000000145,47.48757995,2.0,0.0,1.0,0.0,0.0602488852373032,1012.8379848357804
1668587150.792609,16789.0,-21.90000000000145,41.07985636,2.0,0.0,1.0,0.0,0.0602488852373032,1011.5185342490836
1668587212.2013834,16801.45,12.450000000000728,45.45096986,2.0,0.0,1.0,0.0,0.0602488852373032,1012.268632870288
1668587271.7153752,16801.59,0.1399999999994179,45.53774406,2.0,0.0,1.0,0.0,0.0602488852373032,1012.2770677142212
1668587331.7617176,16780.13,-21.459999999999127,39.1317192,2.0,0.0,1.0,0.0,0.0602488852373032,1010.9841266370286
1668587392.4950278,16779.21,-0.9200000000018916,38.77356007,2.0,0.0,1.0,0.0,0.0602488852373032,1010.92869766261
1668587452.470164,16778.82,-0.3899999999994179,39.65889241,2.0,0.0,1.0,0.0,0.0602488852373032,1010.9052005973676
1668587512.4215577,16788.0,9.180000000000293,43.44190595,2.0,0.0,1.0,0.0,0.0602488852373032,1011.458285363846
1668587573.5840604,16780.86,-7.139999999999418,41.24192794,2.0,0.0,1.0,0.0,0.0602488852373032,1011.0281083232518
1668587633.525515,16771.53,-9.330000000001746,38.47826366,2.0,0.0,1.0,0.0,0.0602488852373032,1010.4659862239876
1668587693.8021214,16744.8,-26.729999999999563,32.18827624,2.0,0.0,1.0,0.0,0.0602488852373032,1008.8555335215946
1668587754.4340434,16735.67,-9.13000000000102,30.828159,2.0,0.0,1.0,0.0,0.0602488852373032,1008.305461199378
1668587814.2620354,16753.99,18.320000000003347,38.50091888,2.0,0.0,1.0,0.0,0.0602488852373032,1009.4092207769256
1668587874.3677914,16749.09,-4.900000000001455,38.23518622,2.0,0.0,1.0,0.0,0.0602488852373032,1009.1140012392626
1668587935.2702675,16742.66,-6.430000000000291,36.6195104,2.0,0.0,1.0,0.0,0.0602488852373032,1008.7266009071868
1668587995.0186365,16713.8,-28.860000000000586,30.84952392,2.0,0.0,1.0,0.0,0.0602488852373032,1006.9878180792382
1668588055.2318735,16739.02,25.220000000001164,37.79849114,2.0,0.0,1.0,0.0,0.0602488852373032,1008.5072949649232
1668588115.8912914,16742.91,3.889999999999418,39.49405236,2.0,0.0,1.0,0.0,0.0602488852373032,1008.7416631284962
1668588175.8068037,16756.19,13.279999999998836,44.22293107,2.0,0.0,1.0,0.0,0.0602488852373032,1009.5417683244474
1668588235.7844586,16745.76,-10.430000000000293,41.13924306,2.0,0.0,1.0,0.0,0.0602488852373032,1008.9133724514224
1668588296.8472764,16753.24,7.480000000003201,44.08699855,2.0,0.0,1.0,0.0,0.0602488852373032,1009.3640341129976
1668588356.9472706,16757.64,4.399999999997817,45.68921265,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6291292080416
1668588416.866635,16770.91,13.270000000000437,50.47395527,2.0,0.0,1.0,0.0,0.0602488852373032,1010.4286319151406
1668588477.6616323,16785.32,14.409999999999854,55.07768153,2.0,0.0,1.0,0.0,0.0602488852373032,1011.29681835141
1668588537.50481,16776.1,-9.220000000001164,51.8687433,2.0,0.0,1.0,0.0,0.0602488852373032,1010.741323629522
1668588597.5235884,16776.51,0.4099999999998545,52.00577673,2.0,0.0,1.0,0.0,0.0602488852373032,1010.7660256724694
1668588658.2044475,16775.31,-1.1999999999970896,51.41360275,2.0,0.0,1.0,0.0,0.0602488852373032,1010.6937270101848
1668588718.1255937,16763.86,-11.450000000000728,47.49188763,2.0,0.0,1.0,0.0,0.0602488852373032,1010.0038772742176
1668588778.3062413,16765.85,1.9899999999979627,48.43249612,2.0,0.0,1.0,0.0,0.0602488852373032,1010.1237725558398
1668588839.3270028,16771.81,5.960000000002765,50.68031483,2.0,0.0,1.0,0.0,0.0602488852373032,1010.4828559118542
1668588898.179436,16774.84,3.029999999998836,51.8396293,2.0,0.0,1.0,0.0,0.0602488852373032,1010.6654100341232
1668588958.350303,16768.8,-6.040000000000873,49.23460702,2.0,0.0,1.0,0.0,0.0602488852373032,1010.30150676729
1668589018.5608127,16768.05,-0.75,48.86029357,2.0,0.0,1.0,0.0,0.0602488852373032,1010.256320103362
1668589078.2819438,16778.61,10.56000000000131,53.04415903,2.0,0.0,1.0,0.0,0.0602488852373032,1010.892548331468
1668589138.2204113,16784.09,5.479999999999563,54.99902481,2.0,0.0,1.0,0.0,0.0602488852373032,1011.2227122225682
1668589198.3332486,16784.63,0.5400000000008731,55.16772045,2.0,0.0,1.0,0.0,0.0602488852373032,1011.2552466205964
1668589258.3167412,16788.59,3.959999999999127,56.46652229,2.0,0.0,1.0,0.0,0.0602488852373032,1011.4938322061362
1668589318.3604426,16780.62,-7.970000000001164,52.7692658,2.0,0.0,1.0,0.0,0.0602488852373032,1011.0136485907948
1668589378.260365,16794.74,14.12000000000262,58.33557331,2.0,0.0,1.0,0.0,0.0602488852373032,1011.8643628503456
1668589438.2205243,16789.73,-5.010000000002037,54.92433995,2.0,0.0,1.0,0.0,0.0602488852373032,1011.5625159353066
1668589498.340485,16772.55,-17.18000000000029,48.39937221,2.0,0.0,1.0,0.0,0.0602488852373032,1010.5274400869296
1668589559.1323571,16765.0,-7.549999999999272,45.93519466,2.0,0.0,1.0,0.0,0.0602488852373032,1010.0725610033882
1668589618.3475764,16757.83,-7.169999999998254,43.57630161,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6405764962368
1668589678.2964172,16758.12,0.2899999999972351,44.09051332,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6580486729556
1668589738.4542308,16755.19,-2.930000000000291,43.19115966,2.0,0.0,1.0,0.0,0.0602488852373032,1009.4815194392102
1668589798.326845,16752.18,-3.0099999999984,42.05407603,2.0,0.0,1.0,0.0,0.0602488852373032,1009.300170294646
1668589858.3001628,16757.86,5.680000000000291,44.85289502,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6423839627938
1668589918.4892526,16757.07,-0.7900000000008731,44.50522641,2.0,0.0,1.0,0.0,0.0602488852373032,1009.5947873434563
1668589978.3419807,16758.96,1.889999999999418,45.48991722,2.0,0.0,1.0,0.0,0.0602488852373032,1009.7086577365548
1668590038.5733993,16764.41,5.450000000000728,48.14977423,2.0,0.0,1.0,0.0,0.0602488852373032,1010.037014161098
1668590098.4146752,16765.52,1.110000000000582,48.84362466,2.0,0.0,1.0,0.0,0.0602488852373032,1010.1038904237116
1668590158.275957,16762.38,-3.139999999999418,47.21432679,2.0,0.0,1.0,0.0,0.0602488852373032,1009.9147089240664
1668590218.2854185,16765.13,2.75,48.65641435,2.0,0.0,1.0,0.0,0.0602488852373032,1010.0803933584692
1668590278.294,16768.56,3.430000000000291,50.75888244,2.0,0.0,1.0,0.0,0.0602488852373032,1010.287047034833
1668590338.5657413,16774.0,5.43999999999869,54.00858118,2.0,0.0,1.0,0.0,0.0602488852373032,1010.614800970524
1668590398.2783875,16778.22,4.220000000001164,56.24990123,2.0,0.0,1.0,0.0,0.0602488852373032,1010.8690512662254
1668590459.545758,16778.12,-0.1000000000021827,56.17828789,2.0,0.0,1.0,0.0,0.0602488852373032,1010.8630263777015
1668590519.7117603,16765.89,-12.229999999999563,47.96993085,2.0,0.0,1.0,0.0,0.0602488852373032,1010.1261825112492
1668590578.3620963,16765.77,-0.1199999999989813,47.79504259,2.0,0.0,1.0,0.0,0.0602488852373032,1010.1189526450208
1668590638.3684125,16768.53,2.7599999999984,49.83378828,2.0,0.0,1.0,0.0,0.0602488852373032,1010.2852395682758
1668590698.4280975,16762.78,-5.75,46.02845084,2.0,0.0,1.0,0.0,0.0602488852373032,1009.9388084781611
1668590758.5017917,16758.41,-4.369999999998981,43.38044221,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6755208496744
1668590818.5109308,16737.26,-21.15000000000145,33.49618117,2.0,0.0,1.0,0.0,0.0602488852373032,1008.4012569269051
1668590878.3447125,16731.83,-5.429999999996653,31.86645846,2.0,0.0,1.0,0.0,0.0602488852373032,1008.0741054800668
1668590939.0494072,16737.67,5.839999999996508,36.8467726,2.0,0.0,1.0,0.0,0.0602488852373032,1008.4259589698526
1668590998.3644178,16724.8,-12.86999999999898,32.53646469,2.0,0.0,1.0,0.0,0.0602488852373032,1007.6505558168484
1668591058.3897474,16690.54,-34.2599999999984,24.141932,2.0,0.0,1.0,0.0,0.0602488852373032,1005.5864290086186
1668591118.524364,16695.74,5.200000000000728,28.83644446,2.0,0.0,1.0,0.0,0.0602488852373032,1005.8997232118526
1668591178.400782,16680.94,-14.80000000000291,25.69334126,2.0,0.0,1.0,0.0,0.0602488852373032,1005.0080397103404
1668591238.3950884,16710.22,29.28000000000248,39.54343621,2.0,0.0,1.0,0.0,0.0602488852373032,1006.7721270700888
1668591298.4070938,16705.13,-5.0900000000001455,37.47572366,2.0,0.0,1.0,0.0,0.0602488852373032,1006.4654602442308
1668591359.0456176,16700.77,-4.360000000000582,36.54346499,2.0,0.0,1.0,0.0,0.0602488852373032,1006.2027751045962
1668591418.3840623,16706.88,6.110000000000582,40.64351,2.0,0.0,1.0,0.0,0.0602488852373032,1006.5708957933962
1668591478.5057397,16720.66,13.779999999998836,45.99603265,2.0,0.0,1.0,0.0,0.0602488852373032,1007.401125431966
1668591538.2938125,16736.56,15.900000000001455,51.48244819,2.0,0.0,1.0,0.0,0.0602488852373032,1008.3590827072392
1668591598.351946,16734.52,-2.040000000000873,50.36656464,2.0,0.0,1.0,0.0,0.0602488852373032,1008.2361749813552
1668591658.3697646,16726.0,-8.520000000000437,47.57180216,2.0,0.0,1.0,0.0,0.0602488852373032,1007.7228544791332
1668591718.9146674,16729.02,3.020000000000437,48.56141695,2.0,0.0,1.0,0.0,0.0602488852373032,1007.90480611255
1668591778.62357,16737.0,7.979999999999563,51.1419852,2.0,0.0,1.0,0.0,0.0602488852373032,1008.3855922167436
1668591838.2266636,16731.5,-5.5,49.21952263,2.0,0.0,1.0,0.0,0.0602488852373032,1008.0542233479384
1668591898.3416653,16732.58,1.0800000000017462,49.5396538,2.0,0.0,1.0,0.0,0.0602488852373032,1008.1192921439948
1668591958.4744394,16722.67,-9.910000000003492,45.85423273,2.0,0.0,1.0,0.0,0.0602488852373032,1007.522225691293
1668592018.552434,16730.92,8.25,48.91428871,2.0,0.0,1.0,0.0,0.0602488852373032,1008.0192789945008
1668592078.4557862,16747.49,16.570000000003347,55.56691876,2.0,0.0,1.0,0.0,0.0602488852373032,1009.017603022883
1668592138.8183527,16753.51,6.019999999996799,57.65292688,2.0,0.0,1.0,0.0,0.0602488852373032,1009.3803013120114
1668592198.606577,16751.08,-2.429999999996653,56.52250046,2.0,0.0,1.0,0.0,0.0602488852373032,1009.233896520885
1668592258.9109406,16735.26,-15.820000000003349,49.42966898,2.0,0.0,1.0,0.0,0.0602488852373032,1008.2807591564308
1668592318.3544042,16728.7,-6.559999999997672,46.87064762,2.0,0.0,1.0,0.0,0.0602488852373032,1007.885526469274
1668592378.464329,16728.88,0.180000000000291,46.90808757,2.0,0.0,1.0,0.0,0.0602488852373032,1007.8963712686168
1668592494.2991626,16721.47,-7.4099999999998545,43.89207258,2.0,0.0,1.0,0.0,0.0602488852373032,1007.4499270290084
1668592498.572492,16721.47,0.0,43.89207258,2.0,0.0,1.0,0.0,0.0602488852373032,1007.4499270290084
1668592558.630259,16728.84,7.369999999998981,47.23441893,2.0,0.0,1.0,0.0,0.0602488852373032,1007.8939613132072
1668592622.035155,16737.68,8.840000000000146,51.01779111,2.0,0.0,1.0,0.0,0.0602488852373032,1008.426561458705
1668592678.7071388,16733.37,-4.31000000000131,49.31581995,2.0,0.0,1.0,0.0,0.0602488852373032,1008.1668887633322
1668592759.5408034,16740.87,7.5,52.35337009,2.0,0.0,1.0,0.0,0.0602488852373032,1008.618755402612
1668592798.4642289,16743.92,3.0499999999992724,53.71464537,2.0,0.0,1.0,0.0,0.0602488852373032,1008.8025145025856
1668592858.67177,16737.16,-6.759999999998399,50.37906397,2.0,0.0,1.0,0.0,0.0602488852373032,1008.3952320383816
1668592918.564307,16730.78,-6.380000000001019,47.36395111,2.0,0.0,1.0,0.0,0.0602488852373032,1008.0108441505676
1668592978.4921222,16737.4,6.620000000002619,50.55927495,2.0,0.0,1.0,0.0,0.0602488852373032,1008.4096917708388
1668593038.5032208,16761.05,23.649999999997817,59.96125205,2.0,0.0,1.0,0.0,0.0602488852373032,1009.8345779067008
1668593098.5866983,16768.0,6.950000000000728,60.98503168,2.0,0.0,1.0,0.0,0.0602488852373032,1010.2533076591
1668593158.5431876,16768.56,0.5600000000013097,61.22156794,2.0,0.0,1.0,0.0,0.0602488852373032,1010.287047034833
1668593218.4650097,16763.24,-5.319999999999709,58.29551844,2.0,0.0,1.0,0.0,0.0602488852373032,1009.9665229653706
1668593278.514607,16764.14,0.8999999999978172,58.21113616,2.0,0.0,1.0,0.0,0.0602488852373032,1010.020746962084
1668593338.5024638,16764.95,0.8100000000013097,58.05898869,2.0,0.0,1.0,0.0,0.0602488852373032,1010.0695485591264
1668593398.759668,16762.65,-2.2999999999992724,56.84399118,2.0,0.0,1.0,0.0,0.0602488852373032,1009.9309761230804
1668593458.505595,16761.31,-1.3400000000001455,55.51213052,2.0,0.0,1.0,0.0,0.0602488852373032,1009.8502426168626
1668593518.5815656,16757.74,-3.569999999999709,53.77548522,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6351540965654
1668593578.51185,16757.39,-0.3500000000021828,52.80836011,2.0,0.0,1.0,0.0,0.0602488852373032,1009.6140669867324
1668593638.9498048,16752.54,-4.849999999998545,50.63686778,2.0,0.0,1.0,0.0,0.0602488852373032,1009.3218598933314
1668593698.6183426,16752.22,-0.3199999999997089,50.58833736,2.0,0.0,1.0,0.0,0.0602488852373032,1009.3025802500556
1668593758.7733686,16744.74,-7.479999999999563,47.19923659,2.0,0.0,1.0,0.0,0.0602488852373032,1008.8519185884804
1668593818.5512104,16743.44,-1.3000000000029104,47.20535937,2.0,0.0,1.0,0.0,0.0602488852373032,1008.7735950376718
1668593880.3363855,16738.41,-5.029999999998836,44.86759755,2.0,0.0,1.0,0.0,0.0602488852373032,1008.4705431449282
1668593938.627986,16734.67,-3.7400000000016007,43.40436007,2.0,0.0,1.0,0.0,0.0602488852373032,1008.2452123141406
1668593998.4781,16733.62,-1.0499999999992724,43.08765535,2.0,0.0,1.0,0.0,0.0602488852373032,1008.1819509846416
1668594058.5503554,16729.21,-4.409999999999855,41.05396451,2.0,0.0,1.0,0.0,0.0602488852373032,1007.9162534007452
1668594118.5263257,16735.41,6.200000000000728,44.38299066,2.0,0.0,1.0,0.0,0.0602488852373032,1008.2897964892164
1668594178.5299,16730.17,-5.240000000001601,41.96603446,2.0,0.0,1.0,0.0,0.0602488852373032,1007.9740923305728
1668594238.5740695,16724.66,-5.509999999998399,39.54854438,2.0,0.0,1.0,0.0,0.0602488852373032,1007.6421209729152
1668594298.6996634,16715.77,-8.889999999999418,35.9017569,2.0,0.0,1.0,0.0,0.0602488852373032,1007.1065083831558
1668594358.573218,16718.03,2.2599999999984,41.64347012,2.0,0.0,1.0,0.0,0.0602488852373032,1007.242670863792
1668594418.8651774,16728.24,10.210000000002765,46.39564456,2.0,0.0,1.0,0.0,0.0602488852373032,1007.857811982065
1668594478.5711024,16725.76,-2.4800000000032014,45.6052583,2.0,0.0,1.0,0.0,0.0602488852373032,1007.7083947466764
1668594539.1553402,16718.97,-6.789999999997235,42.36383649,2.0,0.0,1.0,0.0,0.0602488852373032,1007.2993048159152
1668594598.6889186,16720.04,1.069999999999709,42.8317249,2.0,0.0,1.0,0.0,0.0602488852373032,1007.363771123119
1668594658.4676206,16719.26,-0.7800000000024738,42.58082254,2.0,0.0,1.0,0.0,0.0602488852373032,1007.3167769926338
1668594718.5585067,16719.65,0.3900000000030559,42.73968942,2.0,0.0,1.0,0.0,0.0602488852373032,1007.3402740578764
