Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668497219.5923903,0.043704,-9.399999999999686e-05,-0.000158,9.610000000000011e-06,0.0,1.0,0.0,20996.025385381305,917.6102934427046
1668497280.3182847,0.043799,9.499999999999786e-05,-0.00014256,1.544e-05,0.0,1.0,0.0,20996.025385381305,919.6049158543155
1668497340.382809,0.043839,4.000000000000531e-05,-0.00012434,1.822e-05,0.0,1.0,0.0,20996.025385381305,920.4447568697312
1668497400.5913851,0.043901,6.199999999999956e-05,-0.00010351,2.082999999999999e-05,0.0,1.0,0.0,20996.025385381305,921.7465104436249
1668497461.2830834,0.043937,3.599999999999437e-05,-8.148e-05,2.2030000000000004e-05,0.0,1.0,0.0,20996.025385381305,922.5023673574984
1668497521.5037737,0.044196,0.000259,-4.043e-05,4.105e-05,0.0,1.0,0.0,20996.025385381305,927.940337932312
1668497581.3248816,0.044149,-4.699999999999843e-05,-1.55e-05,2.493e-05,0.0,1.0,0.0,20996.025385381305,926.9535247391992
1668497642.127679,0.043971,-0.0001779999999999,-9.99e-06,5.5100000000000015e-06,0.0,1.0,0.0,20996.025385381305,923.2162322206016
1668497701.9972808,0.043969,-2.000000000002e-06,-2.33e-06,7.66e-06,0.0,1.0,0.0,20996.025385381305,923.1742401698306
1668497762.0560985,0.043894,-7.499999999999868e-05,-3.76e-06,-1.43e-06,1.0,0.0,921.5995382659272,0.0,921.5995382659272
1668497822.9794023,0.0439,5.999999999999062e-06,-6.35e-06,-2.59e-06,1.0,0.0,921.5995382659272,0.0,921.5995382659272
1668497883.1596596,0.043873,-2.6999999999999247e-05,-8.5e-06,-2.15e-06,1.0,0.0,921.5995382659272,0.0,921.5995382659272
1668497943.0356205,0.043926,5.299999999999749e-05,-7.9e-06,5.999999999999993e-07,0.0,1.0,0.0,20980.729824384813,921.5995382659272
1668498003.9256804,0.044031,0.000105,6.71e-06,1.461e-05,0.0,1.0,0.0,20980.729824384813,923.8025148974878
1668498063.8501225,0.043964,-6.699999999999762e-05,6.98e-06,2.7e-07,0.0,1.0,0.0,20980.729824384813,922.396805999254
1668498123.9266744,0.043822,-0.000142,-5.38e-06,-1.236e-05,1.0,0.0,919.4175423641911,0.0,919.4175423641911
1668498184.6862123,0.043851,2.9000000000001247e-05,-2.001e-05,-1.463e-05,1.0,0.0,919.4175423641911,0.0,919.4175423641911
1668498244.8208642,0.043947,9.599999999999886e-05,-1.489e-05,5.12e-06,0.0,1.0,0.0,20921.05359556264,919.4175423641911
1668498304.673769,0.043843,-0.0001039999999999,-1.901e-05,-4.12e-06,1.0,0.0,917.2417527902528,0.0,917.2417527902528
1668498365.6446538,0.043899,5.6000000000000494e-05,-1.762e-05,1.3899999999999986e-06,0.0,1.0,0.0,20894.365538856306,917.2417527902528
1668498425.5452995,0.043977,7.800000000000168e-05,-9.92e-06,7.7e-06,0.0,1.0,0.0,20894.365538856306,918.8715133022838
1668498485.6151893,0.043974,-3.0000000000030003e-06,-3.83e-06,6.09e-06,0.0,1.0,0.0,20894.365538856306,918.8088302056672
1668498546.5814538,0.043878,-9.599999999999886e-05,-1.573e-05,-1.19e-05,1.0,0.0,916.802971113937,0.0,916.802971113937
1668498606.5006216,0.0438,-7.800000000000168e-05,-2.229e-05,-6.559999999999998e-06,1.0,0.0,916.802971113937,0.0,916.802971113937
1668498666.5914834,0.04379,-9.999999999996125e-06,-2.797e-05,-5.680000000000003e-06,1.0,0.0,916.802971113937,0.0,916.802971113937
1668498727.428821,0.043904,0.0001139999999999,-1.999e-05,7.980000000000002e-06,0.0,1.0,0.0,20881.99187121759,916.802971113937
1668498787.2472682,0.043977,7.300000000000362e-05,-9.83e-06,1.016e-05,0.0,1.0,0.0,20881.99187121759,918.327356520536
1668498847.2743576,0.043977,0.0,-2.69e-06,7.140000000000001e-06,0.0,1.0,0.0,20881.99187121759,918.327356520536
1668498909.3616185,0.043977,0.0,2.94e-06,5.63e-06,0.0,1.0,0.0,20881.99187121759,918.327356520536
1668498968.3016696,0.04383,-0.000147,-8.3e-06,-1.124e-05,1.0,0.0,915.257703715467,0.0,915.257703715467
1668499028.246118,0.04383,0.0,-1.307e-05,-4.77e-06,1.0,0.0,915.257703715467,0.0,915.257703715467
1668499089.1167324,0.043802,-2.8000000000000247e-05,-1.889e-05,-5.82e-06,1.0,0.0,915.257703715467,0.0,915.257703715467
1668499148.9875233,0.043802,0.0,-1.889e-05,0.0,1.0,0.0,915.257703715467,0.0,915.257703715467
1668499209.178762,0.043802,0.0,-2.324e-05,-4.350000000000001e-06,1.0,0.0,915.257703715467,0.0,915.257703715467
1668499270.055344,0.043852,5.000000000000143e-05,-2.189e-05,1.3500000000000023e-06,0.0,1.0,0.0,20871.515637039745,915.257703715467
1668499329.8905177,0.043853,1.000000000001e-06,-2.182e-05,6.999999999999766e-08,0.0,1.0,0.0,20871.515637039745,915.278575231104
1668499389.9251,0.04396,0.0001069999999999,-1.242e-05,9.4e-06,0.0,1.0,0.0,20871.515637039745,917.5118274042673
1668499451.041729,0.044016,5.6000000000000494e-05,-4.5e-07,1.197e-05,0.0,1.0,0.0,20871.515637039745,918.6806322799414
1668499511.0072818,0.044052,3.600000000000131e-05,1.347e-05,1.392e-05,0.0,1.0,0.0,20871.515637039745,919.4320068428748
1668499571.1059234,0.043968,-8.400000000000074e-05,1.023e-05,-3.2399999999999995e-06,1.0,0.0,917.6787995293636,0.0,917.6787995293636
1668499631.7860966,0.04406,9.20000000000018e-05,2.005e-05,9.82e-06,0.0,1.0,0.0,20827.93462390748,917.6787995293636
1668499691.7910671,0.04401,-5.000000000000143e-05,1.848e-05,-1.5700000000000002e-06,1.0,0.0,916.6374027981682,0.0,916.6374027981682
1668499751.906242,0.044108,9.800000000000086e-05,3.245e-05,1.3970000000000003e-05,0.0,1.0,0.0,20781.658719465133,916.637402798168
1668499812.6904974,0.044154,4.599999999999743e-05,4.477e-05,1.2319999999999996e-05,0.0,1.0,0.0,20781.658719465133,917.5933590992636
1668499872.5652573,0.043965,-0.000189,3.882e-05,-5.950000000000002e-06,1.0,0.0,913.6656256012844,0.0,913.6656256012844
1668499932.5266144,0.043985,2.0000000000006124e-05,3.532e-05,-3.499999999999997e-06,1.0,0.0,913.6656256012844,0.0,913.6656256012844
1668499993.536565,0.043896,-8.900000000000574e-05,2.001e-05,-1.531e-05,1.0,0.0,913.6656256012844,0.0,913.6656256012844
1668500053.4865513,0.043911,1.5000000000001124e-05,2.121e-05,1.1999999999999989e-06,0.0,1.0,0.0,20807.215176181013,913.6656256012844
1668500113.6156452,0.04402,0.0001089999999999,1.715e-05,-4.059999999999998e-06,1.0,0.0,915.933612055488,0.0,915.933612055488
1668500174.345347,0.04395,-6.999999999999368e-05,1.366e-05,-3.4900000000000005e-06,1.0,0.0,915.933612055488,0.0,915.933612055488
1668500234.349913,0.043835,-0.000115,-2.02e-06,-1.568e-05,1.0,0.0,915.933612055488,0.0,915.933612055488
1668500294.435595,0.04386,2.5000000000004186e-05,-8.97e-06,-6.95e-06,1.0,0.0,915.933612055488,0.0,915.933612055488
1668500355.1923573,0.04393,6.999999999999368e-05,-3.39e-06,5.580000000000001e-06,0.0,1.0,0.0,20849.84320636212,915.933612055488
1668500415.2124882,0.04379,-0.0001399999999999,-2.521e-05,-2.182e-05,1.0,0.0,913.0146340065972,0.0,913.0146340065972
1668500475.1062577,0.043807,1.6999999999996185e-05,-2.385e-05,1.3600000000000003e-06,0.0,1.0,0.0,20841.75209456473,913.0146340065972
1668500535.881615,0.04362,-0.0001869999999999,-4.375e-05,-1.99e-05,1.0,0.0,909.1172263649136,0.0,909.1172263649136
1668500596.0093827,0.043269,-0.0003509999999999,-0.00012225,-7.849999999999998e-05,1.0,0.0,909.1172263649136,0.0,909.1172263649136
1668500655.9742382,0.043154,-0.000115,-0.00016234,-4.009e-05,1.0,0.0,909.1172263649136,0.0,909.1172263649136
1668500716.7905812,0.043229,7.499999999999868e-05,-0.00017829,-1.5950000000000008e-05,1.0,0.0,909.1172263649136,0.0,909.1172263649136
1668500776.793184,0.043283,5.400000000000543e-05,-0.00018414,-5.850000000000007e-06,1.0,0.0,909.1172263649136,0.0,909.1172263649136
1668500836.9759111,0.043339,5.6000000000000494e-05,-0.00017967,4.4700000000000165e-06,0.0,1.0,0.0,20976.885169591213,909.1172263649136
1668500897.7698932,0.043239,-0.0001,-0.00019101,-1.134000000000001e-05,1.0,0.0,907.0195378479544,0.0,907.0195378479544
1668500957.7816484,0.043281,4.200000000000037e-05,-0.00018766,3.35e-06,0.0,1.0,0.0,20956.52914322577,907.0195378479546
1668501017.7309673,0.043258,-2.3000000000002185e-05,-0.0001871,5.600000000000082e-07,0.0,1.0,0.0,20956.52914322577,906.5375376776602
1668501078.5263562,0.0433,4.200000000000037e-05,-0.00017501,1.209e-05,0.0,1.0,0.0,20956.52914322577,907.4177119016756
1668501138.6753166,0.04337,7.000000000000062e-05,-0.00015643,1.858e-05,0.0,1.0,0.0,20956.52914322577,908.8846689417016
1668501198.434287,0.043334,-3.600000000000131e-05,-0.00015248,3.949999999999988e-06,0.0,1.0,0.0,20956.52914322577,908.1302338925454
1668501259.8912451,0.043478,0.000144,-0.00012183,3.065e-05,0.0,1.0,0.0,20956.52914322577,911.14797408917
1668501319.8372595,0.04353,5.199999999999649e-05,-0.00010278,1.905e-05,0.0,1.0,0.0,20956.52914322577,912.2377136046176
1668501380.085044,0.04356,3.0000000000002247e-05,-8.221e-05,2.057e-05,0.0,1.0,0.0,20956.52914322577,912.8664094789144
1668501440.6995697,0.043502,-5.8000000000002494e-05,-7.624e-05,5.969999999999999e-06,0.0,1.0,0.0,20956.52914322577,911.6509307886074
1668501500.789748,0.0435,-2.000000000002e-06,-7.639e-05,-1.5000000000000365e-07,1.0,0.0,911.6090177303208,0.0,911.6090177303208
1668501560.5457273,0.0434,-9.999999999999593e-05,-7.362e-05,2.7700000000000023e-06,0.0,1.0,0.0,21004.816076735504,911.6090177303208
1668501621.6707418,0.043401,1.000000000001e-06,-6.865e-05,4.9700000000000015e-06,0.0,1.0,0.0,21004.816076735504,911.6300225463976
1668501681.3590882,0.043331,-7.000000000000062e-05,-7.424e-05,-5.589999999999992e-06,1.0,0.0,910.159685421026,0.0,910.159685421026
1668501741.4182298,0.043362,3.099999999999631e-05,-7.355e-05,6.899999999999951e-07,0.0,1.0,0.0,20989.79948851589,910.159685421026
1668501802.476612,0.04338,1.8000000000004124e-05,-7.212e-05,1.430000000000005e-06,0.0,1.0,0.0,20989.79948851589,910.5375018118194
1668501862.3872263,0.043395,1.5000000000001124e-05,-6.727e-05,4.849999999999996e-06,0.0,1.0,0.0,20989.79948851589,910.8523488041473
1668501922.751536,0.043399,3.9999999999970615e-06,-6.332e-05,3.950000000000001e-06,0.0,1.0,0.0,20989.79948851589,910.9363080021012
1668501983.4996774,0.043404,4.9999999999980616e-06,-5.501e-05,8.31e-06,0.0,1.0,0.0,20989.79948851589,911.0412569995436
1668502043.6302602,0.043335,-6.899999999999962e-05,-6.111e-05,-6.100000000000006e-06,1.0,0.0,909.5929608348362,0.0,909.5929608348362
1668502103.379982,0.043406,7.100000000000162e-05,-5.485e-05,6.2600000000000044e-06,0.0,1.0,0.0,20955.46608383256,909.5929608348362
1668502164.0575912,0.04347,6.400000000000156e-05,-3.923e-05,1.5619999999999996e-05,0.0,1.0,0.0,20955.46608383256,910.9341106642016
1668502224.4152658,0.04348,9.999999999996125e-06,-2.866e-05,1.0570000000000002e-05,0.0,1.0,0.0,20955.46608383256,911.1436653250396
1668502284.124212,0.04348,0.0,-2.866e-05,0.0,0.0,1.0,0.0,20955.46608383256,911.1436653250396
1668502344.6985571,0.043643,0.000163,2.83e-06,3.149e-05,0.0,1.0,0.0,20955.46608383256,914.5594062967044
1668502405.0467973,0.043679,3.600000000000131e-05,5.7e-06,2.87e-06,0.0,1.0,0.0,20955.46608383256,915.3138030757224
1668502464.7617245,0.043568,-0.0001109999999999,7.6e-06,1.9000000000000004e-06,0.0,1.0,0.0,20955.46608383256,912.9877463404172
1668502526.144122,0.043568,0.0,1.743e-05,9.83e-06,0.0,1.0,0.0,20955.46608383256,912.9877463404172
1668502586.0568345,0.043533,-3.500000000000031e-05,8.03e-06,-9.4e-06,1.0,0.0,912.2543050274828,0.0,912.2543050274828
1668502646.0910144,0.043416,-0.0001169999999999,-1.3e-06,-9.33e-06,1.0,0.0,912.2543050274828,0.0,912.2543050274828
1668502706.8164556,0.043493,7.699999999999374e-05,4.03e-06,5.330000000000001e-06,0.0,1.0,0.0,20974.73857925374,912.2543050274828
1668502766.8422768,0.043576,8.299999999999974e-05,1.07e-05,6.669999999999999e-06,0.0,1.0,0.0,20974.73857925374,913.9952083295608
1668502826.929665,0.04347,-0.0001059999999999,6.9e-07,-1.001e-05,1.0,0.0,911.77188604016,0.0,911.77188604016
1668502888.0194118,0.04347,0.0,8.09e-06,7.4e-06,0.0,1.0,0.0,20974.73857925373,911.77188604016
1668502947.9092362,0.043416,-5.3999999999998494e-05,3.79e-06,-4.3e-06,1.0,0.0,910.63925015688,0.0,910.63925015688
1668503008.062734,0.04352,0.0001039999999999,5.71e-06,1.9200000000000003e-06,0.0,1.0,0.0,20924.615123090072,910.63925015688
1668503068.9247668,0.043568,4.799999999999943e-05,7.1e-06,1.3899999999999994e-06,0.0,1.0,0.0,20924.615123090072,911.6436316827884
1668503129.0806,0.04355,-1.8000000000004124e-05,7.83e-06,7.299999999999998e-07,0.0,1.0,0.0,20924.615123090072,911.2669886105726
1668503189.1080315,0.043497,-5.299999999999749e-05,8.92e-06,1.0899999999999995e-06,0.0,1.0,0.0,20924.615123090072,910.1579840090488
1668503249.929688,0.043448,-4.900000000000043e-05,5.01e-06,-3.909999999999999e-06,1.0,0.0,909.1326778680176,0.0,909.1326778680176
1668503309.8501322,0.043528,7.999999999999674e-05,6.94e-06,1.93e-06,0.0,1.0,0.0,20886.157826410992,909.1326778680176
1668503369.878999,0.043534,6.0000000000060005e-06,7.42e-06,4.800000000000005e-07,0.0,1.0,0.0,20886.157826410992,909.2579948149762
1668503430.6410315,0.043416,-0.000118,-6.14e-06,-1.356e-05,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503490.708045,0.043352,-6.400000000000156e-05,-2.053e-05,-1.4390000000000005e-05,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503550.7400613,0.043389,3.699999999999537e-05,-2.072e-05,-1.899999999999999e-07,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503611.4852045,0.043335,-5.3999999999998494e-05,-2.646e-05,-5.739999999999999e-06,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503671.6994317,0.043335,0.0,-2.646e-05,0.0,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503731.353465,0.043336,1.000000000001e-06,-3.646e-05,-1e-05,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668503792.5253215,0.043392,5.6000000000000494e-05,-2.949e-05,6.969999999999999e-06,0.0,1.0,0.0,20897.709904854804,906.7934281914596
1668503852.463374,0.04352,0.000128,-1.228e-05,1.721e-05,0.0,1.0,0.0,20897.709904854804,909.4683350592812
1668503912.4071355,0.043545,2.4999999999997247e-05,-1.86e-06,1.0419999999999998e-05,0.0,1.0,0.0,20897.709904854804,909.9907778069024
1668503973.2642632,0.04354,-4.9999999999980616e-06,4.05e-06,5.91e-06,0.0,1.0,0.0,20897.709904854804,909.8862892573784
1668504033.381954,0.04354,0.0,8.94e-06,4.890000000000001e-06,0.0,1.0,0.0,20897.709904854804,909.8862892573784
1668504093.135152,0.043392,-0.000148,-2.86e-06,-1.18e-05,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668504154.1027896,0.043408,1.6000000000002124e-05,-1.103e-05,-8.17e-06,1.0,0.0,906.7934281914596,0.0,906.7934281914596
1668504213.989954,0.043557,0.0001489999999999,7.49e-06,1.852e-05,0.0,1.0,0.0,20818.54646076313,906.7934281914596
1668504273.857067,0.043675,0.000118,2.842e-05,2.093e-05,0.0,1.0,0.0,20818.54646076313,909.2500166738296
1668504334.857346,0.043684,9.000000000002062e-06,3.971e-05,1.129e-05,0.0,1.0,0.0,20818.54646076313,909.4373835919764
1668504395.140034,0.043684,0.0,4.753e-05,7.820000000000003e-06,0.0,1.0,0.0,20818.54646076313,909.4373835919764
1668504455.0802083,0.04369,5.999999999999062e-06,5.12e-05,3.669999999999997e-06,0.0,1.0,0.0,20818.54646076313,909.5622948707412
1668504515.8298578,0.043709,1.8999999999998185e-05,5.272e-05,1.519999999999999e-06,0.0,1.0,0.0,20818.54646076313,909.9578472534956
1668504575.947509,0.043779,7.000000000000062e-05,7.276e-05,2.0040000000000005e-05,0.0,1.0,0.0,20818.54646076313,911.415145505749
1668504635.7112565,0.04385,7.100000000000162e-05,8.886e-05,1.61e-05,0.0,1.0,0.0,20818.54646076313,912.8932623044632
1668504696.5955875,0.043843,-7.000000000000062e-06,9.583e-05,6.969999999999996e-06,0.0,1.0,0.0,20818.54646076313,912.747532479238
1668504756.702279,0.043924,8.099999999999774e-05,0.00011077,1.4940000000000004e-05,0.0,1.0,0.0,20818.54646076313,914.4338347425596
1668504816.6427252,0.04398,5.6000000000000494e-05,0.00012407,1.3299999999999998e-05,0.0,1.0,0.0,20818.54646076313,915.5996733443624
1668504877.5276942,0.044091,0.0001109999999999,0.00014281,1.874e-05,0.0,1.0,0.0,20818.54646076313,917.9105320015072
1668504937.4791062,0.044095,4.000000000004e-06,0.00015531,1.2500000000000006e-05,0.0,1.0,0.0,20818.54646076313,917.9938061873504
1668504997.7749426,0.044009,-8.600000000000274e-05,0.00014845,-6.859999999999999e-06,1.0,0.0,916.2034111917244,0.0,916.2034111917244
1668505058.6142714,0.043958,-5.100000000000243e-05,0.00013936,-9.09000000000001e-06,1.0,0.0,916.2034111917244,0.0,916.2034111917244
1668505118.667374,0.04396,2.000000000002e-06,0.00013952,1.599999999999985e-07,0.0,1.0,0.0,20841.751846945503,916.2034111917244
1668505178.257551,0.04403,7.000000000000062e-05,0.00013642,-3.099999999999994e-06,1.0,0.0,917.6623338210104,0.0,917.6623338210104
1668505239.1226516,0.044202,0.0001719999999999,0.00015949,2.3070000000000008e-05,0.0,1.0,0.0,20760.65186690671,917.6623338210104
1668505299.078445,0.044129,-7.299999999999668e-05,0.00015621,-3.2800000000000093e-06,1.0,0.0,916.1468062347265,0.0,916.1468062347265
1668505359.2031176,0.044119,-1.0000000000003062e-05,0.00015117,-5.039999999999992e-06,1.0,0.0,916.1468062347265,0.0,916.1468062347265
1668505420.1368515,0.04414,2.1000000000000185e-05,0.00014408,-7.090000000000015e-06,1.0,0.0,916.1468062347265,0.0,916.1468062347265
1668505479.9896069,0.044155,1.5000000000001124e-05,0.00014488,8.000000000000194e-07,0.0,1.0,0.0,20748.42727289608,916.1468062347265
1668505540.0429895,0.044176,2.1000000000000185e-05,0.0001446,-2.8000000000001765e-07,1.0,0.0,916.5825232074573,0.0,916.5825232074573
1668505600.9685514,0.04415,-2.5999999999998247e-05,0.00014374,-8.599999999999884e-07,1.0,0.0,916.5825232074573,0.0,916.5825232074573
1668505660.9351664,0.044166,1.5999999999995185e-05,0.00014937,5.629999999999985e-06,0.0,1.0,0.0,20753.125100925085,916.5825232074573
1668505720.918233,0.044166,0.0,0.00014937,0.0,0.0,1.0,0.0,20753.125100925085,916.5825232074573
1668505781.9493773,0.044279,0.000113,0.00014876,-6.099999999999823e-07,1.0,0.0,918.9276263438618,0.0,918.9276263438618
1668505841.7336223,0.044272,-7.000000000000062e-06,0.00015302,4.25999999999999e-06,0.0,1.0,0.0,20756.40644976197,918.9276263438616
1668505901.9619842,0.044212,-5.999999999999756e-05,0.00014513,-7.890000000000007e-06,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668505962.679115,0.04421,-2.000000000002e-06,0.00014497,-1.599999999999985e-07,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506022.733102,0.044166,-4.400000000000237e-05,0.00012407,-2.09e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506082.6179175,0.0442,3.400000000000625e-05,0.00011543,-8.639999999999999e-06,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506143.3655214,0.044142,-5.8000000000002494e-05,0.00010062,-1.4810000000000002e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506203.7391317,0.043992,-0.0001499999999999,7.556e-05,-2.506e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506263.6575923,0.043959,-3.300000000000525e-05,5.124e-05,-2.4320000000000004e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506324.2375665,0.043914,-4.499999999999643e-05,3.158e-05,-1.966e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506384.1755812,0.043913,-1.000000000001e-06,1.66e-05,-1.498e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506444.4028993,0.043922,9.000000000002062e-06,5.32e-06,-1.128e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506505.2055397,0.043863,-5.900000000000349e-05,-8.84e-06,-1.416e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506565.0025778,0.0438,-6.300000000000056e-05,-2.493e-05,-1.609e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506624.9567518,0.043886,8.600000000000274e-05,-3.076e-05,-5.829999999999997e-06,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506686.110525,0.043775,-0.0001109999999999,-5.189e-05,-2.1130000000000003e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506746.112919,0.043778,2.9999999999960614e-06,-6.294e-05,-1.1050000000000004e-05,1.0,0.0,917.6822419568762,0.0,917.6822419568762
1668506806.1772974,0.0438,2.2000000000001185e-05,-6.118e-05,1.7600000000000105e-06,0.0,1.0,0.0,20951.649359746032,917.6822419568762
1668506867.1180637,0.043861,6.099999999999856e-05,-5.896e-05,2.219999999999996e-06,0.0,1.0,0.0,20951.649359746032,918.9602925678206
1668506927.0321715,0.043957,9.60000000000058e-05,-4.649e-05,1.247e-05,0.0,1.0,0.0,20951.649359746032,920.9716509063564
1668506986.9470737,0.043954,-3.0000000000030003e-06,-3.886e-05,7.63e-06,0.0,1.0,0.0,20951.649359746032,920.9087959582772
1668507047.9260223,0.044015,6.099999999999856e-05,-3.4e-05,4.8599999999999975e-06,0.0,1.0,0.0,20951.649359746032,922.1868465692216
1668507107.7163794,0.044104,8.89999999999988e-05,-2.75e-06,3.125e-05,0.0,1.0,0.0,20951.649359746032,924.0515433622388
1668507168.0415146,0.044081,-2.2999999999995246e-05,1.46e-06,4.21e-06,0.0,1.0,0.0,20951.649359746032,923.5696554269648
1668507228.5797997,0.044079,-2.000000000002e-06,1.3e-06,-1.6e-07,1.0,0.0,923.5277521282452,0.0,923.5277521282452
1668507288.5356486,0.044111,3.199999999999731e-05,1.176e-05,1.046e-05,0.0,1.0,0.0,20936.45014006133,923.5277521282452
1668507348.6735637,0.044111,0.0,1.176e-05,0.0,0.0,1.0,0.0,20936.45014006133,923.5277521282452
1668507409.2377532,0.043952,-0.0001589999999999,7.14e-06,-4.619999999999999e-06,1.0,0.0,920.1988565559756,0.0,920.1988565559756
1668507468.5995076,0.043989,3.700000000000231e-05,1.009e-05,2.95e-06,0.0,1.0,0.0,20918.840086293745,920.1988565559756
1668507528.814088,0.0441,0.0001109999999999,1.753e-05,7.44e-06,0.0,1.0,0.0,20918.840086293745,922.520847805554
1668507589.8479114,0.044001,-9.900000000000186e-05,9.63e-06,-7.9e-06,1.0,0.0,920.449882637011,0.0,920.449882637011
1668507648.5009272,0.044111,0.0001099999999999,1.793e-05,8.3e-06,0.0,1.0,0.0,20866.674585409783,920.449882637011
1668507708.6780932,0.044089,-2.1999999999994246e-05,2.247e-05,4.540000000000001e-06,0.0,1.0,0.0,20866.674585409783,919.990815796132
1668507768.5983531,0.044057,-3.200000000000425e-05,2.125e-05,-1.2199999999999985e-06,1.0,0.0,919.3230822093988,0.0,919.3230822093988
1668507828.4721613,0.044057,0.0,2.125e-05,0.0,1.0,0.0,919.3230822093988,0.0,919.3230822093988
1668507888.471343,0.044057,0.0,2.125e-05,0.0,1.0,0.0,919.3230822093988,0.0,919.3230822093988
1668507948.5512302,0.044111,5.3999999999998494e-05,2.636e-05,5.109999999999997e-06,0.0,1.0,0.0,20841.129926988702,919.3230822093988
1668508008.7027435,0.044145,3.399999999999931e-05,3.278e-05,6.420000000000003e-06,0.0,1.0,0.0,20841.129926988702,920.0316806269162
1668508068.614131,0.044145,0.0,3.278e-05,0.0,0.0,1.0,0.0,20841.129926988702,920.0316806269162
1668508128.3655603,0.044145,0.0,3.743e-05,4.649999999999998e-06,0.0,1.0,0.0,20841.129926988702,920.0316806269162
1668508188.5218394,0.044145,0.0,3.769e-05,2.600000000000009e-07,0.0,1.0,0.0,20841.129926988702,920.0316806269162
1668508248.6854131,0.044203,5.8000000000002494e-05,4.51e-05,7.4099999999999985e-06,0.0,1.0,0.0,20841.129926988702,921.2404661626816
1668508308.584833,0.044097,-0.000106,4.162e-05,-3.480000000000001e-06,1.0,0.0,919.0313063904208,0.0,919.0313063904208
1668508368.6642091,0.044075,-2.1999999999994246e-05,3.698e-05,-4.639999999999996e-06,1.0,0.0,919.0313063904208,0.0,919.0313063904208
1668508428.5699282,0.044218,0.0001429999999999,4.433e-05,7.349999999999996e-06,0.0,1.0,0.0,20784.09938012621,919.0313063904208
1668508488.644381,0.04419,-2.8000000000000247e-05,4.209e-05,-2.239999999999999e-06,1.0,0.0,918.4493516077772,0.0,918.4493516077772
1668508548.7945037,0.044254,6.400000000000156e-05,5.272e-05,1.0629999999999998e-05,0.0,1.0,0.0,20754.041478912124,918.4493516077772
1668508608.6703782,0.044236,-1.8000000000004124e-05,5.712e-05,4.400000000000005e-06,0.0,1.0,0.0,20754.041478912124,918.0757788611568
1668508668.7008111,0.044161,-7.499999999999868e-05,4.302e-05,-1.4100000000000004e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668508728.6281424,0.044099,-6.199999999999956e-05,3.1e-05,-1.2019999999999997e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668508788.5696826,0.044035,-6.400000000000156e-05,1.399e-05,-1.701e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668508848.605437,0.043969,-6.599999999999662e-05,2.02e-06,-1.197e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668508908.435719,0.04391,-5.900000000000349e-05,-1.361e-05,-1.563e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668508968.7339735,0.043824,-8.59999999999958e-05,-3.264e-05,-1.903e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668509028.776032,0.043858,3.399999999999931e-05,-3.912e-05,-6.479999999999999e-06,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668509088.5817122,0.0438,-5.8000000000002494e-05,-5.05e-05,-1.1380000000000005e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668509148.544811,0.043725,-7.499999999999868e-05,-6.575e-05,-1.5249999999999998e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668509208.6851294,0.043728,3.0000000000030003e-06,-7.577e-05,-1.0020000000000002e-05,1.0,0.0,916.5192257502384,0.0,916.5192257502384
1668509268.7172098,0.043781,5.299999999999749e-05,-7.182e-05,3.950000000000001e-06,0.0,1.0,0.0,20934.177514223946,916.5192257502384
1668509328.989774,0.043788,7.000000000000062e-06,-7.416e-05,-2.3399999999999945e-06,1.0,0.0,916.665764992838,0.0,916.665764992838
