Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668418916.2558866,0.044436,5.700000000000149e-05,-5.318e-05,4.58e-06,0.0,1.0,0.0,22328.68913634706,992.197630462718
1668418976.308051,0.044423,-1.3000000000006062e-05,-5.555e-05,-2.37e-06,1.0,0.0,991.9073575039454,0.0,991.9073575039454
1668419036.2619226,0.044444,2.1000000000000185e-05,-5.388e-05,1.6700000000000026e-06,0.0,1.0,0.0,22318.138725226025,991.9073575039454
1668419097.0656798,0.0443,-0.0001439999999999,-6.33e-05,-9.419999999999996e-06,1.0,0.0,988.6935455275128,0.0,988.6935455275128
1668419157.1073685,0.044401,0.000101,-6.492e-05,-1.6200000000000014e-06,1.0,0.0,988.6935455275128,0.0,988.6935455275128
1668419218.317314,0.04442,1.8999999999998185e-05,-6.21e-05,2.81999999999999e-06,0.0,1.0,0.0,22257.846589993533,988.6935455275128
1668419278.0046103,0.044309,-0.0001109999999999,-6.92e-05,-7.099999999999996e-06,1.0,0.0,986.2229245560236,0.0,986.2229245560236
1668419337.8416672,0.044318,9.000000000002062e-06,-7.093e-05,-1.729999999999999e-06,1.0,0.0,986.2229245560236,0.0,986.2229245560236
1668419397.900102,0.044268,-5.000000000000143e-05,-7.535e-05,-4.420000000000002e-06,1.0,0.0,986.2229245560236,0.0,986.2229245560236
1668419458.619815,0.044323,5.499999999999949e-05,-7.221e-05,3.1400000000000004e-06,0.0,1.0,0.0,22250.81615766134,986.2229245560236
1668419518.4732609,0.044381,5.799999999999556e-05,-6.567e-05,6.540000000000002e-06,0.0,1.0,0.0,22250.81615766134,987.5134718931678
1668419578.740706,0.04429,-9.099999999999386e-05,-6.706e-05,-1.3899999999999986e-06,1.0,0.0,985.4886476228208,0.0,985.4886476228208
1668419639.44629,0.044297,7.000000000000062e-06,-6.59e-05,1.1599999999999957e-06,0.0,1.0,0.0,22247.29998922773,985.4886476228208
1668419699.2369547,0.044246,-5.100000000000243e-05,-7.689e-05,-1.0990000000000002e-05,1.0,0.0,984.35403532337,0.0,984.35403532337
1668419759.3217342,0.044194,-5.200000000000343e-05,-8.102e-05,-4.129999999999989e-06,1.0,0.0,984.35403532337,0.0,984.35403532337
1668419820.8443637,0.04415,-4.399999999999543e-05,-8.413e-05,-3.1100000000000024e-06,1.0,0.0,984.35403532337,0.0,984.35403532337
1668419879.4641683,0.0441,-5.000000000000143e-05,-9.154e-05,-7.4099999999999985e-06,1.0,0.0,984.35403532337,0.0,984.35403532337
1668419939.5235748,0.044084,-1.6000000000002124e-05,-9.988e-05,-8.340000000000005e-06,1.0,0.0,984.35403532337,0.0,984.35403532337
1668419999.462513,0.044239,0.000155,-8.278e-05,1.7099999999999996e-05,0.0,1.0,0.0,22250.820211202103,984.35403532337
1668420059.5329542,0.044224,-1.5000000000001124e-05,-7.839e-05,4.390000000000004e-06,0.0,1.0,0.0,22250.820211202103,984.0202730202018
1668420119.475669,0.044303,7.900000000000268e-05,-6.357e-05,1.4819999999999995e-05,0.0,1.0,0.0,22250.820211202103,985.7780878168868
1668420179.4809108,0.044416,0.0001129999999999,-4.351e-05,2.006e-05,0.0,1.0,0.0,22250.820211202103,988.2924305007524
1668420239.4548666,0.044347,-6.899999999999962e-05,-3.58e-05,7.709999999999999e-06,0.0,1.0,0.0,22250.820211202103,986.7571239061796
1668420300.237572,0.044281,-6.599999999999662e-05,-4.269e-05,-6.889999999999997e-06,1.0,0.0,985.2885697722404,0.0,985.2885697722404
1668420359.5000536,0.044372,9.10000000000008e-05,-3.215e-05,1.0539999999999996e-05,0.0,1.0,0.0,22205.18727513388,985.2885697722404
1668420419.484674,0.044413,4.099999999999937e-05,-2.888e-05,3.270000000000001e-06,0.0,1.0,0.0,22205.18727513388,986.1989824505212
1668420479.415073,0.044473,5.999999999999756e-05,-1.295e-05,1.593e-05,0.0,1.0,0.0,22205.18727513388,987.5312936870292
1668420539.4564817,0.044451,-2.2000000000001185e-05,-2.07e-06,1.088e-05,0.0,1.0,0.0,22205.18727513388,987.0427795669762
1668420599.3447616,0.044499,4.799999999999943e-05,1.03e-05,1.237e-05,0.0,1.0,0.0,22205.18727513388,988.1086285561826
1668420659.3339944,0.044436,-6.299999999999362e-05,5.28e-06,-5.019999999999999e-06,1.0,0.0,986.7097017578492,0.0,986.7097017578492
1668420719.56629,0.044436,0.0,5.28e-06,0.0,1.0,0.0,986.7097017578492,0.0,986.7097017578492
1668420780.547968,0.044623,0.0001869999999999,2.589e-05,2.061e-05,0.0,1.0,0.0,22112.1327960435,986.7097017578492
1668420839.4686575,0.04465,2.6999999999999247e-05,4.322e-05,1.7330000000000002e-05,0.0,1.0,0.0,22112.1327960435,987.3067293433425
1668420899.45541,0.04454,-0.0001099999999999,4.391e-05,6.899999999999951e-07,0.0,1.0,0.0,22112.1327960435,984.8743947357776
1668420959.5354908,0.04461,6.999999999999368e-05,5.391e-05,1e-05,0.0,1.0,0.0,22112.1327960435,986.4222440315006
1668421019.4299796,0.044562,-4.799999999999943e-05,5.582e-05,1.9100000000000003e-06,0.0,1.0,0.0,22112.1327960435,985.3608616572905
1668421079.4966738,0.044573,1.1000000000004062e-05,5.887e-05,3.05e-06,0.0,1.0,0.0,22112.1327960435,985.604095118047
1668421139.495176,0.0445,-7.300000000000362e-05,5.41e-05,-4.769999999999997e-06,1.0,0.0,983.9899094239356,0.0,983.9899094239356
1668421199.4020996,0.044547,4.700000000000537e-05,5.436e-05,2.600000000000009e-07,0.0,1.0,0.0,22088.80304900297,983.9899094239356
1668421260.1001854,0.044431,-0.000116,3.891e-05,-1.5450000000000003e-05,1.0,0.0,981.427608270251,0.0,981.427608270251
1668421319.4438202,0.044437,5.999999999999062e-06,3.939e-05,4.800000000000022e-07,0.0,1.0,0.0,22085.82056102462,981.427608270251
1668421379.493545,0.044437,0.0,3.939e-05,0.0,0.0,1.0,0.0,22085.82056102462,981.427608270251
1668421439.5484293,0.044426,-1.0999999999997123e-05,2.91e-05,-1.029e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421499.5270307,0.04446,3.399999999999931e-05,2.612e-05,-2.9799999999999986e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421559.6572218,0.04446,0.0,2.612e-05,0.0,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421619.5628653,0.04443,-3.0000000000002247e-05,1.752e-05,-8.599999999999999e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421679.4963443,0.044272,-0.0001579999999999,4.92e-06,-1.26e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421740.4701302,0.04437,9.800000000000086e-05,-1.37e-06,-6.290000000000001e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421799.47276,0.04437,0.0,-1.37e-06,0.0,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421859.5644877,0.04427,-0.0001,-1.355e-05,-1.218e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421919.5120995,0.044217,-5.299999999999749e-05,-2.599e-05,-1.244e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668421979.5526628,0.044298,8.099999999999774e-05,-3.024e-05,-4.249999999999998e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422039.442531,0.044234,-6.399999999999462e-05,-3.746e-05,-7.219999999999999e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422099.4163785,0.044187,-4.700000000000537e-05,-5.211e-05,-1.4650000000000004e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422159.414275,0.044156,-3.099999999999631e-05,-6.288e-05,-1.0769999999999992e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422220.7312346,0.044113,-4.300000000000137e-05,-6.631e-05,-3.43e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422279.5806131,0.044113,0.0,-7.43e-05,-7.99000000000001e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422339.5089602,0.043983,-0.0001299999999999,-8.916e-05,-1.485999999999999e-05,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422399.41128,0.043989,5.999999999999062e-06,-9.717e-05,-8.010000000000013e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422459.4935777,0.044004,1.5000000000001124e-05,-0.0001034,-6.23e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422519.4641972,0.044011,7.000000000000062e-06,-0.00010742,-4.019999999999992e-06,1.0,0.0,981.1846642440796,0.0,981.1846642440796
1668422579.76385,0.044044,3.299999999999831e-05,-0.00010283,4.589999999999995e-06,0.0,1.0,0.0,22277.374086006712,981.1846642440796
1668422639.571529,0.043978,-6.599999999999662e-05,-0.00010986,-7.029999999999992e-06,1.0,0.0,979.7143575544033,0.0,979.7143575544033
1668422700.4513235,0.044084,0.0001059999999999,-0.00010303,6.830000000000001e-06,0.0,1.0,0.0,22223.808128899447,979.7143575544033
1668422759.7113564,0.044003,-8.099999999999774e-05,-0.00010296,6.999999999999086e-08,0.0,1.0,0.0,22223.808128899447,977.9142290959624
1668422819.617032,0.04394,-6.300000000000056e-05,-0.00010677,-3.809999999999992e-06,1.0,0.0,976.5141291838418,0.0,976.5141291838418
1668422879.5646408,0.044003,6.300000000000056e-05,-0.00010769,-9.19999999999998e-07,1.0,0.0,976.5141291838418,0.0,976.5141291838418
1668422939.5943267,0.044001,-2.000000000002e-06,-0.00010784,-1.5000000000000365e-07,1.0,0.0,976.5141291838418,0.0,976.5141291838418
1668422999.5787976,0.04415,0.000149,-8.473e-05,2.311e-05,0.0,1.0,0.0,22118.100321264817,976.5141291838418
1668423059.6799345,0.044091,-5.900000000000349e-05,-7.575e-05,8.979999999999999e-06,0.0,1.0,0.0,22118.100321264817,975.209161264887
1668423119.5362089,0.044093,2.000000000002e-06,-6.768e-05,8.069999999999996e-06,0.0,1.0,0.0,22118.100321264817,975.2533974655296
1668423180.316852,0.044051,-4.200000000000037e-05,-6.407e-05,3.610000000000001e-06,0.0,1.0,0.0,22118.100321264817,974.3244372520364
1668423239.471517,0.043989,-6.199999999999956e-05,-6.532e-05,-1.2500000000000033e-06,1.0,0.0,972.953115032118,0.0,972.953115032118
1668423299.571293,0.04403,4.099999999999937e-05,-5.915e-05,6.170000000000004e-06,0.0,1.0,0.0,22097.50431596907,972.953115032118
1668423359.778124,0.04403,0.0,-5.683e-05,2.319999999999998e-06,0.0,1.0,0.0,22097.50431596907,972.953115032118
1668423419.5564687,0.043953,-7.700000000000068e-05,-6.235e-05,-5.519999999999995e-06,1.0,0.0,971.2516071997884,0.0,971.2516071997884
1668423479.5727663,0.043971,1.8000000000004124e-05,-6.266e-05,-3.100000000000021e-07,1.0,0.0,971.2516071997884,0.0,971.2516071997884
1668423539.6773694,0.044,2.8999999999994308e-05,-5.821e-05,4.45e-06,0.0,1.0,0.0,22073.900163631555,971.2516071997884
1668423599.5382605,0.04409,8.99999999999998e-05,-4.857e-05,9.640000000000004e-06,0.0,1.0,0.0,22073.900163631555,973.2382582145152
1668423660.7844791,0.044023,-6.699999999999762e-05,-4.581e-05,2.7600000000000007e-06,0.0,1.0,0.0,22073.900163631555,971.759306903552
1668423719.5917532,0.044009,-1.4000000000000123e-05,-4.692e-05,-1.1100000000000012e-06,1.0,0.0,971.4502723012612,0.0,971.4502723012612
1668423779.5275514,0.04401,1.000000000001e-06,-4.502e-05,1.8999999999999987e-06,0.0,1.0,0.0,22073.39859807456,971.4502723012612
1668423839.564588,0.044009,-1.000000000001e-06,-4.315e-05,1.8700000000000007e-06,0.0,1.0,0.0,22073.39859807456,971.4281989026632
1668423899.6625714,0.044124,0.0001149999999999,-3.104e-05,1.2109999999999998e-05,0.0,1.0,0.0,22073.39859807456,973.9666397414418
1668423959.615169,0.044121,-2.9999999999960614e-06,-3.128e-05,-2.399999999999977e-07,1.0,0.0,973.9004195456477,0.0,973.9004195456477
1668424019.6012638,0.044121,0.0,-3.128e-05,0.0,1.0,0.0,973.9004195456477,0.0,973.9004195456477
1668424079.6231987,0.043997,-0.0001239999999999,-3.245e-05,-1.170000000000004e-06,1.0,0.0,973.9004195456477,0.0,973.9004195456477
1668424140.6316085,0.044005,8.000000000001062e-06,-3.162e-05,8.300000000000039e-07,0.0,1.0,0.0,22131.585491322523,973.9004195456477
1668424199.4688978,0.044001,-4.000000000004e-06,-3.162e-05,0.0,0.0,1.0,0.0,22131.585491322523,973.8118932036824
1668424259.799392,0.043999,-1.9999999999950613e-06,-3.178e-05,-1.599999999999985e-07,1.0,0.0,973.7676300326998,0.0,973.7676300326998
1668424319.6662605,0.043954,-4.500000000000337e-05,-3.746e-05,-5.68e-06,1.0,0.0,973.7676300326998,0.0,973.7676300326998
1668424379.683015,0.044122,0.000168,-1.716e-05,2.03e-05,0.0,1.0,0.0,22069.888718387647,973.7676300326998
1668424439.5085816,0.04407,-5.200000000000343e-05,-1.679e-05,3.699999999999982e-07,0.0,1.0,0.0,22069.888718387647,972.6199958193436
1668424499.5657318,0.043999,-7.099999999999468e-05,-2.278e-05,-5.989999999999999e-06,1.0,0.0,971.053033720338,0.0,971.053033720338
1668424559.663516,0.043963,-3.600000000000131e-05,-2.596e-05,-3.18e-06,1.0,0.0,971.053033720338,0.0,971.053033720338
1668424620.8171537,0.04405,8.69999999999968e-05,-1.902e-05,6.939999999999998e-06,0.0,1.0,0.0,22044.33674734025,971.053033720338
1668424679.7687278,0.044009,-4.099999999999937e-05,-1.913e-05,-1.1000000000000065e-07,1.0,0.0,970.149215913697,0.0,970.149215913697
1668424739.4775157,0.043874,-0.0001349999999999,-4.56e-05,-2.647e-05,1.0,0.0,970.149215913697,0.0,970.149215913697
1668424799.4715934,0.044036,0.0001619999999999,-3.609e-05,9.509999999999995e-06,0.0,1.0,0.0,22030.82059936636,970.149215913697
1668424859.5871022,0.044101,6.500000000000256e-05,-2.275e-05,1.334e-05,0.0,1.0,0.0,22030.82059936636,971.581219252656
1668424919.5497332,0.043913,-0.000188,-2.458e-05,-1.8299999999999973e-06,1.0,0.0,967.439424979975,0.0,967.439424979975
1668424979.5514636,0.043993,7.999999999999674e-05,-2.292e-05,1.6599999999999977e-06,0.0,1.0,0.0,21990.75818834758,967.439424979975
1668425039.661921,0.043997,4.000000000004e-06,-1.938e-05,3.54e-06,0.0,1.0,0.0,21990.75818834758,967.5273880127284
1668425100.8310523,0.044057,5.999999999999756e-05,-1.328e-05,6.100000000000001e-06,0.0,1.0,0.0,21990.75818834758,968.8468335040292
1668425159.5566034,0.044183,0.000126,2.25e-06,1.553e-05,0.0,1.0,0.0,21990.75818834758,971.6176690357612
1668425219.5264575,0.04414,-4.300000000000137e-05,1.57e-05,1.3449999999999998e-05,0.0,1.0,0.0,21990.75818834758,970.6720664336622
1668425279.558578,0.04425,0.0001099999999999,3.291e-05,1.7210000000000003e-05,0.0,1.0,0.0,21990.75818834758,973.0910498343804
1668425339.7392237,0.044188,-6.199999999999956e-05,3.474e-05,1.830000000000001e-06,0.0,1.0,0.0,21990.75818834758,971.7276228267028
1668425399.552092,0.044196,8.000000000001062e-06,3.922e-05,4.479999999999998e-06,0.0,1.0,0.0,21990.75818834758,971.9035488922096
1668425459.9619682,0.044305,0.0001089999999999,5.105e-05,1.183e-05,0.0,1.0,0.0,21990.75818834758,974.3005415347394
1668425519.5385804,0.044275,-2.9999999999995308e-05,5.161e-05,5.600000000000014e-07,0.0,1.0,0.0,21990.75818834758,973.6408187890892
1668425580.758333,0.044271,-4.000000000004e-06,5.603e-05,4.419999999999995e-06,0.0,1.0,0.0,21990.75818834758,973.5528557563356
1668425639.6239722,0.044337,6.600000000000356e-05,6.531e-05,9.28e-06,0.0,1.0,0.0,21990.75818834758,975.0042457967668
1668425699.992093,0.044346,8.999999999995123e-06,6.603e-05,7.200000000000067e-07,0.0,1.0,0.0,21990.75818834758,975.2021626204616
1668425759.6905315,0.044182,-0.0001639999999999,5.977e-05,-6.2600000000000044e-06,1.0,0.0,971.5956782775728,0.0,971.5956782775728
1668425819.7044387,0.044182,0.0,5.419e-05,-5.579999999999997e-06,1.0,0.0,971.5956782775728,0.0,971.5956782775728
1668425879.7335358,0.0442,1.8000000000004124e-05,5.174e-05,-2.4499999999999986e-06,1.0,0.0,971.5956782775728,0.0,971.5956782775728
1668425939.6298623,0.044256,5.599999999999356e-05,5.603e-05,4.2899999999999945e-06,0.0,1.0,0.0,21953.98766896179,971.5956782775728
1668425999.806218,0.044376,0.00012,6.482e-05,8.790000000000009e-06,0.0,1.0,0.0,21953.98766896179,974.2301567978484
1668426060.8374622,0.044333,-4.300000000000137e-05,6.778e-05,2.9599999999999988e-06,0.0,1.0,0.0,21953.98766896179,973.2861353280828
1668426119.7380714,0.044333,0.0,6.908e-05,1.299999999999991e-06,0.0,1.0,0.0,21953.98766896179,973.2861353280828
1668426179.6655233,0.044351,1.8000000000004124e-05,7.075e-05,1.6700000000000026e-06,0.0,1.0,0.0,21953.98766896179,973.6813071061245
1668426239.7281227,0.044333,-1.8000000000004124e-05,6.994e-05,-8.100000000000007e-07,1.0,0.0,973.2861353280828,0.0,973.2861353280828
1668426299.7228656,0.044421,8.800000000000474e-05,7.146e-05,1.519999999999999e-06,0.0,1.0,0.0,21910.49583143294,973.2861353280828
1668426359.7438123,0.044379,-4.200000000000037e-05,6.891e-05,-2.5499999999999942e-06,1.0,0.0,972.3658945031624,0.0,972.3658945031624
1668426419.6356857,0.044347,-3.200000000000425e-05,6.727e-05,-1.6400000000000046e-06,1.0,0.0,972.3658945031624,0.0,972.3658945031624
1668426479.6172423,0.044261,-8.59999999999958e-05,5.829e-05,-8.979999999999999e-06,1.0,0.0,972.3658945031624,0.0,972.3658945031624
1668426540.51866,0.044352,9.10000000000008e-05,5.852e-05,2.300000000000029e-07,0.0,1.0,0.0,21923.83420146019,972.3658945031624
1668426599.5004969,0.044285,-6.700000000000456e-05,4.788e-05,-1.064e-05,1.0,0.0,970.8969976116646,0.0,970.8969976116646
1668426659.619454,0.04444,0.000155,6.239e-05,1.4510000000000002e-05,0.0,1.0,0.0,21847.36718298075,970.8969976116646
1668426719.753024,0.044305,-0.000135,5.657e-05,-5.820000000000002e-06,1.0,0.0,967.947603041962,0.0,967.947603041962
1668426779.6522017,0.044293,-1.1999999999998123e-05,5.561e-05,-9.600000000000044e-07,1.0,0.0,967.947603041962,0.0,967.947603041962
1668426839.608349,0.04433,3.700000000000231e-05,5.137e-05,-4.24e-06,1.0,0.0,967.947603041962,0.0,967.947603041962
1668426899.651898,0.044281,-4.900000000000043e-05,3.937e-05,-1.2e-05,1.0,0.0,967.947603041962,0.0,967.947603041962
1668426959.749165,0.04426,-2.1000000000000185e-05,3.091e-05,-8.459999999999997e-06,1.0,0.0,967.947603041962,0.0,967.947603041962
1668427020.876727,0.044325,6.500000000000256e-05,3.29e-05,1.99e-06,0.0,1.0,0.0,21837.50937488916,967.947603041962
1668427079.645399,0.044374,4.899999999999349e-05,3.537e-05,2.4700000000000018e-06,0.0,1.0,0.0,21837.50937488916,969.0176410013316
1668427139.7892635,0.044303,-7.099999999999468e-05,3.123e-05,-4.140000000000004e-06,1.0,0.0,967.4671778357144,0.0,967.4671778357144
1668427199.7549927,0.044368,6.499999999999562e-05,3.642e-05,5.190000000000003e-06,0.0,1.0,0.0,21805.51699052728,967.4671778357144
1668427260.0752635,0.044325,-4.299999999999443e-05,3.329e-05,-3.129999999999999e-06,1.0,0.0,966.5295406051218,0.0,966.5295406051218
1668427320.079659,0.044355,2.9999999999995308e-05,3.1e-05,-2.29e-06,1.0,0.0,966.5295406051218,0.0,966.5295406051218
1668427379.8121223,0.044301,-5.3999999999998494e-05,2.611e-05,-4.890000000000002e-06,1.0,0.0,966.5295406051218,0.0,966.5295406051218
1668427439.5755298,0.044508,0.0002069999999999,4.298e-05,1.687e-05,0.0,1.0,0.0,21715.860982410395,966.5295406051218
1668427500.4113562,0.04454,3.200000000000425e-05,4.554e-05,2.5600000000000026e-06,0.0,1.0,0.0,21715.860982410395,967.2244481565592
1668427559.6384823,0.044696,0.0001559999999999,6.812e-05,2.2580000000000004e-05,0.0,1.0,0.0,21715.860982410395,970.6121224698152
1668427619.797964,0.044597,-9.900000000000186e-05,7.714e-05,9.019999999999992e-06,0.0,1.0,0.0,21715.860982410395,968.4622522325564
1668427679.986051,0.04469,9.30000000000028e-05,9.346e-05,1.6320000000000006e-05,0.0,1.0,0.0,21715.860982410395,970.4818273039206
1668427739.9983823,0.0447,9.999999999996125e-06,9.584e-05,2.380000000000001e-06,0.0,1.0,0.0,21715.860982410395,970.6989859137444
1668427799.9477696,0.04483,0.00013,0.0001146,1.875999999999999e-05,0.0,1.0,0.0,21715.860982410395,973.522047841458
1668427859.7898588,0.04482,-1.0000000000003062e-05,0.00012584,1.1240000000000008e-05,0.0,1.0,0.0,21715.860982410395,973.304889231634
1668427919.8653388,0.044761,-5.899999999999656e-05,0.00012988,4.039999999999995e-06,0.0,1.0,0.0,21715.860982410395,972.0236534336716
1668427979.9787302,0.044688,-7.300000000000362e-05,0.00012297,-6.91e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428039.7386577,0.04464,-4.799999999999943e-05,0.00011144,-1.1529999999999991e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428099.7786686,0.04469,5.000000000000143e-05,0.00010875,-2.690000000000003e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428159.7873006,0.04464,-5.000000000000143e-05,9.969e-05,-9.059999999999998e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428219.826593,0.04467,3.0000000000002247e-05,9.301e-05,-6.679999999999997e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428279.8928,0.044699,2.9000000000001247e-05,8.974e-05,-3.270000000000001e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428339.8639696,0.04469,-9.000000000002062e-06,8.738e-05,-2.360000000000012e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428399.96467,0.04466,-3.0000000000002247e-05,8.27e-05,-4.679999999999989e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428459.793165,0.04469,3.0000000000002247e-05,8.226e-05,-4.400000000000026e-07,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428520.2824297,0.0447,9.999999999996125e-06,8.063e-05,-1.6299999999999965e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428579.80869,0.044603,-9.699999999999986e-05,6.748e-05,-1.3150000000000008e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428639.6325138,0.044627,2.4000000000003185e-05,6.032e-05,-7.159999999999999e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428699.8365357,0.044603,-2.4000000000003185e-05,5.352e-05,-6.799999999999996e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428759.6834629,0.04452,-8.299999999999974e-05,3.953e-05,-1.399e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428819.7181504,0.04448,-3.999999999999837e-05,2.745e-05,-1.2080000000000005e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428879.6796205,0.044349,-0.0001309999999999,-3.2e-07,-2.777e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428939.8221762,0.044349,0.0,-3.2e-07,0.0,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668428999.8695772,0.044349,0.0,-2.615e-05,-2.583e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429059.6910152,0.04438,3.100000000000325e-05,-3.435e-05,-8.200000000000003e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429119.697295,0.044356,-2.4000000000003185e-05,-4.155e-05,-7.199999999999999e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429179.934241,0.044333,-2.3000000000002185e-05,-4.931e-05,-7.76e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429239.7944696,0.044071,-0.0002619999999999,-8.65e-05,-3.719e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429299.7980888,0.044043,-2.8000000000000247e-05,-0.00010521,-1.871e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429359.8468328,0.044128,8.500000000000174e-05,-0.00011024,-5.029999999999998e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429419.7690432,0.04406,-6.799999999999862e-05,-0.00012497,-1.472999999999999e-05,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429480.4775696,0.04406,0.0,-0.00013084,-5.869999999999996e-06,1.0,0.0,970.4383955819555,0.0,970.4383955819555
1668429539.8102918,0.044114,5.3999999999998494e-05,-0.00012626,4.579999999999987e-06,0.0,1.0,0.0,21998.422169423666,970.4383955819555
1668429599.8764234,0.04409,-2.4000000000003185e-05,-0.00012251,3.75000000000001e-06,0.0,1.0,0.0,21998.422169423666,969.9104334498894
1668429659.8491044,0.044091,1.000000000001e-06,-0.00012222,2.8999999999998536e-07,0.0,1.0,0.0,21998.422169423666,969.9324318720588
1668429719.7525918,0.04413,3.900000000000431e-05,-0.00011368,8.54000000000001e-06,0.0,1.0,0.0,21998.422169423666,970.7903703366665
1668429780.1031706,0.044154,2.3999999999996247e-05,-0.00011011,3.569999999999994e-06,0.0,1.0,0.0,21998.422169423666,971.3183324687324
1668429840.0329902,0.044093,-6.099999999999856e-05,-0.00010695,3.160000000000004e-06,0.0,1.0,0.0,21998.422169423666,969.9764287163975
1668429899.862748,0.044128,3.500000000000031e-05,-9.759e-05,9.359999999999992e-06,0.0,1.0,0.0,21998.422169423666,970.7463734923276
1668429960.5854194,0.044195,6.699999999999762e-05,-9.224e-05,5.350000000000008e-06,0.0,1.0,0.0,21998.422169423666,972.2202677776788
1668430019.846313,0.044193,-1.9999999999950613e-06,-8.427e-05,7.969999999999993e-06,0.0,1.0,0.0,21998.422169423666,972.17627093334
1668430079.7008438,0.044091,-0.000102,-9.148e-05,-7.209999999999994e-06,1.0,0.0,969.9324318720588,0.0,969.9324318720588
1668430139.9272432,0.044127,3.600000000000131e-05,-8.948e-05,1.9999999999999944e-06,0.0,1.0,0.0,21980.475261677857,969.9324318720588
1668430199.7877896,0.044127,0.0,-8.422e-05,5.2600000000000005e-06,0.0,1.0,0.0,21980.475261677857,969.9324318720588
1668430259.7128496,0.044127,0.0,-8.422e-05,0.0,0.0,1.0,0.0,21980.475261677857,969.9324318720588
1668430319.9273157,0.044126,-1.000000000001e-06,-7.921e-05,5.010000000000008e-06,0.0,1.0,0.0,21980.475261677857,969.910451396797
1668430379.766427,0.044073,-5.299999999999749e-05,-8.243e-05,-3.22e-06,1.0,0.0,968.7454862079284,0.0,968.7454862079284
1668430440.419998,0.044062,-1.1000000000004062e-05,-7.843e-05,3.999999999999989e-06,0.0,1.0,0.0,21985.962648266726,968.7454862079284
1668430500.1122632,0.0441,3.800000000000331e-05,-7.091e-05,7.520000000000009e-06,0.0,1.0,0.0,21985.962648266726,969.5809527885626
1668430559.8728664,0.044112,1.1999999999998123e-05,-6.639e-05,4.519999999999991e-06,0.0,1.0,0.0,21985.962648266726,969.8447843403418
1668430619.759657,0.044119,7.000000000000062e-06,-6.116e-05,5.230000000000002e-06,0.0,1.0,0.0,21985.962648266726,969.9986860788796
1668430679.825595,0.044118,-1.000000000001e-06,-6.124e-05,-7.999999999999923e-08,1.0,0.0,969.9767001162314,0.0,969.9767001162314
1668430739.8838904,0.04407,-4.799999999999943e-05,-5.664e-05,4.600000000000003e-06,0.0,1.0,0.0,22009.90923794489,969.9767001162312
