Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668311343.3615477,1270.46,-0.3999999999998636,1.11,0.01,0.0,1.0,0.0,0.7888628251178676,1002.2186647992462
1668311403.3801537,1269.72,-0.7400000000000091,0.75,-0.3600000000000001,1.0,0.0,1001.634906308659,0.0,1001.634906308659
1668311464.240104,1270.31,0.5899999999999181,0.47,-0.28,1.0,0.0,1001.634906308659,0.0,1001.634906308659
1668311524.6240385,1270.28,-0.0299999999999727,1.28,0.81,0.0,1.0,0.0,0.7885150567659563,1001.634906308659
1668311584.1068387,1270.08,-0.2000000000000454,-0.2,-1.48,1.0,0.0,1001.4772032973058,0.0,1001.4772032973058
1668311646.3381968,1271.36,1.2799999999999727,0.52,0.72,0.0,1.0,0.0,0.7877211830616866,1001.4772032973058
1668311706.4894893,1271.36,0.0,0.56,0.04,0.0,1.0,0.0,0.7877211830616866,1001.4772032973058
1668311766.8056731,1271.41,0.0500000000001819,0.02,-0.54,1.0,0.0,1001.516589356459,0.0,1001.516589356459
1668311827.477394,1271.55,0.1399999999998726,3.18,3.16,0.0,1.0,0.0,0.7876344535067116,1001.5165893564592
1668311887.1892738,1272.44,0.8900000000001,1.59,-1.59,1.0,0.0,1002.2175840200802,0.0,1002.2175840200802
1668311947.28774,1272.05,-0.3900000000001,1.47,-0.1200000000000001,1.0,0.0,1002.2175840200802,0.0,1002.2175840200802
1668312008.153442,1272.12,0.0699999999999363,1.95,0.48,0.0,1.0,0.0,0.7878325818476876,1002.2175840200804
1668312067.653798,1271.9,-0.2199999999997999,1.17,-0.78,1.0,0.0,1002.044260852074,0.0,1002.044260852074
1668312127.0971055,1273.28,1.3799999999998818,3.34,2.17,0.0,1.0,0.0,0.7869787170552227,1002.044260852074
1668312188.628337,1273.22,-0.0599999999999454,2.0,-1.34,1.0,0.0,1001.9970421290508,0.0,1001.9970421290508
