Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668324735.7704115,1243.96,-3.0799999999999272,-1.08,-2.28,1.0,0.0,985.9513929387982,0.0,985.9513929387982
1668324795.861321,1248.45,4.490000000000009,3.4,4.48,0.0,1.0,0.0,0.7897403924376613,985.9513929387982
1668324857.051496,1245.57,-2.880000000000109,1.58,-1.82,1.0,0.0,983.6769406085776,0.0,983.6769406085776
1668324917.10449,1244.51,-1.0599999999999454,-1.25,-2.83,1.0,0.0,983.6769406085776,0.0,983.6769406085776
1668324977.4108455,1242.61,-1.900000000000091,-4.31,-3.06,1.0,0.0,983.6769406085776,0.0,983.6769406085776
1668325037.9716089,1241.76,-0.849999999999909,-3.3,1.0099999999999998,0.0,1.0,0.0,0.7921634942408982,983.6769406085776
1668325098.1575255,1242.28,0.5199999999999818,-4.01,-0.71,1.0,0.0,984.0888656255828,0.0,984.0888656255828
1668325157.934232,1242.74,0.4600000000000364,-2.01,2.0,0.0,1.0,0.0,0.7918702750580031,984.0888656255828
1668325219.0276368,1243.07,0.3299999999999272,-3.97,-1.9600000000000004,1.0,0.0,984.350182816352,0.0,984.350182816352
1668325278.7500918,1244.84,1.7699999999999818,0.88,4.8500000000000005,0.0,1.0,0.0,0.7907443388839948,984.350182816352
1668325338.7741754,1244.86,0.0199999999999818,-3.59,-4.47,1.0,0.0,984.3659977031296,0.0,984.3659977031296
1668325399.732266,1243.51,-1.349999999999909,-2.06,1.5299999999999998,0.0,1.0,0.0,0.7916027998995823,984.3659977031296
1668325459.596623,1242.65,-0.8599999999999,-1.86,0.1999999999999999,0.0,1.0,0.0,0.7916027998995823,983.685219295216
1668325519.5324376,1246.46,3.8099999999999454,3.84,5.7,0.0,1.0,0.0,0.7916027998995823,986.7012259628332
1668325581.2938535,1247.64,1.1800000000000637,5.87,2.03,0.0,1.0,0.0,0.7916027998995823,987.6353172667148
1668325640.4965067,1246.47,-1.1700000000000728,4.19,-1.6799999999999995,1.0,0.0,986.7091419908324,0.0,986.7091419908324
1668325700.8525822,1245.83,-0.6400000000001,3.08,-1.1100000000000003,1.0,0.0,986.7091419908324,0.0,986.7091419908324
1668325761.4088397,1246.31,0.4800000000000182,3.25,0.1699999999999999,0.0,1.0,0.0,0.7917044250554296,986.7091419908324
1668325821.4547832,1247.99,1.6800000000000637,3.14,-0.1099999999999998,1.0,0.0,988.0392054249256,0.0,988.0392054249256
1668325881.5810366,1246.92,-1.0699999999999363,2.07,-1.0700000000000005,1.0,0.0,988.0392054249256,0.0,988.0392054249256
1668325942.632841,1247.38,0.4600000000000364,3.87,1.8000000000000005,0.0,1.0,0.0,0.7920915883090361,988.0392054249256
1668326002.2564287,1248.01,0.6299999999998818,5.36,1.4900000000000002,0.0,1.0,0.0,0.7920915883090361,988.5382231255602
1668326062.201564,1249.65,1.6400000000001,3.2,-2.16,1.0,0.0,989.8372533303872,0.0,989.8372533303872
1668326123.2668085,1253.42,3.769999999999982,5.79,2.59,0.0,1.0,0.0,0.7897091584069084,989.8372533303872
1668326183.154523,1251.8,-1.6200000000001182,5.33,-0.4599999999999999,1.0,0.0,988.5579244937678,0.0,988.5579244937678
1668326243.097858,1252.31,0.5099999999999909,6.49,1.16,0.0,1.0,0.0,0.789387551400027,988.5579244937678
1668326303.878569,1251.72,-0.5899999999999181,5.4,-1.09,1.0,0.0,988.092185838442,0.0,988.092185838442
1668326363.8598769,1250.13,-1.589999999999918,2.15,-3.2500000000000004,1.0,0.0,988.092185838442,0.0,988.092185838442
1668326424.0440433,1250.94,0.8099999999999454,4.03,1.8800000000000003,0.0,1.0,0.0,0.7898797590919164,988.092185838442
1668326484.7408595,1249.35,-1.5900000000001455,1.97,-2.0600000000000005,1.0,0.0,986.8362770214856,0.0,986.8362770214856
1668326544.7879057,1250.93,1.5800000000001546,2.92,0.95,0.0,1.0,0.0,0.7888820933397437,986.8362770214856
1668326605.483517,1252.08,1.1499999999998636,2.43,-0.4899999999999997,1.0,0.0,987.7434914288262,0.0,987.7434914288262
1668326666.2748427,1252.42,0.3400000000001455,-1.0,-3.43,1.0,0.0,987.7434914288262,0.0,987.7434914288262
1668326725.9665723,1252.21,-0.2100000000000363,0.41,1.41,0.0,1.0,0.0,0.7888001943993629,987.7434914288262
1668326786.2356985,1251.07,-1.1400000000001,-1.23,-1.64,1.0,0.0,986.8442592072108,0.0,986.8442592072108
1668326846.8569028,1250.06,-1.009999999999991,-1.65,-0.4199999999999999,1.0,0.0,986.8442592072108,0.0,986.8442592072108
1668326906.3657494,1250.24,0.1800000000000636,0.1,1.75,0.0,1.0,0.0,0.789323857185189,986.8442592072108
1668326966.166405,1248.89,-1.349999999999909,-2.04,-2.14,1.0,0.0,985.7786720000108,0.0,985.7786720000108
1668327027.5246625,1248.23,-0.6600000000000819,-1.12,0.92,0.0,1.0,0.0,0.7897412111550042,985.7786720000108
1668327086.100648,1247.13,-1.099999999999909,-3.8,-2.68,1.0,0.0,984.9099566677404,0.0,984.9099566677404
1668327146.6539495,1247.22,0.0899999999999181,-4.86,-1.0600000000000005,1.0,0.0,984.9099566677404,0.0,984.9099566677404
1668327206.1579485,1248.18,0.9600000000000364,-4.24,0.6200000000000001,0.0,1.0,0.0,0.7890768612441638,984.9099566677404
1668327266.2148426,1247.91,-0.2699999999999818,-4.3,-0.0599999999999996,1.0,0.0,984.6969059152044,0.0,984.6969059152044
1668327326.5677488,1247.19,-0.7200000000000273,-3.89,0.4099999999999997,0.0,1.0,0.0,0.7895323935528703,984.6969059152044
1668327386.0407534,1244.61,-2.5800000000001546,-5.44,-1.5500000000000005,1.0,0.0,982.6599123398378,0.0,982.6599123398378
1668327446.0863435,1244.45,-0.1599999999998544,-5.78,-0.3399999999999998,1.0,0.0,982.6599123398378,0.0,982.6599123398378
1668327506.100316,1244.77,0.3199999999999363,-4.12,1.66,0.0,1.0,0.0,0.7894309087942655,982.6599123398378
1668327566.2047975,1244.52,-0.25,-3.71,0.4100000000000001,0.0,1.0,0.0,0.7894309087942655,982.4625546126392
1668327626.3186386,1245.41,0.8900000000001,-1.72,1.99,0.0,1.0,0.0,0.7894309087942655,983.1651481214662
1668327686.1204915,1244.89,-0.5199999999999818,-2.34,-0.6199999999999999,1.0,0.0,982.7546440488932,0.0,982.7546440488932
1668327746.051123,1244.9,0.0099999999999909,-3.27,-0.9300000000000002,1.0,0.0,982.7546440488932,0.0,982.7546440488932
1668327806.5414882,1244.37,-0.5300000000002001,-3.53,-0.2599999999999998,1.0,0.0,982.7546440488932,0.0,982.7546440488932
1668327866.065333,1244.17,-0.1999999999998181,-3.03,0.5,0.0,1.0,0.0,0.7898877517131044,982.7546440488932
1668327926.249771,1243.5,-0.6700000000000728,-1.11,1.92,0.0,1.0,0.0,0.7898877517131044,982.2254192552454
1668327986.1637814,1244.95,1.4500000000000457,0.5,1.61,0.0,1.0,0.0,0.7898877517131044,983.3707564952294
1668328046.0843017,1245.55,0.599999999999909,0.78,0.28,0.0,1.0,0.0,0.7898877517131044,983.8446891462572
1668328106.5656636,1247.84,2.289999999999964,3.33,2.55,0.0,1.0,0.0,0.7898877517131044,985.6535320976802
1668328170.4756324,1246.0,-1.839999999999918,0.59,-2.74,1.0,0.0,984.200138634528,0.0,984.200138634528
1668328229.7052796,1246.28,0.2799999999999727,1.4,0.8099999999999999,0.0,1.0,0.0,0.7897102887268735,984.200138634528
1668328289.6853604,1247.36,1.0799999999999272,2.47,1.0700000000000005,0.0,1.0,0.0,0.7897102887268735,985.0530257463528
1668328349.610026,1247.69,0.3300000000001546,3.32,0.8499999999999996,0.0,1.0,0.0,0.7897102887268735,985.3136301416328
1668328409.5075684,1247.2,-0.4900000000000091,3.02,-0.2999999999999998,1.0,0.0,984.9266721001568,0.0,984.9266721001568
1668328469.5137427,1248.36,1.1599999999998545,4.85,1.83,0.0,1.0,0.0,0.7889764748150829,984.9266721001568
1668328529.4921343,1247.67,-0.6899999999998272,2.72,-2.1299999999999994,1.0,0.0,984.3822783325346,0.0,984.3822783325346
1668328589.773837,1248.43,0.7599999999999909,2.88,0.1599999999999997,0.0,1.0,0.0,0.7884961738603963,984.3822783325346
1668328650.3503726,1248.44,0.0099999999999909,0.61,-2.27,1.0,0.0,984.3901632942732,0.0,984.3901632942732
1668328709.8869855,1248.43,-0.0099999999999909,2.42,1.81,0.0,1.0,0.0,0.7885024897625603,984.3901632942732
1668328769.5643396,1247.84,-0.5900000000001455,1.55,-0.8699999999999999,1.0,0.0,983.9249468253132,0.0,983.9249468253132
1668328829.612407,1246.86,-0.9800000000000182,-0.5,-2.05,1.0,0.0,983.9249468253132,0.0,983.9249468253132
1668328889.7324145,1247.61,0.75,-0.07,0.43,0.0,1.0,0.0,0.7886478521535683,983.9249468253132
1668328949.749268,1248.41,0.8000000000001819,1.2,1.27,0.0,1.0,0.0,0.7886478521535683,984.5558651070362
1668329009.5881464,1247.34,-1.0700000000001637,-1.03,-2.23,1.0,0.0,983.7120119052316,0.0,983.7120119052316
1668329069.6154263,1245.51,-1.8299999999999272,-2.16,-1.13,1.0,0.0,983.7120119052316,0.0,983.7120119052316
1668329131.1083207,1245.15,-0.3599999999998999,-3.28,-1.1199999999999997,1.0,0.0,983.7120119052316,0.0,983.7120119052316
1668329189.9073043,1246.31,1.1599999999998545,-2.12,1.1599999999999997,0.0,1.0,0.0,0.789299622008354,983.7120119052316
1668329249.8761003,1244.49,-1.8199999999999363,-3.93,-1.81,1.0,0.0,982.2754865931764,0.0,982.2754865931764
1668329309.7564678,1243.98,-0.5099999999999909,-3.87,0.06,0.0,1.0,0.0,0.7896232146764228,982.2754865931764
1668329369.728632,1244.55,0.5699999999999363,-2.31,1.56,0.0,1.0,0.0,0.7896232146764228,982.725571825542
1668329429.6825416,1243.63,-0.9199999999998454,-3.99,-1.6800000000000002,1.0,0.0,981.9991184680398,0.0,981.9991184680398
1668329489.7817123,1243.58,-0.0500000000001819,-4.83,-0.8399999999999999,1.0,0.0,981.9991184680398,0.0,981.9991184680398
1668329549.7133896,1243.51,-0.0699999999999363,-3.83,1.0,0.0,1.0,0.0,0.7896994141326084,981.9991184680398
1668329610.8707604,1243.55,0.0399999999999636,-1.96,1.87,0.0,1.0,0.0,0.7896994141326084,982.0307064446052
1668329669.721942,1242.27,-1.2799999999999727,-2.89,-0.9300000000000002,1.0,0.0,981.0198911945154,0.0,981.0198911945154
1668329729.8696716,1241.43,-0.8399999999999181,-4.88,-1.99,1.0,0.0,981.0198911945154,0.0,981.0198911945154
1668329789.7411704,1242.26,0.8299999999999272,-2.24,2.64,0.0,1.0,0.0,0.7897057710902028,981.0198911945154
1668329849.7033496,1236.65,-5.6099999999999,-7.34,-5.1,1.0,0.0,976.5896418186992,0.0,976.5896418186992
1668329909.7594054,1230.58,-6.070000000000164,-13.96,-6.620000000000001,1.0,0.0,976.5896418186992,0.0,976.5896418186992
1668329969.9563503,1231.55,0.9700000000000272,-12.07,1.8900000000000008,0.0,1.0,0.0,0.7929760398024435,976.5896418186992
1668330029.994599,1231.06,-0.4900000000000091,-12.52,-0.4499999999999993,1.0,0.0,976.201083559196,0.0,976.201083559196
1668330090.7591631,1230.18,-0.8799999999998818,-13.33,-0.8100000000000005,1.0,0.0,976.201083559196,0.0,976.201083559196
1668330149.625383,1232.74,2.559999999999945,-10.82,2.51,0.0,1.0,0.0,0.7918953579499295,976.201083559196
1668330209.85756,1232.57,-0.1700000000000727,-9.71,1.1099999999999994,0.0,1.0,0.0,0.7918953579499295,976.0664613483444
1668330269.8054488,1230.23,-2.339999999999918,-11.2,-1.4899999999999984,1.0,0.0,974.2134262107418,0.0,974.2134262107418
1668330329.7447357,1227.09,-3.1400000000001,-15.16,-3.960000000000001,1.0,0.0,974.2134262107418,0.0,974.2134262107418
1668330389.86257,1224.87,-2.220000000000028,-11.78,3.380000000000001,0.0,1.0,0.0,0.795360671916809,974.2134262107418
1668330449.8056717,1215.49,-9.379999999999882,-15.08,-3.3000000000000007,1.0,0.0,966.7529431081622,0.0,966.7529431081622
1668330509.6485984,1220.22,4.730000000000018,-11.32,3.76,0.0,1.0,0.0,0.7922775754439053,966.7529431081622
1668330570.431038,1221.26,1.0399999999999636,-9.8,1.5199999999999996,0.0,1.0,0.0,0.7922775754439053,967.5769117866238
1668330629.782292,1218.11,-3.150000000000091,-12.07,-2.27,1.0,0.0,965.0812374239754,0.0,965.0812374239754
1668330689.7568274,1215.86,-2.25,-16.88,-4.809999999999999,1.0,0.0,965.0812374239754,0.0,965.0812374239754
1668330749.6676245,1218.32,2.4600000000000364,-14.25,2.629999999999999,0.0,1.0,0.0,0.7921410117407376,965.0812374239754
1668330810.1824048,1216.77,-1.5499999999999543,-13.45,0.8000000000000007,0.0,1.0,0.0,0.7921410117407376,963.8534188557772
1668330869.98567,1219.3,2.5299999999999727,-7.79,5.659999999999999,0.0,1.0,0.0,0.7921410117407376,965.8575356154812
1668330929.632064,1219.63,0.3300000000001546,-5.24,2.55,0.0,1.0,0.0,0.7921410117407376,966.118942149356
1668330989.8255973,1223.57,3.939999999999827,8.07,13.31,0.0,1.0,0.0,0.7921410117407376,969.2399777356144
1668331050.3496726,1223.63,0.0600000000001728,3.41,-4.66,1.0,0.0,969.2875061963188,0.0,969.2875061963188
1668331109.78545,1225.79,2.1599999999998545,4.54,1.13,0.0,1.0,0.0,0.7907451571609483,969.2875061963188
1668331170.0071876,1223.83,-1.9600000000000364,5.71,1.17,0.0,1.0,0.0,0.7907451571609483,967.7376456882832
1668331229.795456,1222.29,-1.5399999999999636,6.44,0.7300000000000004,0.0,1.0,0.0,0.7907451571609483,966.5198981462554
1668331289.765054,1222.36,0.0699999999999363,4.04,-2.4000000000000004,1.0,0.0,966.5752503072566,0.0,966.5752503072566
1668331349.6692452,1223.0,0.6400000000001,6.24,2.2,0.0,1.0,0.0,0.7903313575693022,966.5752503072564
1668331409.8156338,1224.49,1.490000000000009,5.19,-1.0499999999999998,1.0,0.0,967.7528440300348,0.0,967.7528440300348
1668331469.6922517,1223.49,-1.0,3.85,-1.3400000000000003,1.0,0.0,967.7528440300348,0.0,967.7528440300348
1668331530.0466654,1224.15,0.6600000000000819,0.59,-3.26,1.0,0.0,967.7528440300348,0.0,967.7528440300348
1668331590.0307376,1223.5,-0.650000000000091,-0.13,-0.72,1.0,0.0,967.7528440300348,0.0,967.7528440300348
1668331650.182843,1222.17,-1.3299999999999272,-3.62,-3.49,1.0,0.0,967.7528440300348,0.0,967.7528440300348
1668331710.0183835,1221.5,-0.6700000000000728,-2.32,1.3000000000000005,0.0,1.0,0.0,0.7922659386246703,967.7528440300348
1668331769.772411,1220.45,-1.0499999999999543,-1.88,0.4399999999999999,0.0,1.0,0.0,0.7922659386246703,966.9209647944788
1668331829.8339765,1221.99,1.5399999999999636,-0.36,1.52,0.0,1.0,0.0,0.7922659386246703,968.1410543399608
1668331889.849063,1223.44,1.4500000000000457,0.44,0.8,0.0,1.0,0.0,0.7922659386246703,969.2898399509668
1668331949.7888708,1226.66,3.220000000000028,2.16,1.7200000000000002,0.0,1.0,0.0,0.7922659386246703,971.840936273338
1668332009.8963242,1227.33,0.6699999999998454,3.84,1.6799999999999995,0.0,1.0,0.0,0.7922659386246703,972.3717544522166
1668332069.8387682,1226.61,-0.7200000000000273,2.46,-1.38,1.0,0.0,971.8013229764068,0.0,971.8013229764068
1668332129.9240084,1226.04,-0.5699999999999363,2.53,0.0699999999999998,0.0,1.0,0.0,0.792634272108909,971.8013229764068
1668332190.0557897,1227.11,1.0699999999999363,4.94,2.4100000000000006,0.0,1.0,0.0,0.792634272108909,972.6494416475632
1668332250.0433173,1226.16,-0.949999999999818,4.66,-0.2800000000000002,1.0,0.0,971.89643908906,0.0,971.89643908906
1668332309.9441717,1225.84,-0.3200000000001637,5.4,0.7400000000000002,0.0,1.0,0.0,0.7928411857086243,971.89643908906
1668332369.8291965,1226.79,0.9500000000000456,4.8,-0.6000000000000005,1.0,0.0,972.6496382154832,0.0,972.6496382154832
1668332429.877271,1226.33,-0.4600000000000364,2.88,-1.92,1.0,0.0,972.6496382154832,0.0,972.6496382154832
1668332489.7475808,1226.32,-0.0099999999999909,-0.33,-3.21,1.0,0.0,972.6496382154832,0.0,972.6496382154832
1668332549.8438935,1228.26,1.9400000000000543,0.94,1.27,0.0,1.0,0.0,0.7918923014797219,972.6496382154832
1668332609.868424,1230.55,2.289999999999964,3.94,3.0,0.0,1.0,0.0,0.7918923014797219,974.4630715858716
1668332670.0605483,1230.0,-0.5499999999999545,3.96,0.02,0.0,1.0,0.0,0.7918923014797219,974.027530820058
1668332729.8133273,1230.36,0.3599999999998999,3.25,-0.71,1.0,0.0,974.3126120485904,0.0,974.3126120485904
1668332789.8087325,1230.01,-0.349999999999909,3.85,0.6000000000000001,0.0,1.0,0.0,0.7921176348554811,974.3126120485904
1668332849.8991306,1229.78,-0.2300000000000182,3.93,0.08,0.0,1.0,0.0,0.7921176348554811,974.1304249925736
1668332909.7946472,1228.45,-1.3299999999999272,1.67,-2.26,1.0,0.0,973.076908538216,0.0,973.076908538216
1668332969.9570231,1227.23,-1.2200000000000273,0.91,-0.7599999999999999,1.0,0.0,973.076908538216,0.0,973.076908538216
1668333030.555434,1226.51,-0.7200000000000273,0.2,-0.71,1.0,0.0,973.076908538216,0.0,973.076908538216
1668333090.1449995,1227.19,0.6800000000000637,-1.06,-1.26,1.0,0.0,973.076908538216,0.0,973.076908538216
1668333150.0649407,1226.33,-0.8600000000001273,-4.21,-3.15,1.0,0.0,973.076908538216,0.0,973.076908538216
1668333209.9612248,1226.41,0.0800000000001546,-3.59,0.6200000000000001,0.0,1.0,0.0,0.7934352366159897,973.076908538216
1668333269.9238567,1226.17,-0.2400000000000091,-4.19,-0.6000000000000005,1.0,0.0,972.8864840814282,0.0,972.8864840814282
1668333329.992927,1226.52,0.349999999999909,-3.49,0.7000000000000002,0.0,1.0,0.0,0.7932088217733329,972.8864840814282
1668333389.8228235,1225.71,-0.8099999999999454,-4.06,-0.5699999999999994,1.0,0.0,972.2439849357918,0.0,972.2439849357918
1668333449.8343563,1225.99,0.2799999999999727,-2.45,1.6099999999999994,0.0,1.0,0.0,0.7930276633054036,972.2439849357918
1668333510.5533936,1226.6,0.6099999999999,-0.63,1.8200000000000005,0.0,1.0,0.0,0.7930276633054036,972.727731810408
1668333569.7552652,1226.38,-0.2199999999997999,-0.12,0.51,0.0,1.0,0.0,0.7930276633054036,972.553265724481
1668333629.969177,1226.87,0.4899999999997817,-0.32,-0.2,1.0,0.0,972.9418492795004,0.0,972.9418492795004
1668333689.7975569,1225.33,-1.5399999999999636,-1.0,-0.6799999999999999,1.0,0.0,972.9418492795004,0.0,972.9418492795004
1668333750.0050542,1226.18,0.8500000000001364,-0.23,0.77,0.0,1.0,0.0,0.7934739184128761,972.9418492795004
1668333809.8559968,1228.42,2.240000000000009,2.25,2.48,0.0,1.0,0.0,0.7934739184128761,974.7192308567452
1668333870.0284932,1230.19,1.7699999999999818,3.68,1.4300000000000002,0.0,1.0,0.0,0.7934739184128761,976.123679692336
1668333929.933633,1228.55,-1.6400000000001,2.84,-0.8400000000000003,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668333990.4689913,1227.11,-1.4400000000000546,1.12,-1.7199999999999998,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668334049.988572,1226.24,-0.8699999999998909,-0.36,-1.48,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668334109.8258884,1224.93,-1.3099999999999454,-1.45,-1.09,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668334170.145125,1224.93,0.0,-1.95,-0.5,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668334230.0722013,1223.34,-1.5900000000001455,-1.99,-0.04,1.0,0.0,974.8223824661388,0.0,974.8223824661388
1668334289.8471467,1224.79,1.4500000000000457,-1.39,0.6000000000000001,0.0,1.0,0.0,0.7959098151243388,974.8223824661388
1668334349.798179,1223.99,-0.7999999999999545,-4.42,-3.03,1.0,0.0,974.1856546140394,0.0,974.1856546140394
1668334409.8646836,1223.14,-0.849999999999909,-7.06,-2.64,1.0,0.0,974.1856546140394,0.0,974.1856546140394
1668334470.2504416,1224.01,0.8699999999998909,-4.53,2.53,0.0,1.0,0.0,0.7958968101682498,974.1856546140392
1668334529.9019246,1223.73,-0.2799999999999727,-3.38,1.1500000000000004,0.0,1.0,0.0,0.7958968101682498,973.9628035071922
1668334590.1088295,1224.37,0.6399999999998727,-1.86,1.5199999999999998,0.0,1.0,0.0,0.7958968101682498,974.4721774656998
1668334649.9853606,1223.76,-0.6099999999999,-1.17,0.6900000000000002,0.0,1.0,0.0,0.7958968101682498,973.9866804114972
1668334710.083411,1223.99,0.2300000000000182,-0.95,0.2199999999999999,0.0,1.0,0.0,0.7958968101682498,974.169736677836
1668334770.0357854,1224.74,0.75,1.41,2.36,0.0,1.0,0.0,0.7958968101682498,974.7666592854622
1668334830.017702,1223.67,-1.0699999999999363,-1.13,-2.54,1.0,0.0,973.9150496985824,0.0,973.9150496985824
1668334890.0322156,1224.6,0.9299999999998364,0.61,1.7399999999999998,0.0,1.0,0.0,0.7952923809395578,973.9150496985824
1668334950.0080862,1224.32,-0.2799999999999727,1.18,0.57,0.0,1.0,0.0,0.7952923809395578,973.6923678319192
1668335009.9507833,1226.63,2.310000000000173,2.63,1.45,0.0,1.0,0.0,0.7952923809395578,975.52949323189
1668335070.0023804,1228.66,2.0299999999999727,4.93,2.3,0.0,1.0,0.0,0.7952923809395578,977.1439367651972
1668335130.3402982,1227.99,-0.6700000000000728,3.61,-1.3199999999999998,1.0,0.0,976.6110908699676,0.0,976.6110908699676
1668335190.0301166,1230.12,2.1299999999998818,6.36,2.7500000000000004,0.0,1.0,0.0,0.7939153016534709,976.6110908699676
1668335249.8730462,1232.9,2.7800000000002,8.91,2.55,0.0,1.0,0.0,0.7939153016534709,978.8181754085643
1668335309.933077,1233.79,0.8899999999998727,9.05,0.1400000000000005,0.0,1.0,0.0,0.7939153016534709,979.524760027036
1668335370.1457942,1234.94,1.150000000000091,11.27,2.219999999999999,0.0,1.0,0.0,0.7939153016534709,980.4377626239374
1668335430.029801,1232.43,-2.509999999999991,7.82,-3.45,1.0,0.0,978.4450352167872,0.0,978.4450352167872
1668335490.0360098,1231.66,-0.7699999999999818,7.33,-0.4900000000000002,1.0,0.0,978.4450352167872,0.0,978.4450352167872
1668335550.0834498,1231.24,-0.4200000000000727,4.62,-2.71,1.0,0.0,978.4450352167872,0.0,978.4450352167872
1668335610.1839807,1231.38,0.1400000000001,2.71,-1.91,1.0,0.0,978.4450352167872,0.0,978.4450352167872
1668335670.1284373,1231.67,0.2899999999999636,3.67,0.96,0.0,1.0,0.0,0.7944051858182688,978.4450352167872
1668335729.9603806,1230.06,-1.610000000000127,-0.06,-3.73,1.0,0.0,977.1660428676196,0.0,977.1660428676196
1668335790.0729146,1230.01,-0.0499999999999545,-2.89,-2.83,1.0,0.0,977.1660428676196,0.0,977.1660428676196
1668335850.007485,1230.13,0.1200000000001182,-3.67,-0.7799999999999998,1.0,0.0,977.1660428676196,0.0,977.1660428676196
1668335910.0012126,1230.38,0.25,-4.55,-0.8799999999999999,1.0,0.0,977.1660428676196,0.0,977.1660428676196
1668335970.1502488,1230.28,-0.1000000000001364,-2.15,2.4,0.0,1.0,0.0,0.7942631294238869,977.1660428676196
1668336030.181614,1230.88,0.6000000000001364,-0.78,1.37,0.0,1.0,0.0,0.7942631294238869,977.642600745274
1668336089.9323587,1231.43,0.5499999999999545,0.2,0.98,0.0,1.0,0.0,0.7942631294238869,978.0794454664572
1668336149.9458857,1230.05,-1.3800000000001091,-1.33,-1.53,1.0,0.0,976.983362347852,0.0,976.983362347852
1668336210.027943,1229.96,-0.0899999999999181,-1.72,-0.3899999999999999,1.0,0.0,976.983362347852,0.0,976.983362347852
1668336269.9541004,1230.46,0.5,0.4,2.12,0.0,1.0,0.0,0.7939984740242283,976.983362347852
1668336329.921681,1230.18,-0.2799999999999727,0.18,-0.22,1.0,0.0,976.7610427751252,0.0,976.7610427751252
1668336390.012691,1230.0,-0.1800000000000636,-0.13,-0.31,1.0,0.0,976.7610427751252,0.0,976.7610427751252
1668336450.114945,1230.58,0.5799999999999272,0.2,0.33,0.0,1.0,0.0,0.7937403848389583,976.7610427751252
1668336510.1754506,1231.57,0.9900000000000092,1.28,1.08,0.0,1.0,0.0,0.7937403848389583,977.5468457561158
1668336570.5636003,1233.09,1.5199999999999818,2.2,0.9200000000000002,0.0,1.0,0.0,0.7937403848389583,978.7533311410708
1668336630.3173127,1231.61,-1.4800000000000182,0.18,-2.02,1.0,0.0,977.5785953715092,0.0,977.5785953715092
1668336690.295027,1229.77,-1.839999999999918,-0.28,-0.46,1.0,0.0,977.5785953715092,0.0,977.5785953715092
1668336750.1882606,1229.21,-0.5599999999999454,-0.76,-0.48,1.0,0.0,977.5785953715092,0.0,977.5785953715092
1668336810.3529086,1228.35,-0.8600000000001273,-2.11,-1.35,1.0,0.0,977.5785953715092,0.0,977.5785953715092
1668336870.1871777,1228.6,0.25,-1.58,0.5299999999999998,0.0,1.0,0.0,0.7956850035581224,977.5785953715092
1668336930.5444603,1230.36,1.759999999999991,0.35,1.93,0.0,1.0,0.0,0.7956850035581224,978.9790009777714
1668336990.4586155,1233.0,2.6400000000001,2.43,2.08,0.0,1.0,0.0,0.7956850035581224,981.079609387165
1668337050.402264,1232.54,-0.4600000000000364,0.96,-1.4700000000000002,1.0,0.0,980.7135942855282,0.0,980.7135942855282
1668337110.3120675,1230.5,-2.039999999999964,-2.58,-3.54,1.0,0.0,980.7135942855282,0.0,980.7135942855282
1668337170.4231908,1230.84,0.3399999999999181,-0.78,1.8,0.0,1.0,0.0,0.7967839802781257,980.7135942855282
1668337230.0817237,1230.05,-0.7899999999999636,0.29,1.07,0.0,1.0,0.0,0.7967839802781257,980.0841349411083
1668337290.0905948,1230.85,0.7999999999999545,1.64,1.35,0.0,1.0,0.0,0.7967839802781257,980.7215621253308
1668337350.1849282,1229.22,-1.6299999999998818,0.88,-0.7599999999999999,1.0,0.0,979.4228042374776,0.0,979.4228042374776
1668337410.4201145,1228.66,-0.5599999999999454,0.07,-0.81,1.0,0.0,979.4228042374776,0.0,979.4228042374776
1668337470.2118564,1226.99,-1.6700000000000728,-3.36,-3.43,1.0,0.0,979.4228042374776,0.0,979.4228042374776
1668337530.5288007,1228.45,1.4600000000000364,-4.55,-1.19,1.0,0.0,979.4228042374776,0.0,979.4228042374776
1668337590.234125,1228.38,-0.0699999999999363,-4.16,0.3899999999999997,0.0,1.0,0.0,0.7973288430595399,979.4228042374776
1668337650.2464802,1227.64,-0.7400000000000091,-2.85,1.31,0.0,1.0,0.0,0.7973288430595399,978.8327808936136
1668337710.1871672,1228.42,0.7799999999999727,-2.43,0.4199999999999999,0.0,1.0,0.0,0.7973288430595399,979.4546973912
1668337770.2338586,1228.11,-0.3100000000001728,-1.95,0.4800000000000002,0.0,1.0,0.0,0.7973288430595399,979.2075254498516
1668337830.3129883,1228.24,0.1300000000001091,-2.61,-0.6599999999999999,1.0,0.0,979.3111781994492,0.0,979.3111781994492
1668337890.262754,1227.88,-0.3599999999998999,-1.34,1.2699999999999998,0.0,1.0,0.0,0.7975626105152369,979.3111781994492
1668337950.4809756,1227.67,-0.2100000000000363,-1.0,0.3400000000000001,0.0,1.0,0.0,0.7975626105152369,979.1436900512408
1668338010.1256876,1228.23,0.5599999999999454,1.24,2.24,0.0,1.0,0.0,0.7975626105152369,979.5903251131294
1668338070.1173396,1228.02,-0.2100000000000363,-0.43,-1.67,1.0,0.0,979.4228369649212,0.0,979.4228369649212
