time,open,close,macd,mom,rsi
1668173297.9481783,17468.7,17468.7,20.19413324,-25.44,53.93430101
1668173357.9876597,17470.86,17470.86,18.62134513,-3.09,54.34941591
1668173418.197492,17460.07,17460.07,15.41784531,-35.12,51.59940549
1668173478.1529083,17424.45,17424.45,8.37131651,-52.06,43.73254629
1668173537.9899037,17407.59,17407.59,2.54933616,-81.57,40.65750969
1668173597.982808,17405.04,17405.04,-1.2356328,-103.64,40.10384559
1668173658.025822,17405.34,17405.34,-4.04895006,-96.48,40.16291254
1668173717.9830265,17404.98,17404.98,-6.27599857,-88.72,40.08644995
1668173778.0167365,17422.49,17422.49,-5.45218379,-46.53,45.50838088
1668173837.9927485,17432.31,17432.31,-4.54564742,-37.66,48.36512813
1668173898.0382197,17413.03,17413.03,-7.02656046,-59.41,43.48813786
1668173958.1093364,17398.59,17398.59,-9.72650511,-61.48,40.23342618
1668174017.9929588,17386.9,17386.9,-12.48103781,-37.55,37.76903524
1668174078.0278687,17378.45,17378.45,-14.99899345,-28.35,36.15895107
1668174138.032765,17374.98,17374.98,-16.72447945,-31.08,35.34775132
1668174198.0241418,17373.83,17373.83,-17.74646245,-31.51,35.11947944
1668174258.0219705,17378.65,17378.65,-17.59847855,-26.34,37.06044196
1668174318.0167365,17391.24,17391.24,-16.00605146,-31.25,41.96157049
1668174378.0554743,17418.29,17418.29,-11.49535008,-12.48,51.0819527
1668174438.044743,17397.74,17397.74,-12.34468472,-15.29,45.21292969
1668174498.041621,17380.06,17380.06,-14.08436191,-18.53,40.85242585
1668174558.0382917,17356.99,17356.99,-17.44309289,-29.91,35.9766398
1668174618.022166,17356.71,17356.71,-18.41069158,-21.12,36.01997776
1668174678.085936,17368.07,17368.07,-17.39934503,-6.91,39.94971372
1668174738.0156066,17392.16,17392.16,-13.71326823,16.95,47.60000405
1668174798.037545,17388.86,17388.86,-12.57647883,8.92,46.70081562
1668174858.0551147,17379.35,17379.35,-12.81276122,-9.91,44.26977351
1668174918.0299983,17377.88,17377.88,-12.39780161,-39.11,43.79903398
1668174978.0723,17365.79,17365.79,-13.54798765,-31.95,40.58711608
1668175038.0381365,17350.12,17350.12,-15.8515908,-29.94,37.10357887
1668175098.0857072,17305.06,17305.06,-22.76806568,-51.93,28.61218735
1668175158.068132,17303.08,17303.08,-25.52481289,-54.65,28.86038791
1668175218.1030767,17303.39,17303.39,-27.06409737,-64.68,29.07726836
1668175278.079416,17252.03,17252.03,-35.26829378,-140.13,22.27456118
1668175338.0990176,17140.61,17140.61,-53.55825875,-249.3,14.38673418
1668175398.093365,17107.05,17107.05,-65.28019634,-271.22,12.90567347
1668175458.0794077,17135.29,17135.29,-67.68315663,-242.59,20.17103737
1668175518.0874722,17174.09,17174.09,-65.08149585,-191.71,29.13116624
1668175578.107154,17139.14,17139.14,-69.66708746,-209.41,26.26529124
1668175638.0753713,17153.53,17153.53,-68.34522579,-151.53,29.3723407
1668175698.1231325,17197.78,17197.78,-61.07541958,-103.13,37.95712854
1668175758.0947926,17226.08,17226.08,-53.36619925,-77.74,42.79062217
1668175818.1648595,17237.44,17237.44,-47.00099543,-14.59,44.59203844
1668175878.1192088,17191.74,17191.74,-48.58097857,46.64,39.0764337
1668175938.1463814,17197.91,17197.91,-45.43932014,89.91,40.21882216
1668175998.10138,17204.92,17204.92,-42.06975345,69.52,41.37826908
1668176058.0877054,17167.12,17167.12,-44.74735965,-6.97,36.89759393
1668176118.1118152,17071.29,17071.29,-57.41704517,-67.85,28.25704549
1668176178.17118,17002.39,17002.39,-70.43966076,-149.55,23.96406011
1668176238.1043236,16989.3,16989.3,-77.41792819,-208.48,23.31668646
1668176298.1352527,16913.03,16913.03,-91.93220009,-314.39,19.54607339
1668176358.093601,16931.48,16931.48,-94.88114602,-305.37,22.74772634
1668176418.1172764,16768.1,16768.1,-120.3450604,-424.14,16.48931761
1668176478.118238,16766.88,16766.88,-128.73950193,-433.12,16.58596577
1668176538.1514962,16738.93,16738.93,-137.88655762,-464.62,15.73301588
1668176598.1632006,16614.77,16614.77,-158.98768979,-550.71,12.61914689
1668176658.146213,16595.14,16595.14,-168.81866182,-476.15,12.20371636
1668176718.1225188,16594.56,16594.56,-173.66287944,-407.83,12.19111241
1668176778.194106,16609.57,16609.57,-173.46208385,-379.18,14.67590706
1668176838.1188006,16510.63,16510.63,-186.02685654,-402.4,11.95092595
1668176898.1457126,16610.83,16610.83,-173.37267335,-320.65,25.54334037
1668176958.1619503,16579.3,16579.3,-172.31790281,-189.03,24.27856649
1668177018.1845174,16460.34,16460.34,-184.29912713,-309.14,20.20952095
1668177078.1572278,16409.28,16409.28,-192.86724316,-329.65,20.85040448
1668177138.1548216,16539.42,16539.42,-174.51234337,-80.2,33.20851761
1668177198.1973052,16545.62,16545.62,-165.23584211,-52.89,33.73849305
1668177258.1983404,16583.16,16583.16,-151.16564749,-11.4,36.99817375
1668177318.1975076,16614.75,16614.75,-136.29989522,7.47,39.68701176
1668177378.2164793,16538.51,16538.51,-135.8514983,26.54,35.72429434
1668177438.2112026,16545.7,16545.7,-128.17066732,-66.98,36.36956259
1668177498.190119,16592.58,16592.58,-114.44190905,13.28,40.5856396
1668177558.243851,16546.13,16546.13,-111.95159135,84.58,37.92967055
1668177618.2247283,16521.62,16521.62,-109.50872066,135.44,36.73553884
1668177678.2114625,16546.4,16546.4,-101.01247131,9.61,39.12134437
1668177738.220894,16592.01,16592.01,-88.26759377,46.39,43.28898608
1668177798.2019584,16549.9,16549.9,-86.19476768,-33.26,40.53800472
1668177858.2560966,16553.21,16553.21,-80.38093539,-61.54,40.898759
1668177918.202826,16590.47,16590.47,-69.95899762,51.96,44.44746566
1668177978.2212806,16800.86,16800.86,-33.76496108,255.16,59.47677742
1668178038.280551,16881.95,16881.95,-6.54332082,288.19,63.56499341
1668178098.2552438,17239.43,17239.43,60.48532026,693.3,75.24449384
1668178158.2614954,17015.34,17015.34,58.27299365,497.33,61.78769831
1668178218.274545,16990.14,16990.14,66.19066227,442.54,60.47873679
1668178278.2361228,17067.58,17067.58,84.16175271,473.73,63.06800544
