time,open,close,macd,mom,rsi
1666577236.4720788,1356.2,1356.2,-0.21901226,-0.03,53.64644545
1666577246.943633,1356.2,1356.2,-0.21901226,-0.03,53.64644545
1666577256.771725,1356.2,1356.2,-0.21901226,-0.03,53.64644545
1666577266.597304,1356.2,1356.23,-0.21661909,0.0,53.88665922
1666577276.5564296,1356.2,1356.23,-0.21661909,0.0,53.88665922
1666577286.7171826,1356.2,1356.23,-0.21661909,0.0,53.88665922
1666577296.512503,1356.02,1356.02,-0.17625013,0.15,52.10371042
1666577306.543044,1356.02,1356.02,-0.17625013,0.15,52.10371042
1666577316.688539,1356.02,1356.02,-0.17625013,0.15,52.10371042
1666577326.5568118,1356.02,1355.61,-0.20895669,-0.26,48.67851478
1666577337.2409115,1356.02,1355.61,-0.20895669,-0.26,48.67851478
1666577347.2310512,1356.02,1355.61,-0.20895669,-0.26,48.67851478
1666577357.3058443,1355.55,1355.55,-0.19468806,0.56,48.20787267
1666577367.4696991,1355.55,1355.55,-0.19468806,0.56,48.20787267
1666577377.2783115,1355.55,1355.55,-0.19468806,0.56,48.20787267
1666577387.296797,1355.55,1355.71,-0.18192453,0.72,49.5884509
1666577397.31016,1355.55,1355.71,-0.18192453,0.72,49.5884509
1666577407.7748597,1355.55,1355.71,-0.18192453,0.72,49.5884509
1666577417.412183,1355.51,1355.51,-0.1838198,0.42,47.87972746
1666577427.3732011,1355.51,1355.51,-0.1838198,0.42,47.87972746
1666577437.5089123,1355.51,1355.51,-0.1838198,0.42,47.87972746
1666577447.4846425,1355.51,1355.73,-0.16626994,0.64,49.89965679
1666577457.3073423,1355.51,1355.73,-0.16626994,0.64,49.89965679
1666577467.2861576,1355.51,1355.73,-0.16626994,0.64,49.89965679
1666577477.3447957,1355.73,1355.73,-0.13961023,1.52,49.89965679
1666577487.287402,1355.73,1355.73,-0.13961023,1.52,49.89965679
1666577497.320519,1355.73,1355.73,-0.13961023,1.52,49.89965679
1666577507.3048062,1355.73,1355.74,-0.13881251,1.53,49.99452246
1666577517.9333744,1355.73,1355.74,-0.13881251,1.53,49.99452246
1666577527.9289474,1355.73,1355.74,-0.13881251,1.53,49.99452246
1666577537.9681587,1356.24,1356.24,-0.04503713,1.45,54.31936695
1666577547.8904543,1356.24,1356.24,-0.04503713,1.45,54.31936695
1666577557.930448,1356.24,1356.24,-0.04503713,1.45,54.31936695
1666577568.5474346,1356.24,1355.91,-0.07136192,1.12,51.17359344
1666577577.959051,1356.24,1355.91,-0.07136192,1.12,51.17359344
1666577587.960418,1356.24,1355.91,-0.07136192,1.12,51.17359344
1666577597.993123,1355.53,1355.53,-0.10205436,0.61,47.96825027
1666577607.994876,1355.53,1355.53,-0.10205436,0.61,47.96825027
1666577618.0135589,1355.53,1355.53,-0.10205436,0.61,47.96825027
1666577628.0109742,1355.53,1355.06,-0.13954723,0.14,44.28128122
1666577638.0028784,1355.53,1355.06,-0.13954723,0.14,44.28128122
1666577648.1455183,1355.53,1355.06,-0.13954723,0.14,44.28128122
1666577658.004944,1355.21,1355.21,-0.14704931,0.13,45.3948462
1666577668.032594,1355.21,1355.21,-0.14704931,0.13,45.3948462
1666577678.0102918,1355.21,1355.21,-0.14704931,0.13,45.3948462
1666577688.1855886,1355.21,1355.66,-0.11115187,0.58,49.49793103
1666577698.8589964,1355.21,1355.66,-0.11115187,0.58,49.49793103
1666577708.9632812,1355.21,1355.66,-0.11115187,0.58,49.49793103
1666577718.986927,1356.01,1356.01,-0.04815207,0.41,52.29224266
1666577729.51741,1356.01,1356.01,-0.04815207,0.41,52.29224266
1666577738.7080033,1356.01,1356.01,-0.04815207,0.41,52.29224266
1666577749.0143137,1356.01,1355.88,-0.05852244,0.28,51.16626365
1666577758.7650902,1356.01,1355.88,-0.05852244,0.28,51.16626365
1666577768.810979,1356.01,1355.88,-0.05852244,0.28,51.16626365
1666577778.9122214,1355.66,1355.66,-0.0695871,-0.55,49.36387278
1666577788.7434912,1355.66,1355.66,-0.0695871,-0.55,49.36387278
1666577798.7459023,1355.66,1355.66,-0.0695871,-0.55,49.36387278
1666577808.9163518,1355.66,1355.56,-0.07756431,-0.65,48.52103012
1666577818.7781863,1355.66,1355.56,-0.07756431,-0.65,48.52103012
1666577828.9159868,1355.66,1355.56,-0.07756431,-0.65,48.52103012
1666577838.785516,1355.2,1355.2,-0.12749894,-0.81,45.71247076
1666577848.939209,1355.2,1355.2,-0.12749894,-0.81,45.71247076
1666577858.9923005,1355.2,1355.2,-0.12749894,-0.81,45.71247076
1666577869.020944,1355.2,1354.75,-0.16339638,-1.26,42.41457856
1666577879.5317614,1355.2,1354.75,-0.16339638,-1.26,42.41457856
1666577889.7358112,1355.2,1354.75,-0.16339638,-1.26,42.41457856
1666577899.6344512,1354.49,1354.49,-0.24366109,-1.07,40.71734336
1666577909.546581,1354.49,1354.49,-0.24366109,-1.07,40.71734336
1666577919.714582,1354.49,1354.49,-0.24366109,-1.07,40.71734336
1666577929.5471425,1354.49,1354.29,-0.2596155,-1.27,39.41091756
1666577939.5833156,1354.49,1354.29,-0.2596155,-1.27,39.41091756
1666577949.632357,1354.49,1354.29,-0.2596155,-1.27,39.41091756
1666577959.8521066,1355.3,1355.3,-0.17301629,-0.21,47.73417473
1666577969.6709292,1355.3,1355.3,-0.17301629,-0.21,47.73417473
1666577979.5590353,1355.3,1355.3,-0.17301629,-0.21,47.73417473
1666577989.7307386,1355.3,1355.97,-0.119569,0.46,52.71925505
1666577999.5474324,1355.3,1355.97,-0.119569,0.46,52.71925505
1666578009.4786918,1355.3,1355.97,-0.119569,0.46,52.71925505
1666578019.50453,1356.0,1356.0,-0.06675105,0.27,52.90631065
1666578029.702297,1356.0,1356.0,-0.06675105,0.27,52.90631065
1666578039.572015,1356.0,1356.0,-0.06675105,0.27,52.90631065
1666578049.6417327,1356.0,1355.97,-0.06914421,0.24,52.66582628
1666578060.340912,1356.0,1355.97,-0.06914421,0.24,52.66582628
1666578070.2849512,1356.0,1355.97,-0.06914421,0.24,52.66582628
1666578080.2739265,1356.1,1356.1,-0.0129725,-0.14,53.62323061
1666578090.3176973,1356.1,1356.1,-0.0129725,-0.14,53.62323061
1666578100.2114384,1356.1,1356.1,-0.0129725,-0.14,53.62323061
1666578110.210453,1356.1,1356.22,-0.00339985,-0.02,54.50730339
1666578120.1939185,1356.1,1356.22,-0.00339985,-0.02,54.50730339
1666578130.2350843,1356.1,1356.22,-0.00339985,-0.02,54.50730339
1666578140.2813349,1356.27,1356.27,0.04709119,0.73,54.86579753
1666578150.2100632,1356.27,1356.27,0.04709119,0.73,54.86579753
1666578160.4860718,1356.27,1356.32,0.0510798,0.78,55.24560262
1666578170.3391757,1356.27,1356.32,0.0510798,0.78,55.24560262
1666578180.325873,1356.27,1356.32,0.0510798,0.78,55.24560262
1666578190.2360036,1356.27,1356.32,0.0510798,0.78,55.24560262
1666578200.2392657,1356.35,1356.35,0.09429708,1.14,55.47043286
1666578210.3236392,1356.35,1356.35,0.09429708,1.14,55.47043286
1666578220.740576,1356.35,1356.5,0.10626289,1.29,56.6432503
1666578230.258057,1356.35,1356.5,0.10626289,1.29,56.6432503
1666578240.935133,1356.35,1356.5,0.10626289,1.29,56.6432503
1666578250.9480813,1356.55,1356.55,0.15347968,0.55,57.02058022
1666578260.809714,1356.55,1356.55,0.15347968,0.55,57.02058022
1666578270.852302,1356.55,1356.55,0.15347968,0.55,57.02058022
1666578280.8485425,1356.55,1356.53,0.15188424,0.53,56.80761155
1666578290.8904445,1356.55,1356.53,0.15188424,0.53,56.80761155
1666578301.042206,1356.55,1356.53,0.15188424,0.53,56.80761155
1666578310.9255228,1356.19,1356.19,0.13470836,0.54,53.41601269
1666578320.9367912,1356.19,1356.19,0.13470836,0.54,53.41601269
1666578331.0868027,1356.19,1356.19,0.13470836,0.54,53.41601269
1666578340.985498,1356.19,1355.74,0.09881092,0.09,49.22692955
1666578350.9001117,1356.19,1355.74,0.09881092,0.09,49.22692955
1666578361.0282168,1356.19,1355.74,0.09881092,0.09,49.22692955
1666578370.9484458,1355.88,1355.88,0.0977597,0.67,50.45109702
1666578381.574679,1355.88,1355.88,0.0977597,0.67,50.45109702
1666578391.0157788,1355.88,1355.88,0.0977597,0.67,50.45109702
1666578400.9548657,1355.88,1355.91,0.10015286,0.7,50.73819903
1666578410.8738086,1355.88,1355.91,0.10015286,0.7,50.73819903
1666578421.6880224,1355.88,1355.91,0.10015286,0.7,50.73819903
1666578431.6056328,1356.46,1356.46,0.16782143,1.97,55.44885644
1666578441.6798692,1356.46,1356.46,0.16782143,1.97,55.44885644
1666578451.8052306,1356.46,1356.46,0.16782143,1.97,55.44885644
1666578461.7146842,1356.46,1356.26,0.15186701,1.77,53.46255987
1666578471.5887706,1356.46,1356.26,0.15186701,1.77,53.46255987
1666578481.8071463,1356.46,1356.26,0.15186701,1.77,53.46255987
1666578491.863169,1356.43,1356.43,0.18093502,1.13,55.15874656
1666578501.7656374,1356.43,1356.43,0.18093502,1.13,55.15874656
1666578511.7977817,1356.43,1356.43,0.18093502,1.13,55.15874656
1666578521.6963682,1356.43,1356.43,0.18093502,1.13,55.15874656
1666578531.7056932,1356.43,1356.29,0.16976693,0.99,53.649185
1666578541.789951,1356.43,1356.29,0.16976693,0.99,53.649185
1666578551.6986475,1356.4,1356.4,0.18739728,0.39,54.81973599
1666578561.8358226,1356.4,1356.4,0.18739728,0.39,54.81973599
1666578571.7028878,1356.4,1356.4,0.18739728,0.39,54.81973599
1666578581.809531,1356.4,1356.41,0.188195,0.4,54.93791465
1666578591.739124,1356.4,1356.41,0.188195,0.4,54.93791465
1666578602.543003,1356.4,1356.41,0.188195,0.4,54.93791465
1666578612.5118284,1356.4,1356.41,0.188195,0.4,54.93791465
1666578622.4310036,1356.33,1356.33,0.18106343,0.23,53.99706829
1666578632.3539188,1356.33,1356.33,0.18106343,0.23,53.99706829
1666578642.5338442,1356.33,1356.65,0.2065905,0.55,57.11528256
1666578652.6634767,1356.33,1356.65,0.2065905,0.55,57.11528256
1666578662.374863,1356.33,1356.65,0.2065905,0.55,57.11528256
1666578672.4324636,1356.99,1356.99,0.27295272,0.72,59.94789859
1666578682.425465,1356.99,1356.99,0.27295272,0.72,59.94789859
1666578692.4159136,1356.99,1356.99,0.27295272,0.72,59.94789859
1666578702.511911,1356.99,1356.36,0.22269631,0.09,52.88695121
1666578712.5091093,1356.99,1356.36,0.22269631,0.09,52.88695121
1666578722.4024909,1356.99,1356.36,0.22269631,0.09,52.88695121
1666578732.454717,1356.23,1356.23,0.19252503,-0.12,51.63204536
1666578742.6797109,1356.23,1356.23,0.19252503,-0.12,51.63204536
1666578752.4432375,1356.23,1356.23,0.19252503,-0.12,51.63204536
1666578762.5775504,1356.23,1357.0,0.25394953,0.65,57.99038051
1666578772.4729707,1356.23,1357.0,0.25394953,0.65,57.99038051
1666578783.1352425,1356.23,1357.0,0.25394953,0.65,57.99038051
1666578793.0926497,1356.42,1356.42,0.20106045,-0.13,53.38021098
1666578803.1626482,1356.42,1356.42,0.20106045,-0.13,53.38021098
1666578813.2283485,1356.42,1356.42,0.20106045,-0.13,53.38021098
1666578823.275734,1356.42,1357.01,0.24812598,0.46,58.38929476
1666578833.219967,1356.42,1357.01,0.24812598,0.46,58.38929476
1666578843.1369412,1356.42,1357.01,0.24812598,0.46,58.38929476
1666578853.2712994,1357.4,1357.4,0.33274179,1.21,61.14864458
1666578863.2399964,1357.4,1357.4,0.33274179,1.21,61.14864458
1666578873.2611165,1357.4,1357.4,0.33274179,1.21,61.14864458
1666578883.2310977,1357.4,1358.1,0.38858224,1.91,65.56280013
1666578893.2169454,1357.4,1358.1,0.38858224,1.91,65.56280013
1666578903.1602764,1357.4,1358.1,0.38858224,1.91,65.56280013
1666578913.196576,1357.76,1357.76,0.42237589,1.87,63.49661454
1666578923.164892,1357.76,1357.76,0.42237589,1.87,63.49661454
1666578933.1490097,1357.76,1357.76,0.42237589,1.87,63.49661454
1666578943.1565535,1357.76,1357.88,0.43194854,1.99,64.33837017
1666578953.2096343,1357.76,1357.88,0.43194854,1.99,64.33837017
1666578963.786328,1357.76,1357.88,0.43194854,1.99,64.33837017
1666578973.8944137,1357.63,1357.63,0.44628671,1.18,62.01053034
1666578983.8128643,1357.63,1357.63,0.44628671,1.18,62.01053034
1666578993.8070643,1357.63,1357.63,0.44628671,1.18,62.01053034
1666579003.9028685,1357.63,1358.23,0.49414995,1.78,65.96926797
1666579013.9084382,1357.63,1358.23,0.49414995,1.78,65.96926797
1666579023.8402104,1357.63,1358.23,0.49414995,1.78,65.96926797
1666579034.2419088,1358.61,1358.61,0.60659454,2.18,68.076154
1666579043.9119987,1358.61,1358.61,0.60659454,2.18,68.076154
1666579053.9775414,1358.61,1358.61,0.60659454,2.18,68.076154
1666579063.8991458,1358.61,1357.85,0.54596776,1.42,60.06645116
1666579073.8524108,1358.61,1357.85,0.54596776,1.42,60.06645116
1666579083.9711826,1358.61,1357.85,0.54596776,1.42,60.06645116
1666579094.1341867,1357.92,1357.92,0.56710536,1.51,60.71720801
1666579103.859692,1357.92,1357.92,0.56710536,1.51,60.71720801
1666579114.0783763,1357.92,1357.92,0.56710536,1.51,60.71720801
1666579123.8821676,1357.92,1357.83,0.55992588,1.42,59.81003758
1666579134.1286497,1357.92,1357.83,0.55992588,1.42,59.81003758
1666579144.5084856,1357.92,1357.83,0.55992588,1.42,59.81003758
1666579154.5761738,1357.72,1357.72,0.54393097,1.4,58.73742672
1666579164.5367465,1357.72,1357.72,0.54393097,1.4,58.73742672
1666579174.6050646,1357.72,1357.72,0.54393097,1.4,58.73742672
1666579184.5545387,1357.72,1357.52,0.52797656,1.2,56.74484333
1666579194.5710776,1357.72,1357.52,0.52797656,1.2,56.74484333
1666579204.7340472,1357.72,1357.52,0.52797656,1.2,56.74484333
1666579214.535751,1356.95,1356.95,0.42384244,-0.05,51.73613095
1666579224.6821537,1356.95,1356.95,0.42384244,-0.05,51.73613095
1666579234.8561158,1356.95,1356.95,0.42384244,-0.05,51.73613095
1666579244.5819545,1356.95,1356.89,0.41905612,-0.11,51.22427133
1666579254.6089358,1356.95,1356.89,0.41905612,-0.11,51.22427133
1666579264.466302,1356.95,1356.89,0.41905612,-0.11,51.22427133
1666579274.4547982,1356.64,1356.64,0.32798721,0.41,49.20493296
1666579284.5785546,1356.64,1356.64,0.32798721,0.41,49.20493296
1666579294.5516028,1356.64,1356.64,0.32798721,0.41,49.20493296
1666579304.6957805,1356.64,1356.77,0.33835758,0.54,50.3031606
1666579314.5726998,1356.64,1356.77,0.33835758,0.54,50.3031606
1666579325.4019594,1356.64,1356.77,0.33835758,0.54,50.3031606
1666579335.4433465,1356.78,1356.78,0.2889398,0.37,50.38567591
1666579345.2112007,1356.78,1356.78,0.2889398,0.37,50.38567591
1666579355.1921735,1356.78,1356.78,0.2889398,0.37,50.38567591
1666579365.615799,1356.78,1356.96,0.30329877,0.55,51.93275393
1666579375.2637002,1356.78,1356.96,0.30329877,0.55,51.93275393
1666579385.145168,1356.78,1356.96,0.30329877,0.55,51.93275393
1666579395.2107172,1357.14,1357.14,0.296579,-0.26,53.39229024
1666579405.2121546,1357.14,1357.14,0.296579,-0.26,53.39229024
1666579415.2642524,1357.14,1357.14,0.296579,-0.26,53.39229024
1666579425.1837811,1357.14,1356.74,0.26467016,-0.66,49.78890683
1666579435.1988103,1357.14,1356.74,0.26467016,-0.66,49.78890683
1666579445.1969936,1357.14,1356.74,0.26467016,-0.66,49.78890683
1666579455.278833,1356.77,1356.77,0.22438946,-1.0,50.04938365
1666579465.248414,1356.77,1356.77,0.22438946,-1.0,50.04938365
1666579475.2011569,1356.77,1356.77,0.22438946,-1.0,50.04938365
1666579485.2419648,1356.77,1356.26,0.1837057,-1.51,45.77218321
1666579495.1927104,1356.77,1356.26,0.1837057,-1.51,45.77218321
1666579505.920469,1356.77,1356.26,0.1837057,-1.51,45.77218321
1666579515.8899522,1355.71,1355.71,0.03856322,-1.92,41.94113466
1666579525.888653,1355.71,1355.71,0.03856322,-1.92,41.94113466
1666579535.9393249,1355.71,1355.71,0.03856322,-1.92,41.94113466
1666579545.953807,1355.71,1355.88,0.05212448,-1.75,43.52254954
1666579556.4410348,1355.71,1355.88,0.05212448,-1.75,43.52254954
1666579565.9044702,1355.71,1355.88,0.05212448,-1.75,43.52254954
1666579575.8937974,1356.01,1356.01,0.00181661,-2.6,44.67492427
1666579585.9235394,1356.01,1356.01,0.00181661,-2.6,44.67492427
1666579596.0773222,1356.01,1356.01,0.00181661,-2.6,44.67492427
1666579606.0748055,1356.01,1356.33,0.02734367,-2.28,47.51385395
1666579615.921017,1356.01,1356.33,0.02734367,-2.28,47.51385395
1666579625.8508365,1356.01,1356.33,0.02734367,-2.28,47.51385395
1666579636.4415357,1356.73,1356.73,0.05542106,-1.2,50.68321535
1666579645.9162638,1356.73,1356.73,0.05542106,-1.2,50.68321535
1666579655.9048717,1356.73,1356.73,0.05542106,-1.2,50.68321535
1666579665.978195,1356.73,1356.9,0.06898231,-1.03,52.00707971
1666579675.9028356,1356.73,1356.9,0.06898231,-1.03,52.00707971
1666579686.479793,1356.73,1356.9,0.06898231,-1.03,52.00707971
1666579696.5397592,1356.9,1356.9,0.07644426,-0.82,52.00707971
1666579706.5743208,1356.9,1356.9,0.07644426,-0.82,52.00707971
1666579716.5912433,1356.9,1356.9,0.07644426,-0.82,52.00707971
1666579726.6028352,1356.9,1356.54,0.04772631,-1.18,49.00691978
1666579736.5723004,1356.9,1356.54,0.04772631,-1.18,49.00691978
1666579746.7089713,1356.9,1356.54,0.04772631,-1.18,49.00691978
1666579756.6174066,1356.36,1356.36,0.0050836,-0.6,47.63300461
1666579766.5973177,1356.36,1356.36,0.0050836,-0.6,47.63300461
1666579776.5827992,1356.36,1356.36,0.0050836,-0.6,47.63300461
1666579786.612435,1356.36,1355.96,-0.02682523,-1.0,44.63811687
1666579796.5900471,1356.36,1355.96,-0.02682523,-1.0,44.63811687
1666579806.5857291,1356.36,1355.96,-0.02682523,-1.0,44.63811687
1666579816.6314678,1356.37,1356.37,-0.01633623,-0.26,47.72742662
1666579826.6058283,1356.37,1356.37,-0.01633623,-0.26,47.72742662
1666579836.639622,1356.37,1356.37,-0.01633623,-0.26,47.72742662
1666579846.5667105,1356.37,1356.69,0.00919084,0.06,50.57895378
1666579856.5998993,1356.37,1356.69,0.00919084,0.06,50.57895378
1666579867.1200829,1356.37,1356.69,0.00919084,0.06,50.57895378
1666579877.169201,1356.51,1356.51,-0.01314123,-0.27,49.01446245
1666579887.2433736,1356.51,1356.51,-0.01314123,-0.27,49.01446245
1666579902.181166,1356.51,1356.31,-0.02909564,-0.47,47.22558438
1666579907.320179,1356.51,1356.31,-0.02909564,-0.47,47.22558438
1666579917.109023,1356.51,1356.31,-0.02909564,-0.47,47.22558438
1666579927.080135,1356.51,1356.31,-0.02909564,-0.47,47.22558438
1666579937.2015202,1356.31,1356.31,-0.04751069,-0.82,47.22558438
1666579947.2218587,1356.31,1356.31,-0.04751069,-0.82,47.22558438
1666579957.1759446,1356.31,1356.31,-0.04751069,-0.82,47.22558438
1666579967.163899,1356.31,1356.73,-0.01400642,-0.4,51.24942026
1666579977.2164123,1356.31,1356.73,-0.01400642,-0.4,51.24942026
1666579987.202438,1356.31,1356.73,-0.01400642,-0.4,51.24942026
1666579997.6243634,1356.73,1356.73,-0.00202476,-0.03,51.24942026
1666580007.4573593,1356.73,1356.73,-0.00202476,-0.03,51.24942026
1666580017.1386654,1356.73,1356.73,-0.00202476,-0.03,51.24942026
1666580027.2048604,1356.73,1356.6,-0.01239513,-0.16,49.97918336
1666580037.2349732,1356.73,1356.6,-0.01239513,-0.16,49.97918336
1666580047.905269,1356.73,1356.6,-0.01239513,-0.16,49.97918336
1666580058.0077517,1356.75,1356.75,0.0102129,1.05,51.439295
1666580067.8957093,1356.75,1356.75,0.0102129,1.05,51.439295
1666580077.8362586,1356.75,1356.75,0.0102129,1.05,51.439295
1666580087.916289,1356.75,1356.6,-0.00175291,0.9,49.87046188
1666580098.3085625,1356.75,1356.6,-0.00175291,0.9,49.87046188
1666580107.8469205,1356.75,1356.6,-0.00175291,0.9,49.87046188
1666580117.915591,1356.48,1356.48,-0.01973343,0.47,48.6826546
1666580127.9169056,1356.48,1356.48,-0.01973343,0.47,48.6826546
1666580137.9315195,1356.48,1356.48,-0.01973343,0.47,48.6826546
1666580147.9314637,1356.48,1357.06,0.02653437,1.05,54.34298215
1666580157.9020424,1356.48,1357.06,0.02653437,1.05,54.34298215
1666580167.8138974,1356.48,1357.06,0.02653437,1.05,54.34298215
1666580177.965087,1356.66,1356.66,-3.476e-05,-0.06,50.57356867
1666580188.083716,1356.66,1356.66,-3.476e-05,-0.06,50.57356867
1666580197.9375737,1356.66,1356.66,-3.476e-05,-0.06,50.57356867
1666580207.946005,1356.66,1356.11,-0.04390941,-0.61,45.09875566
1666580217.9617617,1356.66,1356.11,-0.04390941,-0.61,45.09875566
1666580228.5515437,1356.66,1356.11,-0.04390941,-0.61,45.09875566
1666580238.6089876,1356.1,1356.1,-0.07502293,-0.8,45.0033635
1666580248.5843182,1356.1,1356.1,-0.07502293,-0.8,45.0033635
1666580258.5740645,1356.1,1356.1,-0.07502293,-0.8,45.0033635
1666580268.5883155,1356.1,1356.09,-0.07582065,-0.81,44.90837404
1666580278.7379787,1356.1,1356.09,-0.07582065,-0.81,44.90837404
1666580289.0661418,1356.1,1356.09,-0.07582065,-0.81,44.90837404
1666580298.642074,1356.07,1356.07,-0.10278553,-0.29,44.71959304
1666580308.5930357,1356.07,1356.07,-0.10278553,-0.29,44.71959304
1666580318.6191928,1356.07,1356.07,-0.10278553,-0.29,44.71959304
1666580328.6320827,1356.07,1356.07,-0.10278553,-0.29,44.71959304
1666580338.5519176,1356.07,1356.06,-0.10358325,-0.3,44.61859764
1666580348.5718048,1356.07,1356.06,-0.10358325,-0.3,44.61859764
1666580358.660487,1354.87,1354.87,-0.29050961,-1.49,35.162515
1666580368.6618297,1354.87,1354.87,-0.29050961,-1.49,35.162515
1666580378.6420207,1354.87,1354.87,-0.29050961,-1.49,35.162515
1666580388.8630583,1354.87,1351.92,-0.52583725,-4.44,22.46197143
1666580398.6772108,1354.87,1351.92,-0.52583725,-4.44,22.46197143
1666580409.2769432,1354.87,1351.92,-0.52583725,-4.44,22.46197143
1666580419.3059545,1352.4,1352.4,-0.70906719,-4.11,23.86450762
1666580429.5429783,1352.4,1352.4,-0.70906719,-4.11,23.86450762
1666580439.3098545,1352.4,1352.4,-0.70906719,-4.11,23.86450762
1666580449.3628535,1352.4,1353.25,-0.64126092,-3.26,31.96582593
1666580459.2962496,1352.4,1353.25,-0.64126092,-3.26,31.96582593
1666580469.2091148,1352.4,1353.25,-0.64126092,-3.26,31.96582593
1666580479.642594,1352.47,1352.47,-0.86464725,-3.84,24.60386899
1666580489.2914264,1352.47,1352.47,-0.86464725,-3.84,24.60386899
1666580499.2870471,1352.47,1352.47,-0.86464725,-3.84,24.60386899
1666580509.304238,1352.47,1353.3,-0.79843642,-3.01,32.92180707
1666580519.2641492,1352.47,1353.3,-0.79843642,-3.01,32.92180707
1666580529.290695,1352.47,1353.3,-0.79843642,-3.01,32.92180707
1666580539.297376,1353.93,1353.93,-0.77405676,-2.8,38.13037835
1666580549.353733,1353.93,1353.93,-0.77405676,-2.8,38.13037835
1666580559.284203,1353.93,1353.93,-0.77405676,-2.8,38.13037835
1666580569.3033304,1353.93,1353.46,-0.81154963,-3.27,35.9069656
1666580579.3015893,1353.93,1353.46,-0.81154963,-3.27,35.9069656
1666580589.944033,1353.93,1353.46,-0.81154963,-3.27,35.9069656
1666580599.956108,1353.46,1353.46,-0.85195886,-3.29,35.90353914
1666580610.2786124,1353.46,1353.46,-0.85195886,-3.29,35.90353914
1666580619.978891,1353.46,1353.46,-0.85195886,-3.29,35.90353914
1666580629.959861,1353.46,1353.71,-0.83201584,-3.04,37.94394088
1666580640.2035697,1353.46,1353.71,-0.83201584,-3.04,37.94394088
1666580649.991436,1353.46,1353.71,-0.83201584,-3.04,37.94394088
1666580660.0402486,1353.93,1353.93,-0.8074783,-2.55,39.6865569
1666580670.183977,1353.93,1353.93,-0.8074783,-2.55,39.6865569
1666580679.9921,1353.93,1353.93,-0.8074783,-2.55,39.6865569
1666580690.0003147,1353.93,1354.14,-0.79072616,-2.34,41.33079181
1666580700.0178704,1353.93,1354.14,-0.79072616,-2.34,41.33079181
1666580710.0164738,1353.93,1354.14,-0.79072616,-2.34,41.33079181
1666580720.0585265,1354.16,1354.16,-0.76091321,-2.51,41.48523077
1666580730.1089938,1354.16,1354.16,-0.76091321,-2.51,41.48523077
1666580739.9894316,1354.16,1354.16,-0.76091321,-2.51,41.48523077
1666580750.0742748,1354.16,1353.74,-0.79441748,-2.93,39.15429648
1666580760.044977,1354.16,1353.74,-0.79441748,-2.93,39.15429648
1666580770.6646428,1354.16,1353.74,-0.79441748,-2.93,39.15429648
1666580780.8235145,1353.94,1353.94,-0.76061794,-2.17,40.22644587
1666580790.7930195,1353.94,1353.94,-0.76061794,-2.17,40.22644587
1666580801.180828,1353.94,1353.94,-0.76061794,-2.17,40.22644587
1666580810.7349985,1353.94,1351.42,-0.96164358,-4.69,29.29828844
1666580820.641157,1353.94,1351.42,-0.96164358,-4.69,29.29828844
1666580830.6070862,1353.94,1351.42,-0.96164358,-4.69,29.29828844
1666580840.7246633,1351.25,1351.25,-1.11885879,-4.82,28.77101149
1666580850.7424846,1351.25,1351.25,-1.11885879,-4.82,28.77101149
1666580860.7304018,1351.25,1351.78,-1.07657959,-4.29,32.82969769
1666580870.688568,1351.25,1351.78,-1.07657959,-4.29,32.82969769
1666580880.6651504,1351.25,1351.78,-1.07657959,-4.29,32.82969769
1666580890.7265625,1351.77,1351.77,-1.14453327,-3.11,32.79173107
1666580900.6900065,1351.77,1351.77,-1.14453327,-3.11,32.79173107
1666580910.75783,1351.77,1351.77,-1.14453327,-3.11,32.79173107
1666580920.7595985,1351.77,1351.78,-1.14373555,-3.1,32.82969769
1666580930.7612205,1351.77,1351.78,-1.14373555,-3.1,32.82969769
1666580940.6967683,1351.77,1351.78,-1.14373555,-3.1,32.82969769
1666580951.3726704,1351.64,1351.64,-1.20372324,-0.76,32.35218047
1666580961.990357,1351.64,1351.64,-1.20372324,-0.76,32.35218047
1666580971.4339192,1351.64,1351.64,-1.20372324,-0.76,32.35218047
1666580981.409087,1351.64,1350.55,-1.29067481,-1.85,28.49727333
1666580991.375089,1351.64,1350.55,-1.29067481,-1.85,28.49727333
1666581001.4328551,1351.64,1350.55,-1.29067481,-1.85,28.49727333
1666581011.3212886,1350.04,1350.04,-1.45380956,-2.43,27.00654722
1666581021.4317758,1350.04,1350.04,-1.45380956,-2.43,27.00654722
1666581031.470833,1350.04,1350.04,-1.45380956,-2.43,27.00654722
1666581041.4407363,1350.04,1350.02,-1.455405,-2.45,26.94701532
1666581051.610458,1350.04,1350.02,-1.455405,-2.45,26.94701532
1666581061.348311,1350.04,1350.02,-1.455405,-2.45,26.94701532
1666581071.3719475,1350.07,1350.07,-1.52893844,-3.87,27.24763624
1666581081.375548,1350.07,1350.07,-1.52893844,-3.87,27.24763624
1666581091.4293425,1350.07,1350.07,-1.52893844,-3.87,27.24763624
1666581101.402589,1350.07,1349.82,-1.54888146,-4.12,26.46323217
1666581111.462861,1350.07,1349.82,-1.54888146,-4.12,26.46323217
1666581121.908415,1350.07,1349.82,-1.54888146,-4.12,26.46323217
1666581132.0919814,1346.55,1346.55,-2.06984725,-6.92,19.22436324
1666581142.1476696,1346.55,1346.55,-2.06984725,-6.92,19.22436324
1666581152.1706586,1346.55,1346.55,-2.06984725,-6.92,19.22436324
