Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668482137.7982285,0.043847,-3.0000000000030003e-06,38.28646378,2.0,0.0,1.0,0.0,21697.35586763015,951.3639627279792
1668482197.8477542,0.04385,3.0000000000030003e-06,38.25271638,2.0,0.0,1.0,0.0,21697.35586763015,951.429054795582
1668482258.5991442,0.043851,1.000000000001e-06,38.30523808,2.0,0.0,1.0,0.0,21697.35586763015,951.4507521514498
1668482318.6855192,0.043821,-3.0000000000002247e-05,36.678226,2.0,0.0,1.0,0.0,21697.35586763015,950.7998314754208
1668482379.0995889,0.043791,-3.0000000000002247e-05,35.07386916,2.0,0.0,1.0,0.0,21697.35586763015,950.1489107993918
1668482439.481023,0.043836,4.500000000000337e-05,40.16617233,2.0,0.0,1.0,0.0,21697.35586763015,951.1252918134352
1668482499.586517,0.043836,0.0,40.16617233,2.0,0.0,1.0,0.0,21697.35586763015,951.1252918134352
1668482559.4665506,0.044013,0.0001769999999999,52.70805737,2.0,0.0,1.0,0.0,21697.35586763015,954.9657238020058
1668482620.5054882,0.0441,8.700000000000374e-05,57.68368848,2.0,0.0,1.0,0.0,21697.35586763015,956.8533937624896
1668482680.1540396,0.044089,-1.0999999999997123e-05,57.11824489,2.0,0.0,1.0,0.0,21697.35586763015,956.6147228479458
1668482740.2282128,0.044089,0.0,56.9743586,2.0,0.0,1.0,0.0,21697.35586763015,956.6147228479458
1668482801.3062537,0.044044,-4.500000000000337e-05,53.52152376,2.0,0.0,1.0,0.0,21697.35586763015,955.6383418339024
1668482861.50221,0.044064,1.9999999999999185e-05,54.94381698,2.0,0.0,1.0,0.0,21697.35586763015,956.0722889512548
1668482921.4183054,0.044041,-2.3000000000002185e-05,53.04420929,2.0,0.0,1.0,0.0,21697.35586763015,955.5732497662996
1668482982.0434103,0.044005,-3.599999999999437e-05,49.96975733,2.0,0.0,1.0,0.0,21697.35586763015,954.7921449550648
1668483041.9431603,0.044009,3.9999999999970615e-06,50.57333676,2.0,0.0,1.0,0.0,21697.35586763015,954.8789343785352
1668483101.901536,0.04396,-4.900000000000043e-05,47.23102702,2.0,0.0,1.0,0.0,21697.35586763015,953.8157639410214
1668483162.8163476,0.043958,-2.000000000002e-06,47.12113371,2.0,0.0,1.0,0.0,21697.35586763015,953.772369229286
1668483222.9183471,0.043874,-8.39999999999938e-05,42.37200518,2.0,0.0,1.0,0.0,21697.35586763015,951.9497913364052
1668483283.0216987,0.04391,3.599999999999437e-05,44.84276983,2.0,0.0,1.0,0.0,21697.35586763015,952.73089614764
1668483343.3135824,0.043867,-4.299999999999443e-05,41.96082096,2.0,0.0,1.0,0.0,21697.35586763015,951.797909845332
1668483402.705376,0.043867,0.0,42.67767712,2.0,0.0,1.0,0.0,21697.35586763015,951.797909845332
1668483462.7526083,0.04377,-9.699999999999986e-05,37.26024916,2.0,0.0,1.0,0.0,21697.35586763015,949.6932663261716
1668483524.008002,0.04382,4.999999999999449e-05,40.43348247,2.0,0.0,1.0,0.0,21697.35586763015,950.7781341195532
1668483582.6128638,0.043864,4.400000000000237e-05,43.97562858,2.0,0.0,1.0,0.0,21697.35586763015,951.732817777729
1668483642.591131,0.04387,5.999999999999062e-06,44.67895354,2.0,0.0,1.0,0.0,21697.35586763015,951.8630019129348
1668483702.700505,0.043885,1.5000000000001124e-05,46.83341013,2.0,0.0,1.0,0.0,21697.35586763015,952.1884622509492
1668483762.833337,0.043871,-1.4000000000000123e-05,45.96203561,2.0,0.0,1.0,0.0,21697.35586763015,951.8846992688024
1668483822.8473098,0.04382,-5.100000000000243e-05,42.77461463,2.0,0.0,1.0,0.0,21697.35586763015,950.7781341195532
1668483882.7262874,0.04388,6.0000000000004494e-05,46.69412584,2.0,0.0,1.0,0.0,21697.35586763015,952.0799754716112
1668483942.6873562,0.04387,-1.0000000000003062e-05,45.98198091,2.0,0.0,1.0,0.0,21697.35586763015,951.8630019129348
1668484002.618804,0.043798,-7.200000000000262e-05,44.16693086,2.0,0.0,1.0,0.0,21697.35586763015,950.3007922904652
1668484063.4295096,0.043753,-4.499999999999643e-05,41.86886846,2.0,0.0,1.0,0.0,21697.35586763015,949.324411276422
1668484122.6254926,0.043794,4.099999999999937e-05,44.07019608,2.0,0.0,1.0,0.0,21697.35586763015,950.2140028669947
1668484182.6002536,0.043845,5.100000000000243e-05,47.51686202,2.0,0.0,1.0,0.0,21697.35586763015,951.320568016244
1668484242.7763517,0.043845,0.0,47.51686202,2.0,0.0,1.0,0.0,21697.35586763015,951.320568016244
1668484302.734519,0.043872,2.6999999999999247e-05,49.29824445,2.0,0.0,1.0,0.0,21697.35586763015,951.90639662467
1668484362.7484756,0.043922,5.000000000000143e-05,52.47394858,2.0,0.0,1.0,0.0,21697.35586763015,952.9912644180516
1668484422.6033118,0.04404,0.000118,58.2248973,2.0,0.0,1.0,0.0,21697.35586763015,955.551552410432
1668484482.885884,0.043967,-7.300000000000362e-05,53.74280611,2.0,0.0,1.0,0.0,21697.35586763015,953.9676454320949
1668484543.1680307,0.044044,7.700000000000068e-05,57.70025543,2.0,0.0,1.0,0.0,21697.35586763015,955.6383418339024
1668484602.75557,0.043955,-8.89999999999988e-05,53.00615838,2.0,0.0,1.0,0.0,21697.35586763015,953.7072771616834
1668484662.6148615,0.044014,5.899999999999656e-05,56.34212316,2.0,0.0,1.0,0.0,21697.35586763015,954.9874211578734
1668484722.874145,0.044014,0.0,56.34212316,2.0,0.0,1.0,0.0,21697.35586763015,954.9874211578734
1668484782.806782,0.043915,-9.899999999999493e-05,49.93643348,2.0,0.0,1.0,0.0,21697.35586763015,952.839382926978
1668484842.613082,0.04393,1.4999999999994185e-05,50.84826023,2.0,0.0,1.0,0.0,21697.35586763015,953.1648432649924
1668484902.6083374,0.043882,-4.799999999999943e-05,47.845203,2.0,0.0,1.0,0.0,21697.35586763015,952.1233701833462
1668484962.728667,0.04402,0.0001379999999999,56.08690934,2.0,0.0,1.0,0.0,21697.35586763015,955.1176052930792
1668485022.8008063,0.044004,-1.5999999999995185e-05,55.184779,2.0,0.0,1.0,0.0,21697.35586763015,954.7704475991972
1668485082.874888,0.044081,7.700000000000068e-05,59.49715158,2.0,0.0,1.0,0.0,21697.35586763015,956.4411440010048
1668485142.791073,0.04411,2.9000000000001247e-05,59.99389252,2.0,0.0,1.0,0.0,21697.35586763015,957.070367321166
1668485202.8189733,0.044028,-8.200000000000568e-05,54.59828264,2.0,0.0,1.0,0.0,21697.35586763015,955.2911841400204
1668485262.8171458,0.044045,1.7000000000003124e-05,55.35725831,2.0,0.0,1.0,0.0,21697.35586763015,955.66003918977
1668485322.8196554,0.044007,-3.800000000000331e-05,52.81293154,2.0,0.0,1.0,0.0,21697.35586763015,954.8355396668
1668485382.6881387,0.044006,-9.999999999940612e-07,52.74913017,2.0,0.0,1.0,0.0,21697.35586763015,954.8138423109324
1668485442.6804478,0.044006,0.0,52.74913017,2.0,0.0,1.0,0.0,21697.35586763015,954.8138423109324
1668485502.797464,0.04393,-7.600000000000662e-05,48.26726124,2.0,0.0,1.0,0.0,21697.35586763015,953.1648432649924
1668485562.8755636,0.043902,-2.8000000000000247e-05,46.6658493,2.0,0.0,1.0,0.0,21697.35586763015,952.5573173006989
1668485622.70944,0.043979,7.700000000000068e-05,51.23799856,2.0,0.0,1.0,0.0,21697.35586763015,954.2280137025064
1668485682.809389,0.044039,6.0000000000004494e-05,54.76127917,2.0,0.0,1.0,0.0,21697.35586763015,955.5298550545642
1668485743.0523674,0.043979,-6.0000000000004494e-05,50.80778877,2.0,0.0,1.0,0.0,21697.35586763015,954.2280137025064
1668485802.8858786,0.043959,-1.9999999999999185e-05,49.79917295,2.0,0.0,1.0,0.0,21697.35586763015,953.7940665851538
1668485862.7707753,0.04401,5.100000000000243e-05,52.80732343,2.0,0.0,1.0,0.0,21697.35586763015,954.900631734403
1668485923.6097722,0.044039,2.9000000000001247e-05,54.36235681,2.0,0.0,1.0,0.0,21697.35586763015,955.5298550545642
1668485982.6313531,0.044118,7.899999999999574e-05,58.33791872,2.0,0.0,1.0,0.0,21697.35586763015,957.243946168107
1668486042.6766531,0.044119,1.000000000001e-06,58.407778,2.0,0.0,1.0,0.0,21697.35586763015,957.2656435239746
1668486102.7860224,0.04415,3.100000000000325e-05,59.35396365,2.0,0.0,1.0,0.0,21697.35586763015,957.9382615558712
1668486162.6975846,0.04415,0.0,59.35396365,2.0,0.0,1.0,0.0,21697.35586763015,957.9382615558712
1668486222.701636,0.0443,0.0001499999999999,65.98804247,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668486282.834363,0.04432,1.9999999999999185e-05,65.20832327,2.0,0.0,1.0,0.0,21697.35586763015,961.6268120533682
1668486342.9295306,0.044318,-1.9999999999950613e-06,65.273229,2.0,0.0,1.0,0.0,21697.35586763015,961.5834173416332
1668486403.207301,0.044224,-9.40000000000038e-05,58.41319796,2.0,0.0,1.0,0.0,21697.35586763015,959.5438658900758
1668486462.876852,0.044118,-0.000106,51.70567391,2.0,0.0,1.0,0.0,21697.35586763015,957.243946168107
1668486522.8812404,0.04418,6.199999999999956e-05,54.96320969,2.0,0.0,1.0,0.0,21697.35586763015,958.5891822319
1668486582.714882,0.044224,4.400000000000237e-05,57.17109121,2.0,0.0,1.0,0.0,21697.35586763015,959.5438658900758
1668486642.952345,0.044275,5.100000000000243e-05,58.00610489,2.0,0.0,1.0,0.0,21697.35586763015,960.650431039325
1668486703.078581,0.044231,-4.400000000000237e-05,55.58898203,2.0,0.0,1.0,0.0,21697.35586763015,959.6957473811492
1668486763.0060096,0.044221,-9.999999999996125e-06,54.77672567,2.0,0.0,1.0,0.0,21697.35586763015,959.4787738224728
1668486822.8913822,0.044221,0.0,54.77672567,2.0,0.0,1.0,0.0,21697.35586763015,959.4787738224728
1668486882.767111,0.044221,0.0,54.77672567,2.0,0.0,1.0,0.0,21697.35586763015,959.4787738224728
1668486942.929534,0.044215,-6.0000000000060005e-06,53.95699968,2.0,0.0,1.0,0.0,21697.35586763015,959.348589687267
1668487002.7780595,0.044192,-2.2999999999995246e-05,52.39831603,2.0,0.0,1.0,0.0,21697.35586763015,958.8495505023116
1668487063.1333826,0.044213,2.1000000000000185e-05,53.73266616,2.0,0.0,1.0,0.0,21697.35586763015,959.305194975532
1668487123.060145,0.044195,-1.8000000000004124e-05,52.49860099,2.0,0.0,1.0,0.0,21697.35586763015,958.9146425699143
1668487183.1969938,0.044239,4.400000000000237e-05,54.9873839,2.0,0.0,1.0,0.0,21697.35586763015,959.8693262280902
1668487243.6655347,0.0442,-3.899999999999737e-05,51.75604178,2.0,0.0,1.0,0.0,21697.35586763015,959.0231293492528
1668487303.1373942,0.04423,2.9999999999995308e-05,53.36734385,2.0,0.0,1.0,0.0,21697.35586763015,959.6740500252816
1668487362.7472546,0.044215,-1.5000000000001124e-05,52.57960755,2.0,0.0,1.0,0.0,21697.35586763015,959.348589687267
1668487423.1720445,0.044222,7.000000000000062e-06,53.01578263,2.0,0.0,1.0,0.0,21697.35586763015,959.5004711783404
1668487482.961566,0.0442,-2.1999999999994246e-05,51.57270106,2.0,0.0,1.0,0.0,21697.35586763015,959.0231293492528
1668487543.1695547,0.04426,5.999999999999756e-05,55.30048742,2.0,0.0,1.0,0.0,21697.35586763015,960.3249707013103
1668487603.3089774,0.044317,5.700000000000149e-05,58.34652731,2.0,0.0,1.0,0.0,21697.35586763015,961.5617199857654
1668487664.051479,0.044253,-6.400000000000156e-05,53.9048175,2.0,0.0,1.0,0.0,21697.35586763015,960.1730892102372
1668487722.8258948,0.04434,8.69999999999968e-05,59.0898716,2.0,0.0,1.0,0.0,21697.35586763015,962.0607591707208
1668487783.245646,0.044286,-5.3999999999998494e-05,56.09648867,2.0,0.0,1.0,0.0,21697.35586763015,960.8891019538688
1668487842.907921,0.04428,-5.999999999999062e-06,55.61742331,2.0,0.0,1.0,0.0,21697.35586763015,960.7589178186632
1668487902.9407516,0.04428,0.0,55.61742331,2.0,0.0,1.0,0.0,21697.35586763015,960.7589178186632
1668487962.9047916,0.044264,-1.6000000000002124e-05,54.18626906,2.0,0.0,1.0,0.0,21697.35586763015,960.4117601247808
1668488023.078295,0.044264,0.0,54.18626906,2.0,0.0,1.0,0.0,21697.35586763015,960.4117601247808
1668488083.440187,0.04426,-3.9999999999970615e-06,53.81345596,2.0,0.0,1.0,0.0,21697.35586763015,960.3249707013103
1668488143.2941182,0.044289,2.9000000000001247e-05,56.0876409,2.0,0.0,1.0,0.0,21697.35586763015,960.9541940214718
1668488203.3810475,0.044289,0.0,56.0876409,2.0,0.0,1.0,0.0,21697.35586763015,960.9541940214718
1668488262.993986,0.04437,8.099999999999774e-05,61.64225799,2.0,0.0,1.0,0.0,21697.35586763015,962.7116798467498
1668488323.1172836,0.04436,-1.0000000000003062e-05,60.62272225,2.0,0.0,1.0,0.0,21697.35586763015,962.4947062880734
1668488382.9389007,0.044284,-7.599999999999968e-05,52.87887919,2.0,0.0,1.0,0.0,21697.35586763015,960.8457072421336
1668488442.9256203,0.044289,5.000000000005e-06,53.2971844,2.0,0.0,1.0,0.0,21697.35586763015,960.9541940214718
1668488502.8642554,0.044311,2.2000000000001185e-05,54.19450895,2.0,0.0,1.0,0.0,21697.35586763015,961.4315358505596
1668488562.9175494,0.044276,-3.500000000000031e-05,51.30117511,2.0,0.0,1.0,0.0,21697.35586763015,960.6721283951928
1668488623.0157392,0.044299,2.2999999999995246e-05,53.19637331,2.0,0.0,1.0,0.0,21697.35586763015,961.171167580148
1668488682.897033,0.044262,-3.699999999999537e-05,50.07365788,2.0,0.0,1.0,0.0,21697.35586763015,960.3683654130458
1668488743.0247898,0.0442,-6.199999999999956e-05,44.89731185,2.0,0.0,1.0,0.0,21697.35586763015,959.0231293492528
1668488803.140434,0.04419,-1.0000000000003062e-05,45.80977576,2.0,0.0,1.0,0.0,21697.35586763015,958.8061557905764
1668488862.9304082,0.044305,0.0001149999999999,53.82486858,2.0,0.0,1.0,0.0,21697.35586763015,961.3013517153538
1668488922.9980986,0.044363,5.8000000000002494e-05,57.19997706,2.0,0.0,1.0,0.0,21697.35586763015,962.5597983556764
1668488982.996097,0.044323,-3.999999999999837e-05,54.17418485,2.0,0.0,1.0,0.0,21697.35586763015,961.6919041209712
1668489043.0163188,0.04429,-3.299999999999831e-05,51.81216776,2.0,0.0,1.0,0.0,21697.35586763015,960.9758913773394
1668489102.9985805,0.044349,5.899999999999656e-05,55.19095601,2.0,0.0,1.0,0.0,21697.35586763015,962.2560353735296
1668489162.8861964,0.044272,-7.700000000000068e-05,50.11417038,2.0,0.0,1.0,0.0,21697.35586763015,960.585338971722
1668489222.985974,0.0443,2.8000000000000247e-05,51.93405491,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668489282.97745,0.044268,-3.199999999999731e-05,49.71216471,2.0,0.0,1.0,0.0,21697.35586763015,960.4985495482516
1668489342.8756022,0.044329,6.099999999999856e-05,53.60719892,2.0,0.0,1.0,0.0,21697.35586763015,961.8220882561768
1668489403.04062,0.04438,5.100000000000243e-05,56.85998463,2.0,0.0,1.0,0.0,21697.35586763015,962.9286534054262
1668489462.9648342,0.044292,-8.800000000000474e-05,50.49466841,2.0,0.0,1.0,0.0,21697.35586763015,961.0192860890746
1668489523.0576296,0.044248,-4.399999999999543e-05,47.52002437,2.0,0.0,1.0,0.0,21697.35586763015,960.064602430899
1668489582.934558,0.04427,2.1999999999994246e-05,49.19881289,2.0,0.0,1.0,0.0,21697.35586763015,960.5419442599868
1668489642.9177022,0.0443,3.0000000000002247e-05,51.46257692,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668489702.9727366,0.0443,0.0,51.46257692,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668489763.1990342,0.0443,0.0,51.46257692,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668489823.3379705,0.044247,-5.299999999999749e-05,47.15703549,2.0,0.0,1.0,0.0,21697.35586763015,960.0429050750312
1668489883.1952553,0.044247,0.0,47.15703549,2.0,0.0,1.0,0.0,21697.35586763015,960.0429050750312
1668489942.9437191,0.04429,4.300000000000137e-05,50.81662441,2.0,0.0,1.0,0.0,21697.35586763015,960.9758913773394
1668490003.1307895,0.044336,4.599999999999743e-05,54.59022679,2.0,0.0,1.0,0.0,21697.35586763015,961.9739697472504
1668490063.2408917,0.0443,-3.600000000000131e-05,51.64065122,2.0,0.0,1.0,0.0,21697.35586763015,961.1928649360156
1668490123.1980343,0.04429,-9.999999999996125e-06,50.6563539,2.0,0.0,1.0,0.0,21697.35586763015,960.9758913773394
1668490183.7588289,0.044379,8.89999999999988e-05,58.07612963,2.0,0.0,1.0,0.0,21697.35586763015,962.9069560495584
1668490243.064594,0.044377,-2.000000000002e-06,57.86618112,2.0,0.0,1.0,0.0,21697.35586763015,962.8635613378232
1668490303.0716224,0.044378,1.000000000001e-06,57.94803817,2.0,0.0,1.0,0.0,21697.35586763015,962.8852586936908
1668490363.322178,0.044378,0.0,57.94803817,2.0,0.0,1.0,0.0,21697.35586763015,962.8852586936908
1668490423.7271996,0.044378,0.0,57.94803817,2.0,0.0,1.0,0.0,21697.35586763015,962.8852586936908
1668490483.307936,0.04447,9.20000000000018e-05,62.40521698,2.0,0.0,1.0,0.0,21697.35586763015,964.8814154335128
1668490543.7772143,0.044535,6.499999999999562e-05,68.99618664,1.0,0.0,1.0,0.0,21697.35586763015,966.2917435649088
1668490603.6394415,0.044537,2.000000000002e-06,66.74331073,1.0,0.0,1.0,0.0,21697.35586763015,966.335138276644
1668490663.0047712,0.04456,2.3000000000002185e-05,68.18767908,1.0,0.0,1.0,0.0,21697.35586763015,966.8341774615996
1668490722.968058,0.044537,-2.3000000000002185e-05,66.74331073,1.0,0.0,1.0,0.0,21697.35586763015,966.335138276644
1668490783.07014,0.044537,0.0,66.74331073,1.0,0.0,1.0,0.0,21697.35586763015,966.335138276644
1668490842.9510822,0.0446,6.300000000000056e-05,70.67132015,1.0,0.0,1.0,0.0,21697.35586763015,967.7020716963048
1668490903.226292,0.0447,9.999999999999593e-05,75.79202611,1.0,0.0,1.0,0.0,21697.35586763015,969.8718072830676
1668490963.0629976,0.044814,0.000114,79.94040863,1.0,0.0,1.0,0.0,21697.35586763015,972.3453058519776
1668491023.0182042,0.044815,1.000000000001e-06,79.97248341,1.0,0.0,1.0,0.0,21697.35586763015,972.3670032078452
1668491083.0373209,0.04481,-4.9999999999980616e-06,79.28980895,1.0,0.0,1.0,0.0,21697.35586763015,972.2585164285072
1668491143.145305,0.04481,0.0,78.6965296,1.0,0.0,1.0,0.0,21697.35586763015,972.2585164285072
1668491203.0524492,0.044727,-8.299999999999974e-05,68.30875626,1.0,0.0,1.0,0.0,21697.35586763015,970.457635891494
1668491262.9616828,0.044807,7.999999999999674e-05,72.33165137,1.0,0.0,1.0,0.0,21697.35586763015,972.193424360904
1668491323.19608,0.044753,-5.3999999999998494e-05,69.8233216,1.0,0.0,1.0,0.0,21697.35586763015,971.0217671440522
1668491382.9744449,0.044571,-0.000182,51.70069328,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491443.046428,0.044665,9.40000000000038e-05,58.34032248,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491503.0647562,0.044718,5.299999999999749e-05,61.74047493,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491563.053071,0.0447,-1.8000000000004124e-05,60.05663195,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491623.018115,0.044718,1.8000000000004124e-05,61.70858735,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491682.895532,0.044721,2.9999999999960614e-06,61.90457986,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491743.0974724,0.044784,6.300000000000056e-05,65.5355259,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491803.128481,0.044784,0.0,65.5355259,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491863.028741,0.044821,3.700000000000231e-05,67.73490182,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491923.214822,0.044802,-1.8999999999998185e-05,66.65089245,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668491983.1174266,0.044845,4.300000000000137e-05,69.20660787,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492043.09104,0.044779,-6.600000000000356e-05,60.8492407,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492103.4929972,0.044678,-0.0001009999999999,51.10982084,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492163.0193343,0.04461,-6.800000000000556e-05,45.67115546,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492223.067344,0.044692,8.200000000000568e-05,52.27978315,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492283.0001383,0.044639,-5.300000000000443e-05,47.49170437,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492342.9293993,0.044561,-7.799999999999474e-05,41.19207572,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492403.0810008,0.044523,-3.800000000000331e-05,39.29453945,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492463.058441,0.044509,-1.4000000000000123e-05,38.35324315,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492523.027568,0.044566,5.700000000000149e-05,43.54983649,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492583.1143558,0.044566,0.0,43.54983649,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492642.960873,0.044566,0.0,43.54983649,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492703.0104957,0.044567,1.000000000001e-06,43.64876507,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492763.1284487,0.044508,-5.900000000000349e-05,39.27541663,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492823.1761544,0.044526,1.8000000000004124e-05,42.12260127,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492883.1505735,0.044632,0.0001059999999999,49.98028293,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668492943.141644,0.044622,-9.999999999996125e-06,49.43716396,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493003.0904703,0.044525,-9.699999999999986e-05,42.50365489,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493063.2190762,0.044462,-6.300000000000056e-05,37.4578195,-2.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493123.144323,0.044346,-0.000116,31.00201712,-1.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493182.9580164,0.044346,0.0,31.00201712,-1.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493243.1066864,0.044339,-6.999999999993123e-06,31.73909013,-1.0,1.0,0.0,967.0728483761436,0.0,967.0728483761436
1668493303.090619,0.044395,5.599999999999356e-05,38.05799106,2.0,0.0,1.0,0.0,21783.373091027,967.0728483761436
1668493363.1711934,0.044395,0.0,38.05799106,2.0,0.0,1.0,0.0,21783.373091027,967.0728483761436
1668493423.2092414,0.044428,3.300000000000525e-05,41.44999199,2.0,0.0,1.0,0.0,21783.373091027,967.7916996881476
1668493483.1197038,0.0444,-2.8000000000000247e-05,40.08356645,2.0,0.0,1.0,0.0,21783.373091027,967.1817652415988
1668493543.1351178,0.0444,0.0,40.08356645,2.0,0.0,1.0,0.0,21783.373091027,967.1817652415988
1668493603.177301,0.044488,8.79999999999978e-05,48.00987883,2.0,0.0,1.0,0.0,21783.373091027,969.0987020736092
1668493663.246352,0.044488,0.0,48.00987883,2.0,0.0,1.0,0.0,21783.373091027,969.0987020736092
1668493723.0863068,0.044488,0.0,48.00987883,2.0,0.0,1.0,0.0,21783.373091027,969.0987020736092
1668493783.0342798,0.044369,-0.000119,39.87259139,2.0,0.0,1.0,0.0,21783.373091027,966.5064806757769
1668493843.7902217,0.044369,0.0,39.87259139,2.0,0.0,1.0,0.0,21783.373091027,966.5064806757769
1668493903.884311,0.044369,0.0,39.87259139,2.0,0.0,1.0,0.0,21783.373091027,966.5064806757769
1668493963.8743591,0.044349,-1.9999999999999185e-05,38.50272686,2.0,0.0,1.0,0.0,21783.373091027,966.0708132139564
1668494024.6831057,0.044349,0.0,38.50272686,2.0,0.0,1.0,0.0,21783.373091027,966.0708132139564
1668494084.5836406,0.044372,2.3000000000002185e-05,41.01256211,2.0,0.0,1.0,0.0,21783.373091027,966.57183079505
1668494144.6663263,0.04438,8.000000000001062e-06,41.90075377,2.0,0.0,1.0,0.0,21783.373091027,966.7460977797782
1668494205.6917725,0.044383,2.9999999999960614e-06,42.22696851,2.0,0.0,1.0,0.0,21783.373091027,966.8114478990512
1668494265.7027748,0.044428,4.500000000000337e-05,47.03125307,2.0,0.0,1.0,0.0,21783.373091027,967.7916996881476
1668494325.6698222,0.044428,0.0,47.03125307,2.0,0.0,1.0,0.0,21783.373091027,967.7916996881476
1668494386.710507,0.044407,-2.1000000000000185e-05,44.89236811,2.0,0.0,1.0,0.0,21783.373091027,967.334248853236
1668494446.5770433,0.044429,2.2000000000001185e-05,47.25529236,2.0,0.0,1.0,0.0,21783.373091027,967.8134830612386
1668494506.7884638,0.044429,0.0,47.25529236,2.0,0.0,1.0,0.0,21783.373091027,967.8134830612386
1668494567.5353818,0.044429,0.0,47.25529236,2.0,0.0,1.0,0.0,21783.373091027,967.8134830612386
1668494627.3180068,0.044429,0.0,47.25529236,2.0,0.0,1.0,0.0,21783.373091027,967.8134830612386
1668494687.536024,0.044429,0.0,47.25529236,2.0,0.0,1.0,0.0,21783.373091027,967.8134830612386
1668494748.3947935,0.044482,5.299999999999749e-05,53.64427878,2.0,0.0,1.0,0.0,21783.373091027,968.968001835063
1668494808.2015653,0.044432,-5.000000000000143e-05,47.76946296,2.0,0.0,1.0,0.0,21783.373091027,967.8788331805116
1668494868.453599,0.044432,0.0,47.76946296,2.0,0.0,1.0,0.0,21783.373091027,967.8788331805116
1668494929.018417,0.044464,3.199999999999731e-05,51.43516703,2.0,0.0,1.0,0.0,21783.373091027,968.5759011194244
1668494989.0995994,0.044547,8.300000000000668e-05,59.39532592,2.0,0.0,1.0,0.0,21783.373091027,970.3839210859798
1668495049.0471315,0.044551,3.9999999999970615e-06,59.7135556,2.0,0.0,1.0,0.0,21783.373091027,970.4710545783438
1668495109.9593842,0.044585,3.399999999999931e-05,62.60284783,2.0,0.0,1.0,0.0,21783.373091027,971.2116892634388
1668495169.8461895,0.0445,-8.500000000000174e-05,53.32829088,2.0,0.0,1.0,0.0,21783.373091027,969.3601025507014
1668495229.9620535,0.044464,-3.600000000000131e-05,49.16279077,2.0,0.0,1.0,0.0,21783.373091027,968.5759011194244
1668495291.9635246,0.044464,0.0,49.16279077,2.0,0.0,1.0,0.0,21783.373091027,968.5759011194244
1668495351.1670043,0.044464,0.0,48.9710905,2.0,0.0,1.0,0.0,21783.373091027,968.5759011194244
1668495411.0333312,0.044499,3.500000000000031e-05,52.57362218,2.0,0.0,1.0,0.0,21783.373091027,969.3383191776104
1668495471.9585652,0.044501,2.000000000002e-06,52.87402436,2.0,0.0,1.0,0.0,21783.373091027,969.3818859237924
1668495531.8451154,0.044509,8.000000000001062e-06,53.63889236,2.0,0.0,1.0,0.0,21783.373091027,969.5561529085206
1668495592.277228,0.044303,-0.0002059999999999,36.99034267,2.0,0.0,1.0,0.0,21783.373091027,965.0687780517692
1668495652.709119,0.044165,-0.0001379999999999,30.47099223,2.0,0.0,1.0,0.0,21783.373091027,962.0626725652074
