Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668421740.3930483,0.04437,9.800000000000086e-05,46.78544727,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421799.4127045,0.04437,0.0,46.78544727,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421859.4888308,0.04427,-0.0001,41.89088818,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421919.454004,0.044217,-5.299999999999749e-05,39.4734825,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421979.4911044,0.044298,8.099999999999774e-05,44.61816847,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422039.3766396,0.044234,-6.399999999999462e-05,41.78963153,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422099.3554914,0.044187,-4.700000000000537e-05,40.60310637,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422159.3498304,0.044156,-3.099999999999631e-05,38.89851175,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422220.671312,0.044113,-4.300000000000137e-05,36.98068837,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422279.5108557,0.044113,0.0,36.98068837,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422339.4451158,0.043983,-0.0001299999999999,32.40854009,-1.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422399.3427825,0.043989,5.999999999999062e-06,32.49518991,-1.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668422459.427101,0.044004,1.5000000000001124e-05,33.08445416,2.0,0.0,1.0,0.0,22189.83318159969,976.4414193231128
1668422519.380182,0.044011,7.000000000000062e-06,33.68570412,2.0,0.0,1.0,0.0,22189.83318159969,976.596748155384
1668422579.6713302,0.044044,3.299999999999831e-05,37.21911352,2.0,0.0,1.0,0.0,22189.83318159969,977.3290126503769
1668422639.5084252,0.043978,-6.599999999999662e-05,34.34880699,2.0,0.0,1.0,0.0,22189.83318159969,975.8644836603912
1668422700.3854325,0.044084,0.0001059999999999,42.39795893,2.0,0.0,1.0,0.0,22189.83318159969,978.2166059776408
1668422759.631374,0.044003,-8.099999999999774e-05,38.51225027,2.0,0.0,1.0,0.0,22189.83318159969,976.4192294899312
1668422819.5408611,0.04394,-6.300000000000056e-05,35.7666121,2.0,0.0,1.0,0.0,22189.83318159969,975.0212699994904
1668422879.4877691,0.044003,6.300000000000056e-05,41.83356551,2.0,0.0,1.0,0.0,22189.83318159969,976.4192294899312
1668422939.5086458,0.044001,-2.000000000002e-06,42.04883136,2.0,0.0,1.0,0.0,22189.83318159969,976.374849823568
1668422999.4766638,0.04415,0.000149,50.15704333,2.0,0.0,1.0,0.0,22189.83318159969,979.6811349676263
1668423059.5975816,0.044091,-5.900000000000349e-05,47.21864193,2.0,0.0,1.0,0.0,22189.83318159969,978.371934809912
1668423119.4648063,0.044093,2.000000000002e-06,47.33128244,2.0,0.0,1.0,0.0,22189.83318159969,978.4163144762751
1668423180.2483237,0.044051,-4.200000000000037e-05,45.13936659,2.0,0.0,1.0,0.0,22189.83318159969,977.484341482648
1668423239.3920338,0.043989,-6.199999999999956e-05,42.04859852,2.0,0.0,1.0,0.0,22189.83318159969,976.1085718253888
1668423299.4936905,0.04403,4.099999999999937e-05,44.0036882,2.0,0.0,1.0,0.0,22189.83318159969,977.0183549858344
1668423359.7150953,0.04403,0.0,44.0036882,2.0,0.0,1.0,0.0,22189.83318159969,977.0183549858344
1668423419.4771671,0.043953,-7.700000000000068e-05,39.71255544,2.0,0.0,1.0,0.0,22189.83318159969,975.3097378308512
1668423479.5093794,0.043971,1.8000000000004124e-05,41.19747453,2.0,0.0,1.0,0.0,22189.83318159969,975.70915482812
1668423539.594664,0.044,2.8999999999994308e-05,43.45330519,2.0,0.0,1.0,0.0,22189.83318159969,976.3526599903864
1668423599.4723878,0.04409,8.99999999999998e-05,50.28203431,2.0,0.0,1.0,0.0,22189.83318159969,978.3497449767302
1668423660.7170992,0.044023,-6.699999999999762e-05,45.84361347,2.0,0.0,1.0,0.0,22189.83318159969,976.8630261535632
1668423719.512853,0.044009,-1.4000000000000123e-05,45.01336074,2.0,0.0,1.0,0.0,22189.83318159969,976.5523684890208
1668423779.4609914,0.04401,1.000000000001e-06,45.08985708,2.0,0.0,1.0,0.0,22189.83318159969,976.5745583222024
1668423839.4926572,0.044009,-1.000000000001e-06,45.01336074,2.0,0.0,1.0,0.0,22189.83318159969,976.5523684890208
1668423899.5925045,0.044124,0.0001149999999999,53.56144563,2.0,0.0,1.0,0.0,22189.83318159969,979.1041993049048
1668423959.5207603,0.044121,-2.9999999999960614e-06,53.37056564,2.0,0.0,1.0,0.0,22189.83318159969,979.03762980536
1668424019.5216532,0.044121,0.0,53.37056564,2.0,0.0,1.0,0.0,22189.83318159969,979.03762980536
1668424079.545163,0.043997,-0.0001239999999999,45.11594883,2.0,0.0,1.0,0.0,22189.83318159969,976.2860904908416
1668424140.5576444,0.044005,8.000000000001062e-06,45.55301501,2.0,0.0,1.0,0.0,22189.83318159969,976.4636091562944
1668424199.406819,0.044001,-4.000000000004e-06,45.2837259,2.0,0.0,1.0,0.0,22189.83318159969,976.374849823568
1668424259.7330723,0.043999,-1.9999999999950613e-06,45.15260628,2.0,0.0,1.0,0.0,22189.83318159969,976.3304701572048
1668424319.591592,0.043954,-4.500000000000337e-05,42.19236833,2.0,0.0,1.0,0.0,22189.83318159969,975.3319276640328
1668424379.6192396,0.044122,0.000168,54.39928123,2.0,0.0,1.0,0.0,22189.83318159969,979.0598196385416
1668424439.4466476,0.04407,-5.200000000000343e-05,50.95417285,2.0,0.0,1.0,0.0,22189.83318159969,977.9059483130984
1668424499.4951916,0.043999,-7.099999999999468e-05,46.12497988,2.0,0.0,1.0,0.0,22189.83318159969,976.3304701572048
1668424559.5892751,0.043963,-3.600000000000131e-05,43.70245692,2.0,0.0,1.0,0.0,22189.83318159969,975.5316361626672
1668424620.7368083,0.04405,8.69999999999968e-05,50.04768232,2.0,0.0,1.0,0.0,22189.83318159969,977.4621516494664
1668424679.672696,0.044009,-4.099999999999937e-05,47.07990146,2.0,0.0,1.0,0.0,22189.83318159969,976.5523684890208
1668424739.3969166,0.043874,-0.0001349999999999,42.31358273,2.0,0.0,1.0,0.0,22189.83318159969,973.5567410095048
1668424799.380564,0.044036,0.0001619999999999,50.82469156,2.0,0.0,1.0,0.0,22189.83318159969,977.151493984924
1668424859.5096724,0.044101,6.500000000000256e-05,53.73451565,2.0,0.0,1.0,0.0,22189.83318159969,978.593833141728
1668424919.4557648,0.043913,-0.000188,45.48427353,2.0,0.0,1.0,0.0,22189.83318159969,974.4221445035872
1668424979.4806297,0.043993,7.999999999999674e-05,48.87530394,2.0,0.0,1.0,0.0,22189.83318159969,976.197331158115
1668425039.576497,0.043997,4.000000000004e-06,49.00219309,2.0,0.0,1.0,0.0,22189.83318159969,976.2860904908416
1668425100.7546806,0.044057,5.999999999999756e-05,51.52354047,2.0,0.0,1.0,0.0,22189.83318159969,977.6174804817376
1668425159.4889815,0.044183,0.000126,56.37627416,2.0,0.0,1.0,0.0,22189.83318159969,980.413399462619
1668425219.456553,0.04414,-4.300000000000137e-05,53.61403502,2.0,0.0,1.0,0.0,22189.83318159969,979.4592366358104
1668425279.484924,0.04425,0.0001099999999999,57.76297975,2.0,0.0,1.0,0.0,22189.83318159969,981.9001182857862
1668425339.6651769,0.044188,-6.199999999999956e-05,55.40661441,2.0,0.0,1.0,0.0,22189.83318159969,980.524348628527
1668425399.4861772,0.044196,8.000000000001062e-06,55.72907107,2.0,0.0,1.0,0.0,22189.83318159969,980.7018672939798
1668425459.888439,0.044305,0.0001089999999999,60.05079771,2.0,0.0,1.0,0.0,22189.83318159969,983.1205591107744
1668425519.480772,0.044275,-2.9999999999995308e-05,59.13009333,2.0,0.0,1.0,0.0,22189.83318159969,982.4548641153264
1668425580.6879928,0.044271,-4.000000000004e-06,59.00251112,2.0,0.0,1.0,0.0,22189.83318159969,982.3661047825998
1668425639.5500538,0.044337,6.600000000000356e-05,61.87824092,2.0,0.0,1.0,0.0,22189.83318159969,983.8306337725854
