Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668637123.4994245,0.045273,8.199999999999874e-05,-3.6e-05,8.199999999999999e-05,0.0,1.0,0.0,19647.18769676524,889.4871285956526
1668637184.182204,0.045274,1.000000000001e-06,-3.5e-05,1.000000000000004e-06,0.0,1.0,0.0,19647.18769676524,889.5067757833494
1668637244.4970777,0.045274,0.0,-3.5e-05,0.0,0.0,1.0,0.0,19647.18769676524,889.5067757833494
1668637304.4075563,0.045274,0.0,-3.5e-05,0.0,0.0,1.0,0.0,19647.18769676524,889.5067757833494
1668637365.2946978,0.045449,0.000175,0.000168,0.000203,0.0,1.0,0.0,19647.18769676524,892.9450336302834
1668637425.0292768,0.045445,-4.000000000004e-06,0.000164,-3.999999999999989e-06,1.0,0.0,892.8664448794963,0.0,892.8664448794963
1668637485.1506677,0.045492,4.699999999999843e-05,0.000209,4.500000000000001e-05,0.0,1.0,0.0,19626.889230622884,892.8664448794963
1668637545.9545991,0.045492,0.0,0.000209,0.0,0.0,1.0,0.0,19626.889230622884,892.8664448794963
1668637605.9079585,0.045562,7.000000000000062e-05,0.000304,9.5e-05,0.0,1.0,0.0,19626.889230622884,894.2403271256399
1668637665.9934602,0.045592,3.0000000000002247e-05,0.000334,2.999999999999997e-05,0.0,1.0,0.0,19626.889230622884,894.8291338025585
1668637726.831956,0.045586,-5.999999999999062e-06,0.000395,6.100000000000002e-05,0.0,1.0,0.0,19626.889230622884,894.7113724671749
1668637786.8817308,0.045534,-5.200000000000343e-05,0.000261,-0.000134,1.0,0.0,893.6907742271824,0.0,893.6907742271824
1668637846.7258213,0.045431,-0.0001029999999999,0.000158,-0.000103,1.0,0.0,893.6907742271824,0.0,893.6907742271824
1668637907.557444,0.045498,6.699999999999762e-05,0.000224,6.6e-05,0.0,1.0,0.0,19642.418880548208,893.6907742271823
1668637967.7334125,0.045579,8.100000000000468e-05,0.000183,-4.1e-05,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638027.5645957,0.045579,0.0,0.000183,0.0,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638088.7711966,0.045547,-3.200000000000425e-05,0.000102,-8.1e-05,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638148.556389,0.045536,-1.0999999999997123e-05,4.3e-05,-5.9e-05,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638208.6986337,0.045526,-1.0000000000003062e-05,3.4e-05,-9.000000000000002e-06,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638269.3856473,0.045526,0.0,3.4e-05,0.0,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638329.45758,0.045444,-8.199999999999874e-05,-0.000125,-0.000159,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638389.3099303,0.045444,0.0,-0.000125,0.0,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638450.2978282,0.045444,0.0,-0.000125,0.0,1.0,0.0,895.2818101565068,0.0,895.2818101565068
1668638510.375211,0.04547,2.5999999999998247e-05,-0.000122,3.000000000000005e-06,0.0,1.0,0.0,19689.505391610004,895.2818101565068
1668638570.4466312,0.04547,0.0,-0.000122,0.0,0.0,1.0,0.0,19689.505391610004,895.2818101565068
1668638631.1650777,0.04547,0.0,-0.000122,0.0,0.0,1.0,0.0,19689.505391610004,895.2818101565068
1668638690.9857895,0.045431,-3.899999999999737e-05,-0.000154,-3.2000000000000005e-05,1.0,0.0,894.5139194462341,0.0,894.5139194462341
1668638750.8862717,0.04546,2.9000000000001247e-05,-0.000126,2.8000000000000003e-05,0.0,1.0,0.0,19676.94499441782,894.5139194462341
1668638812.0583668,0.045533,7.299999999999668e-05,-5.3e-05,7.3e-05,0.0,1.0,0.0,19676.94499441782,895.9503364308265
1668638872.11575,0.045533,0.0,0.000102,0.000155,0.0,1.0,0.0,19676.94499441782,895.9503364308265
1668638931.9820704,0.045463,-6.999999999999368e-05,3.2e-05,-7e-05,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668638993.0209854,0.045463,0.0,3.2e-05,0.0,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668639052.7855854,0.045404,-5.900000000000349e-05,-0.000158,-0.0001899999999999,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668639113.0303378,0.045354,-5.000000000000143e-05,-0.000208,-5e-05,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668639173.7654672,0.045337,-1.6999999999996185e-05,-0.000242,-3.400000000000001e-05,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668639233.7427216,0.0451,-0.000237,-0.000447,-0.000205,1.0,0.0,894.5729502812173,0.0,894.5729502812173
1668639294.1101837,0.045143,4.300000000000137e-05,-0.000393,5.400000000000001e-05,0.0,1.0,0.0,19816.426694752616,894.5729502812173
1668639354.7449374,0.04511,-3.300000000000525e-05,-0.000416,-2.2999999999999963e-05,1.0,0.0,893.9190082002905,0.0,893.9190082002905
1668639414.646879,0.045122,1.2000000000005062e-05,-0.000322,9.399999999999995e-05,0.0,1.0,0.0,19811.156602107407,893.9190082002905
1668639475.2942188,0.044933,-0.000189,-0.000537,-0.000215,1.0,0.0,890.1746996024921,0.0,890.1746996024921
1668639535.5735464,0.044981,4.799999999999943e-05,-0.000213,0.000324,0.0,1.0,0.0,19790.01577560508,890.1746996024921
1668639595.5972345,0.044917,-6.400000000000156e-05,-0.000616,-0.000403,1.0,0.0,888.9081385928533,0.0,888.9081385928533
1668639655.444383,0.044508,-0.0004089999999999,-0.000955,-0.000339,1.0,0.0,888.9081385928533,0.0,888.9081385928533
1668639716.4607673,0.044397,-0.0001109999999999,-0.000957,-1.99999999999994e-06,1.0,0.0,888.9081385928533,0.0,888.9081385928533
1668639776.4226398,0.044304,-9.299999999999586e-05,-0.001,-4.300000000000007e-05,1.0,0.0,888.9081385928533,0.0,888.9081385928533
1668639836.2417474,0.044189,-0.000115,-0.000931,6.900000000000005e-05,0.0,1.0,0.0,20116.05011638312,888.9081385928534
1668639897.3769965,0.04429,0.000101,-0.00082,0.0001109999999999,0.0,1.0,0.0,20116.05011638312,890.9398596546083
1668639957.3055198,0.044435,0.0001449999999999,-0.000641,0.000179,0.0,1.0,0.0,20116.05011638312,893.8566869214841
1668640017.8298244,0.04455,0.0001149999999999,-0.000545,9.599999999999996e-05,0.0,1.0,0.0,20116.05011638312,896.170032684868
1668640078.141646,0.044368,-0.000182,-0.000564,-1.9000000000000028e-05,1.0,0.0,892.5089115636863,0.0,892.5089115636863
1668640138.0253465,0.044435,6.700000000000456e-05,-0.000546,1.8000000000000004e-05,0.0,1.0,0.0,20085.71872541209,892.5089115636863
1668640198.1120207,0.044435,0.0,-0.000546,0.0,0.0,1.0,0.0,20085.71872541209,892.5089115636863
1668640259.0418434,0.044486,5.099999999999549e-05,-0.000179,0.000367,0.0,1.0,0.0,20085.71872541209,893.5332832186822
1668640318.7493296,0.044506,1.9999999999999185e-05,0.000109,0.000288,0.0,1.0,0.0,20085.71872541209,893.9349975931905
1668640378.9051192,0.044592,8.600000000000274e-05,0.000332,0.000223,0.0,1.0,0.0,20085.71872541209,895.6623694035759
1668640439.593784,0.044546,-4.599999999999743e-05,0.000242,-8.999999999999999e-05,1.0,0.0,894.738426342207,0.0,894.738426342207
1668640499.6716723,0.044573,2.6999999999999247e-05,0.000361,0.0001189999999999,0.0,1.0,0.0,20073.55184399092,894.738426342207
1668640560.613313,0.04464,6.699999999999762e-05,0.000245,-0.000116,1.0,0.0,896.0833543157545,0.0,896.0833543157545
1668640620.758977,0.044638,-2.000000000002e-06,9.9e-05,-0.000146,1.0,0.0,896.0833543157545,0.0,896.0833543157545
1668640680.5508907,0.044749,0.0001109999999999,0.000337,0.000238,0.0,1.0,0.0,20024.65651334677,896.0833543157546
1668640740.7240765,0.0448,5.100000000000243e-05,0.000474,0.0001369999999999,0.0,1.0,0.0,20024.65651334677,897.1046117979353
1668640801.291907,0.044648,-0.0001519999999999,0.000213,-0.0002609999999999,1.0,0.0,894.0608640079066,0.0,894.0608640079066
1668640861.1633854,0.044475,-0.0001729999999999,-1.1e-05,-0.000224,1.0,0.0,894.0608640079066,0.0,894.0608640079066
1668640921.3197272,0.04447,-4.9999999999980616e-06,-3.6e-05,-2.5e-05,1.0,0.0,894.0608640079066,0.0,894.0608640079066
1668640982.1315129,0.044632,0.0001619999999999,4e-05,7.6e-05,0.0,1.0,0.0,20031.835096072475,894.0608640079066
1668641042.644993,0.044638,5.999999999999062e-06,9.2e-05,5.2e-05,0.0,1.0,0.0,20031.835096072475,894.1810550184831
1668641101.9145646,0.044552,-8.59999999999958e-05,-6.6e-05,-0.000158,1.0,0.0,892.4583172002209,0.0,892.4583172002209
1668641162.9796786,0.044519,-3.299999999999831e-05,-0.000121,-5.5e-05,1.0,0.0,892.4583172002209,0.0,892.4583172002209
1668641223.2123878,0.044456,-6.300000000000056e-05,-0.000248,-0.000127,1.0,0.0,892.4583172002209,0.0,892.4583172002209
1668641282.886347,0.044456,0.0,-0.000248,0.0,1.0,0.0,892.4583172002209,0.0,892.4583172002209
1668641343.9154167,0.04445,-5.999999999999062e-06,-0.000346,-9.8e-05,1.0,0.0,892.4583172002209,0.0,892.4583172002209
1668641403.7234032,0.044495,4.499999999999643e-05,-0.000213,0.000133,0.0,1.0,0.0,20057.49673446951,892.4583172002209
1668641463.5903888,0.044519,2.4000000000003185e-05,-7.3e-05,0.00014,0.0,1.0,0.0,20057.49673446951,892.9396971218482
1668641524.834054,0.044514,-5.000000000005e-06,-7.8e-05,-5e-06,1.0,0.0,892.8394096381758,0.0,892.8394096381758
1668641585.0083003,0.044434,-7.999999999999674e-05,-0.000136,-5.8e-05,1.0,0.0,892.8394096381758,0.0,892.8394096381758
1668641644.7060306,0.044434,0.0,-0.000136,0.0,1.0,0.0,892.8394096381758,0.0,892.8394096381758
1668641705.4082766,0.044435,1.000000000001e-06,-0.000163,-2.700000000000001e-05,1.0,0.0,892.8394096381758,0.0,892.8394096381758
1668641765.7380376,0.044435,0.0,-0.000163,0.0,1.0,0.0,892.8394096381758,0.0,892.8394096381758
1668641825.3433423,0.044579,0.0001439999999999,-5.4e-05,0.000109,0.0,1.0,0.0,20028.25118639216,892.8394096381759
1668641886.24158,0.044604,2.4999999999997247e-05,-3.4e-05,2e-05,0.0,1.0,0.0,20028.25118639216,893.3401159178358
1668641946.217062,0.044582,-2.2000000000001185e-05,-5.6e-05,-2.2e-05,1.0,0.0,892.8994943917353,0.0,892.8994943917353
1668642006.261299,0.044582,0.0,-1.7e-05,3.9e-05,0.0,1.0,0.0,20028.25118639216,892.8994943917353
1668642066.9416597,0.044627,4.500000000000337e-05,0.000108,0.000125,0.0,1.0,0.0,20028.25118639216,893.800765695123
1668642127.4658532,0.044638,1.0999999999997123e-05,0.000182,7.400000000000001e-05,0.0,1.0,0.0,20028.25118639216,894.0210764581732
1668642186.937954,0.044749,0.0001109999999999,0.000293,0.000111,0.0,1.0,0.0,20028.25118639216,896.2442123398628
1668642248.3304975,0.044689,-5.999999999999756e-05,0.000194,-9.900000000000002e-05,1.0,0.0,895.0425172686793,0.0,895.0425172686793
1668642308.302164,0.044689,0.0,0.000194,0.0,1.0,0.0,895.0425172686793,0.0,895.0425172686793
1668642368.3431044,0.044709,1.9999999999999185e-05,0.000195,9.999999999999972e-07,0.0,1.0,0.0,20019.291804081487,895.0425172686791
1668642429.034602,0.044775,6.600000000000356e-05,0.000341,0.000146,0.0,1.0,0.0,20019.291804081487,896.3637905277486
1668642489.0262945,0.04474,-3.500000000000031e-05,0.000305,-3.600000000000001e-05,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642549.4003804,0.04474,0.0,0.000305,0.0,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642609.9062676,0.04474,0.0,0.000161,-0.0001439999999999,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642669.8318844,0.04474,0.0,0.000158,-3.0000000000000187e-06,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642730.1874754,0.04474,0.0,0.000158,0.0,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642790.579967,0.044696,-4.400000000000237e-05,0.000114,-4.399999999999999e-05,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642850.8898458,0.044682,-1.4000000000000123e-05,0.0001,-1.4e-05,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642910.8515215,0.044682,0.0,0.0001,0.0,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668642971.7945137,0.044682,0.0,4.5e-05,-5.5e-05,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668643031.5463324,0.044682,0.0,4.5e-05,0.0,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668643091.6370022,0.044682,0.0,4.5e-05,0.0,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668643152.9728465,0.04463,-5.199999999999649e-05,-8e-06,-5.3e-05,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668643212.498467,0.04463,0.0,-0.000141,-0.000133,1.0,0.0,895.6631153146058,0.0,895.6631153146058
1668643272.588285,0.0446,-3.0000000000002247e-05,-8.9e-05,5.200000000000002e-05,0.0,1.0,0.0,20082.132630372325,895.6631153146058
1668643333.2599485,0.044677,7.700000000000068e-05,-0.000135,-4.600000000000001e-05,1.0,0.0,897.2094395271444,0.0,897.2094395271444
1668643393.2917747,0.044698,2.1000000000000185e-05,-0.000114,2.0999999999999995e-05,0.0,1.0,0.0,20072.697649271653,897.2094395271444
1668643453.2216592,0.044648,-5.000000000000143e-05,-0.000164,-5e-05,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643514.3368204,0.044538,-0.0001099999999999,-0.000202,-3.8e-05,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643574.4649503,0.044538,0.0,-0.000202,0.0,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643634.1563385,0.044538,0.0,-0.000202,0.0,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643695.0229018,0.044538,0.0,-0.000202,0.0,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643754.9056537,0.044538,0.0,-0.000202,0.0,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643815.082029,0.044538,0.0,-0.000202,0.0,1.0,0.0,896.2058046446808,0.0,896.2058046446808
1668643875.803584,0.044577,3.899999999999737e-05,-0.000163,3.9e-05,0.0,1.0,0.0,20104.66843091013,896.2058046446808
1668643935.8459718,0.044592,1.5000000000001124e-05,-0.000148,1.5000000000000012e-05,0.0,1.0,0.0,20104.66843091013,896.5073746711445
1668643995.5802994,0.044592,0.0,-0.000148,0.0,0.0,1.0,0.0,20104.66843091013,896.5073746711445
1668644056.721628,0.044564,-2.8000000000000247e-05,-0.000118,3e-05,0.0,1.0,0.0,20104.66843091013,895.944443955079
1668644116.8163133,0.04454,-2.3999999999996247e-05,-9e-05,2.799999999999999e-05,0.0,1.0,0.0,20104.66843091013,895.4619319127372
1668644176.600536,0.044541,9.999999999940612e-07,-8.9e-05,1.0000000000000108e-06,0.0,1.0,0.0,20104.66843091013,895.482036581168
1668644238.156675,0.044541,0.0,-8.9e-05,0.0,0.0,1.0,0.0,20104.66843091013,895.482036581168
1668644297.355407,0.044541,0.0,-5.9e-05,3e-05,0.0,1.0,0.0,20104.66843091013,895.482036581168
1668644357.23816,0.044541,0.0,-5.9e-05,0.0,0.0,1.0,0.0,20104.66843091013,895.482036581168
1668644418.1866338,0.044541,0.0,-5.9e-05,0.0,0.0,1.0,0.0,20104.66843091013,895.482036581168
1668644478.168633,0.044658,0.000117,5.8e-05,0.000117,0.0,1.0,0.0,20104.66843091013,897.8342827875846
1668644538.1288362,0.044715,5.699999999999456e-05,6.7e-05,9.000000000000002e-06,0.0,1.0,0.0,20104.66843091013,898.9802488881464
1668644598.9657335,0.044772,5.700000000000149e-05,0.000234,0.000167,0.0,1.0,0.0,20104.66843091013,900.1262149887083
1668644658.786341,0.04468,-9.20000000000018e-05,0.000142,-9.2e-05,1.0,0.0,898.2765854930645,0.0,898.2765854930645
1668644720.207187,0.044751,7.100000000000162e-05,0.000213,7.099999999999999e-05,0.0,1.0,0.0,20072.771234007385,898.2765854930644
1668644780.0521123,0.044655,-9.599999999999886e-05,6.3e-05,-0.00015,1.0,0.0,896.3495994545998,0.0,896.3495994545998
1668644839.9219518,0.044612,-4.300000000000137e-05,4.8e-05,-1.5e-05,1.0,0.0,896.3495994545998,0.0,896.3495994545998
1668644899.8419347,0.044636,2.4000000000003185e-05,9.5e-05,4.7e-05,0.0,1.0,0.0,20081.31551784657,896.3495994545998
1668644960.7302158,0.044636,0.0,9.5e-05,0.0,0.0,1.0,0.0,20081.31551784657,896.3495994545996
1668645020.8292382,0.044636,0.0,9.5e-05,0.0,0.0,1.0,0.0,20081.31551784657,896.3495994545996
1668645080.7385752,0.044636,0.0,9.5e-05,0.0,0.0,1.0,0.0,20081.31551784657,896.3495994545996
1668645141.555257,0.044692,5.6000000000000494e-05,0.000151,5.6000000000000006e-05,0.0,1.0,0.0,20081.31551784657,897.474153123599
1668645201.5220523,0.044692,0.0,0.000151,0.0,0.0,1.0,0.0,20081.31551784657,897.474153123599
1668645261.4739802,0.044612,-8.000000000000368e-05,7.1e-05,-8e-05,1.0,0.0,895.8676478821712,0.0,895.8676478821712
1668645322.809524,0.04465,3.800000000000331e-05,0.000109,3.8e-05,0.0,1.0,0.0,20064.225036554784,895.8676478821711
1668645382.5951493,0.04465,0.0,0.000109,0.0,0.0,1.0,0.0,20064.225036554784,895.8676478821711
1668645442.4474528,0.044571,-7.900000000000268e-05,-0.000144,-0.000253,1.0,0.0,894.2825741042833,0.0,894.2825741042833
1668645503.2984793,0.044531,-3.999999999999837e-05,-0.000241,-9.7e-05,1.0,0.0,894.2825741042833,0.0,894.2825741042833
1668645563.3247385,0.044575,4.399999999999543e-05,-0.000176,6.500000000000001e-05,0.0,1.0,0.0,20062.42454524472,894.2825741042832
1668645623.0699422,0.044605,3.0000000000002247e-05,-5e-05,0.000126,0.0,1.0,0.0,20062.42454524472,894.8844468406407
1668645683.9785917,0.044605,0.0,-5e-05,0.0,0.0,1.0,0.0,20062.42454524472,894.8844468406407
1668645744.251933,0.0445,-0.000105,-0.000112,-6.199999999999999e-05,1.0,0.0,892.7778922633901,0.0,892.7778922633901
1668645804.172187,0.044495,-4.9999999999980616e-06,-0.000141,-2.900000000000001e-05,1.0,0.0,892.7778922633901,0.0,892.7778922633901
1668645865.4289148,0.044454,-4.099999999999937e-05,-0.000182,-4.1e-05,1.0,0.0,892.7778922633901,0.0,892.7778922633901
1668645925.943838,0.044429,-2.4999999999997247e-05,-0.000263,-8.099999999999999e-05,1.0,0.0,892.7778922633901,0.0,892.7778922633901
1668645985.9482598,0.04449,6.099999999999856e-05,-0.000122,0.000141,0.0,1.0,0.0,20066.933968608453,892.7778922633901
1668646046.6285136,0.04449,0.0,-0.000122,0.0,0.0,1.0,0.0,20066.933968608453,892.7778922633901
1668646106.7928672,0.044512,2.2000000000001185e-05,-0.000138,-1.5999999999999996e-05,1.0,0.0,893.2193648106995,0.0,893.2193648106995
1668646166.64706,0.044512,0.0,-0.000138,0.0,1.0,0.0,893.2193648106995,0.0,893.2193648106995
1668646227.3098462,0.044306,-0.000206,-0.000293,-0.000155,1.0,0.0,893.2193648106995,0.0,893.2193648106995
1668646287.757072,0.044306,0.0,-0.000293,0.0,1.0,0.0,893.2193648106995,0.0,893.2193648106995
1668646347.1959708,0.044416,0.0001099999999999,-0.000115,0.000178,0.0,1.0,0.0,20110.30630427548,893.2193648106995
1668646408.029328,0.044338,-7.799999999999474e-05,-0.000237,-0.0001219999999999,1.0,0.0,891.6507609189663,0.0,891.6507609189663
1668646467.818621,0.044522,0.0001839999999999,-0.000215,2.2e-05,0.0,1.0,0.0,20027.1946659846,891.6507609189663
1668646527.790851,0.044522,0.0,-0.000215,0.0,0.0,1.0,0.0,20027.1946659846,891.6507609189663
1668646590.263852,0.044522,0.0,-0.000215,0.0,0.0,1.0,0.0,20027.1946659846,891.6507609189663
1668646649.0581005,0.044522,0.0,-8.3e-05,0.000132,0.0,1.0,0.0,20027.1946659846,891.6507609189663
1668646708.9785502,0.044518,-3.9999999999970615e-06,-8.7e-05,-4.000000000000002e-06,1.0,0.0,891.5706521403024,0.0,891.5706521403024
1668646769.804072,0.044518,0.0,1.8e-05,0.000105,0.0,1.0,0.0,20027.1946659846,891.5706521403024
1668646829.7179,0.044454,-6.400000000000156e-05,0.0,-1.8e-05,1.0,0.0,890.2889116816795,0.0,890.2889116816795
1668646889.646142,0.044454,0.0,0.0,0.0,1.0,0.0,890.2889116816795,0.0,890.2889116816795
1668646950.5141814,0.044454,0.0,0.0,0.0,1.0,0.0,890.2889116816795,0.0,890.2889116816795
1668647010.3564534,0.044454,0.0,0.0,0.0,1.0,0.0,890.2889116816795,0.0,890.2889116816795
1668647071.4682949,0.044454,0.0,0.0,0.0,1.0,0.0,890.2889116816795,0.0,890.2889116816795
1668647131.5903912,0.044522,6.799999999999862e-05,9.3e-05,9.3e-05,0.0,1.0,0.0,19996.606434609395,890.2889116816795
1668647191.716654,0.044548,2.5999999999998247e-05,0.000119,2.600000000000001e-05,0.0,1.0,0.0,19996.606434609395,890.8088234489793
1668647251.7335987,0.044548,0.0,0.000119,0.0,0.0,1.0,0.0,19996.606434609395,890.8088234489793
1668647312.4587202,0.0444,-0.0001479999999999,-9e-05,-0.000209,1.0,0.0,887.8493256966572,0.0,887.8493256966572
1668647372.8753333,0.0444,0.0,-9e-05,0.0,1.0,0.0,887.8493256966572,0.0,887.8493256966572
1668647432.4723074,0.044415,1.5000000000001124e-05,-9.7e-05,-6.999999999999994e-06,1.0,0.0,887.8493256966572,0.0,887.8493256966572
1668647493.604561,0.044406,-9.000000000002062e-06,-0.000106,-9.000000000000002e-06,1.0,0.0,887.8493256966572,0.0,887.8493256966572
1668647554.3616998,0.044328,-7.800000000000168e-05,-7.2e-05,3.4e-05,0.0,1.0,0.0,20029.08603358277,887.8493256966573
1668647613.2636385,0.044327,-1.000000000001e-06,-1.1e-05,6.1000000000000005e-05,0.0,1.0,0.0,20029.08603358277,887.8292966106235
1668647674.454297,0.044284,-4.300000000000137e-05,-5.4e-05,-4.3e-05,1.0,0.0,886.9680459111794,0.0,886.9680459111794
1668647734.300743,0.044284,0.0,-0.000238,-0.000184,1.0,0.0,886.9680459111794,0.0,886.9680459111794
1668647794.0649543,0.044369,8.500000000000174e-05,-0.000153,8.5e-05,0.0,1.0,0.0,19990.71527217605,886.9680459111793
1668647855.068142,0.044324,-4.499999999999643e-05,-0.000194,-4.1e-05,1.0,0.0,886.0684637239312,0.0,886.0684637239312
1668647914.95445,0.044348,2.3999999999996247e-05,-0.00017,2.3999999999999987e-05,0.0,1.0,0.0,19979.896809865862,886.0684637239312
1668647975.1358144,0.044452,0.0001039999999999,-6.6e-05,0.000104,0.0,1.0,0.0,19979.896809865862,888.1463729921572
1668648036.23489,0.044348,-0.0001039999999999,-0.0002,-0.000134,1.0,0.0,886.0684637239312,0.0,886.0684637239312
1668648095.4214065,0.044285,-6.300000000000056e-05,-0.000263,-6.299999999999999e-05,1.0,0.0,886.0684637239312,0.0,886.0684637239312
1668648155.684208,0.044372,8.700000000000374e-05,-2.8e-05,0.000235,0.0,1.0,0.0,19969.09005057088,886.0684637239311
1668648216.6693602,0.044392,1.9999999999999185e-05,-1.4e-05,1.4e-05,0.0,1.0,0.0,19969.09005057088,886.4678455249426
1668648276.4858713,0.044404,1.1999999999998123e-05,-2e-06,1.2e-05,0.0,1.0,0.0,19969.09005057088,886.7074746055494
1668648336.375522,0.044435,3.100000000000325e-05,9.8e-05,0.0001,0.0,1.0,0.0,19969.09005057088,887.3265163971172
1668648397.2610629,0.044435,0.0,9.8e-05,0.0,0.0,1.0,0.0,19969.09005057088,887.3265163971172
1668648457.4606614,0.04442,-1.5000000000001124e-05,9.3e-05,-5e-06,1.0,0.0,887.0269800463586,0.0,887.0269800463586
1668648518.3891191,0.04442,0.0,9.3e-05,0.0,1.0,0.0,887.0269800463586,0.0,887.0269800463586
1668648578.03015,0.04442,0.0,9.3e-05,0.0,1.0,0.0,887.0269800463586,0.0,887.0269800463586
1668648638.1790123,0.044501,8.099999999999774e-05,0.000217,0.0001239999999999,0.0,1.0,0.0,19932.74263603871,887.0269800463586
1668648698.0625808,0.044498,-2.9999999999960614e-06,0.000129,-8.8e-05,1.0,0.0,886.9671818184506,0.0,886.9671818184506
1668648758.8053668,0.044509,1.0999999999997123e-05,0.00014,1.0999999999999996e-05,0.0,1.0,0.0,19927.81643753961,886.9671818184506
1668648818.7944565,0.044466,-4.300000000000137e-05,0.00014,0.0,0.0,1.0,0.0,19927.81643753961,886.1102857116364
1668648878.7263415,0.044449,-1.6999999999996185e-05,0.000123,-1.699999999999998e-05,1.0,0.0,885.7715128321983,0.0,885.7715128321983
1668648939.716545,0.04451,6.099999999999856e-05,5.8e-05,-6.500000000000001e-05,1.0,0.0,885.7715128321983,0.0,885.7715128321983
1668649000.4566152,0.044493,-1.7000000000003124e-05,0.000145,8.7e-05,0.0,1.0,0.0,19908.10942917309,885.7715128321984
1668649059.6816416,0.044414,-7.899999999999574e-05,6.6e-05,-7.9e-05,1.0,0.0,884.1987721872937,0.0,884.1987721872937
1668649120.4793346,0.044569,0.0001549999999999,0.000318,0.0002519999999999,0.0,1.0,0.0,19838.873930025213,884.1987721872937
1668649180.6247394,0.044569,0.0,0.000318,0.0,0.0,1.0,0.0,19838.873930025213,884.1987721872937
1668649240.5656826,0.044498,-7.099999999999468e-05,0.000126,-0.0001919999999999,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649301.2676804,0.044498,0.0,0.000126,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649360.8281631,0.044484,-1.4000000000000123e-05,8e-05,-4.599999999999999e-05,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649420.7133808,0.044484,0.0,8e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649482.2830782,0.044498,1.4000000000000123e-05,6.3e-05,-1.7000000000000007e-05,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649540.8718386,0.044498,0.0,6.3e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649600.5310507,0.044498,0.0,6.3e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649660.574541,0.044531,3.299999999999831e-05,3e-05,-3.3e-05,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649720.510316,0.044531,0.0,3e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649781.1480596,0.044531,0.0,3e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649840.3931856,0.04453,-1.000000000001e-06,2.1e-05,-9.000000000000002e-06,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649900.7166631,0.04453,0.0,2.1e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668649960.517525,0.04453,0.0,2.1e-05,0.0,1.0,0.0,882.790212138262,0.0,882.790212138262
1668650020.9052944,0.044539,9.000000000002062e-06,9e-05,6.900000000000001e-05,0.0,1.0,0.0,19820.61142230993,882.790212138262
1668650080.381914,0.044539,0.0,9e-05,0.0,0.0,1.0,0.0,19820.61142230993,882.790212138262
1668650140.640105,0.044537,-2.000000000002e-06,1e-05,-8e-05,1.0,0.0,882.7505709154173,0.0,882.7505709154173
1668650200.4946425,0.044537,0.0,1e-05,0.0,1.0,0.0,882.7505709154173,0.0,882.7505709154173
1668650260.6270552,0.044537,0.0,1e-05,0.0,1.0,0.0,882.7505709154173,0.0,882.7505709154173
